87.56,100.18,109.34,118.70,127.01,135.98,142.27,160.46,170.02,181.04,188.86,199.09,211.54,219.57,228.36,235.17,238.85,243.95,241.59,242.10,240.96,246.76,248.09,249.45,256.20,262.59,275.93,280.49,282.29,280.22,279.40,278.03,269.69,263.39,252.46,243.53,236.97,228.60,223.40,217.85,216.84,207.87,204.88,202.20,199.54,195.00,185.53,176.30,165.68,156.00,142.37,129.54
79.85,90.02,99.81,107.52,115.95,127.14,133.26,147.96,157.80,166.71,175.87,184.32,193.99,202.83,209.04,218.06,222.85,224.34,224.59,223.43,220.03,226.98,229.06,231.81,238.88,245.52,258.99,259.53,262.12,260.93,259.49,256.44,249.07,245.40,234.96,226.04,219.10,213.96,209.06,203.54,200.82,196.02,190.21,187.75,185.44,181.23,173.66,163.68,155.00,147.49,133.20,120.10
77.10,87.13,91.79,100.00,106.23,113.51,116.00,127.02,134.24,140.89,150.01,158.24,167.62,172.19,179.55,185.07,189.17,193.21,192.92,197.02,198.40,202.51,203.33,208.09,213.48,218.68,232.33,234.54,240.00,241.66,243.74,243.66,241.87,237.89,235.02,227.90,222.14,219.80,214.11,209.32,207.18,200.24,194.03,192.59,185.46,183.36,173.88,167.05,157.54,150.21,138.51,129.00
85.87,95.35,102.08,110.48,119.04,126.49,128.51,139.85,145.60,153.10,161.72,169.55,176.57,182.58,188.04,193.04,198.59,202.30,201.38,205.20,206.12,211.62,214.22,218.89,226.01,234.20,246.97,249.62,258.06,259.94,262.25,262.73,264.09,262.95,256.35,252.69,248.39,243.43,237.14,233.49,231.95,223.23,216.81,213.49,207.65,203.23,195.43,184.62,174.24,166.00,153.44,141.42
85.02,94.85,102.65,111.63,119.51,127.91,137.00,151.05,159.33,168.58,178.88,189.19,198.25,204.80,213.34,220.23,225.00,227.78,229.84,229.17,224.80,226.92,228.65,231.97,235.70,242.74,252.54,253.46,256.70,257.70,259.03,258.21,256.46,256.00,251.45,245.05,237.99,232.36,226.64,225.32,220.10,215.59,208.89,203.59,200.34,193.87,189.00,179.67,171.19,163.25,150.08,136.40
83.73,94.58,101.79,110.48,118.41,126.04,133.84,148.19,156.98,166.41,176.57,185.53,196.29,203.66,210.88,216.45,221.82,225.46,228.60,226.92,224.18,224.72,227.56,231.91,235.85,242.79,249.72,252.39,256.00,258.38,257.69,257.93,256.27,257.19,249.05,244.10,237.47,231.73,226.11,222.27,216.48,211.68,208.00,202.97,201.44,192.72,187.63,179.18,170.07,160.95,149.57,135.92
49.52,57.28,61.85,66.47,71.31,75.93,79.98,89.94,94.40,101.52,111.00,118.11,129.19,136.97,146.28,155.67,166.01,168.51,169.25,163.68,155.00,151.82,150.23,152.32,148.08,151.09,161.00,156.54,159.67,164.71,167.71,164.84,166.30,166.94,163.47,164.47,157.41,153.94,152.98,150.75,149.00,147.14,144.92,144.01,142.41,140.03,137.75,131.21,124.95,116.39,110.32,98.95
88.60,100.18,108.04,116.47,127.40,134.08,142.51,156.73,165.39,175.29,185.93,195.35,205.35,214.76,221.38,228.48,235.60,238.30,240.31,239.45,238.16,237.89,241.30,242.99,248.24,255.84,268.34,266.91,270.05,272.93,273.41,270.90,270.65,271.25,264.43,258.65,252.12,245.20,242.51,237.47,232.14,228.04,222.00,216.90,213.78,205.97,201.11,191.01,180.42,170.32,160.33,142.61
78.16,88.32,95.13,102.96,110.16,117.92,125.22,138.19,146.00,153.85,164.10,173.44,182.00,188.09,195.92,201.31,207.97,209.88,211.95,210.54,209.12,210.52,212.31,215.11,217.27,224.40,234.83,233.93,238.38,239.34,241.81,238.01,239.42,237.59,231.82,228.01,221.33,214.83,211.81,208.78,204.38,198.91,194.64,191.02,187.93,181.60,174.48,167.63,159.02,150.30,139.52,124.92
78.09,87.93,94.79,102.88,111.16,118.07,125.88,138.05,146.86,155.08,164.12,173.07,181.43,189.13,196.01,201.36,206.93,209.99,212.51,211.05,208.56,209.54,211.36,214.57,217.67,224.12,234.56,234.02,236.92,239.82,239.83,238.16,238.56,237.74,231.86,227.61,221.42,215.93,210.58,208.02,203.54,199.65,194.12,191.44,187.86,180.97,174.80,167.37,159.62,149.04,140.58,125.96
79.21,87.92,94.89,102.90,110.79,118.71,124.28,138.71,146.05,153.94,164.94,173.54,181.46,188.86,195.88,201.79,207.91,209.42,212.42,210.87,209.15,208.22,210.88,214.37,216.54,225.06,233.48,232.12,235.42,239.35,239.11,236.58,236.58,235.65,230.36,224.64,219.17,214.90,209.75,205.66,201.33,197.27,193.66,187.42,185.37,179.18,173.17,163.96,157.55,147.03,137.61,124.04
88.73,99.40,108.17,116.36,126.02,134.54,141.89,158.15,167.20,175.68,187.80,197.50,208.15,215.93,223.43,229.94,236.46,239.60,241.17,240.05,236.76,237.93,239.38,244.44,247.03,254.20,265.89,265.75,268.75,271.37,273.78,270.03,269.70,268.23,262.37,256.42,250.74,243.61,238.80,235.29,229.63,225.40,219.00,214.41,210.34,203.09,196.65,188.02,179.01,167.03,156.54,140.80
48.17,55.44,59.14,62.82,67.88,73.76,76.84,83.36,88.87,93.61,101.20,110.44,117.41,124.31,132.97,142.30,149.28,156.58,157.49,156.26,149.57,145.61,142.21,142.44,145.25,147.63,148.00,149.57,153.55,154.31,153.91,158.15,159.14,157.17,157.00,153.00,148.03,146.12,144.14,143.96,141.35,140.12,137.20,137.19,133.90,132.38,128.08,123.11,117.15,109.77,104.06,93.38
51.40,58.03,62.27,67.54,71.18,77.80,81.34,87.97,94.24,100.81,107.81,115.52,124.90,132.02,140.16,150.08,159.25,165.60,166.40,164.20,156.01,154.95,148.66,150.42,151.61,154.81,156.03,158.42,161.15,161.01,162.12,166.07,166.09,164.76,165.42,159.25,155.57,153.01,150.85,150.05,147.60,147.09,144.92,144.25,140.00,137.38,134.09,128.83,121.79,114.07,108.78,97.53
46.75,53.46,55.90,60.54,66.07,71.03,74.46,82.22,86.02,90.24,99.72,105.08,113.78,122.02,129.47,138.13,145.62,154.46,157.00,155.76,148.43,144.01,141.32,139.00,139.98,140.43,147.68,147.92,149.45,150.88,153.06,149.27,152.12,151.16,149.09,148.22,144.03,142.23,139.28,138.80,136.01,135.33,134.33,132.02,129.14,127.02,124.68,119.00,113.16,107.62,101.13,89.68
46.04,53.01,56.04,59.81,65.73,71.45,73.35,81.40,85.29,89.90,98.79,106.04,114.53,121.76,127.88,136.30,144.81,151.72,154.95,152.55,144.52,140.98,137.62,136.49,136.12,137.54,143.63,143.89,146.15,147.12,148.00,146.37,147.08,147.98,146.60,145.10,141.69,138.70,136.85,134.24,132.57,131.52,130.46,129.03,126.72,124.81,122.00,116.40,112.04,105.00,98.23,87.05
44.28,48.84,53.60,58.87,62.68,67.01,72.11,76.79,80.06,84.20,92.72,99.16,105.32,112.89,121.08,128.06,138.76,145.26,151.33,150.75,143.59,140.00,138.81,137.77,135.35,139.39,142.62,142.86,143.00,143.84,145.73,147.12,149.91,148.22,145.33,143.56,142.13,138.60,135.10,133.65,131.90,131.05,129.07,124.79,124.40,122.54,122.64,116.00,110.45,104.22,97.74,89.27
96.33,106.63,116.28,124.35,134.45,142.17,149.84,160.44,167.15,177.16,185.40,194.20,204.97,213.19,220.41,228.54,231.22,235.78,238.30,232.38,218.36,215.82,217.01,214.60,216.16,224.24,230.83,228.43,234.29,238.21,237.00,235.09,230.42,233.01,225.51,220.08,212.76,212.60,207.12,202.31,201.06,195.56,195.13,189.87,191.73,188.30,183.21,174.90,166.35,159.39,148.07,134.81
91.24,104.40,108.37,117.48,126.25,133.96,139.64,148.66,157.29,162.79,173.42,182.20,191.64,197.59,204.17,211.93,216.90,217.94,221.07,222.15,217.23,217.10,219.15,221.62,220.45,228.67,235.72,237.43,239.10,243.35,243.63,244.32,241.99,240.85,232.41,230.02,224.96,221.90,220.86,217.92,217.45,214.44,212.34,210.23,209.69,205.36,199.97,190.08,181.29,172.80,161.31,148.12
78.92,89.89,96.83,107.71,117.09,128.16,139.40,153.47,164.28,172.56,184.72,194.74,203.77,211.99,219.10,228.60,230.14,234.64,236.81,236.04,231.03,229.40,229.53,233.81,233.47,241.55,250.46,253.24,256.11,257.11,257.56,255.01,252.61,245.73,236.99,229.49,225.25,219.80,217.00,211.15,209.75,205.83,203.96,201.00,201.34,203.35,195.82,187.61,179.03,172.41,159.71,143.95
87.37,99.32,107.35,117.88,129.20,140.46,151.75,166.23,175.33,182.58,193.83,202.04,207.04,215.24,222.09,228.98,229.31,230.87,232.86,231.67,227.06,226.80,228.55,232.70,239.14,241.55,254.13,254.70,261.84,263.08,260.57,257.61,254.66,251.03,242.64,238.87,232.85,223.32,224.11,218.67,213.78,212.43,209.57,206.87,207.00,207.53,198.54,193.21,185.33,174.09,160.10,145.17
79.62,89.87,98.23,109.14,118.71,127.48,135.95,151.21,156.89,165.00,175.57,182.17,190.67,196.47,200.17,206.65,206.64,212.72,213.84,212.62,210.77,207.58,208.66,212.85,214.00,218.40,228.35,228.49,232.49,234.97,232.36,226.74,225.38,223.30,218.68,211.85,205.27,199.99,197.04,192.77,188.38,185.32,180.83,181.04,179.94,177.55,169.96,164.88,156.54,147.36,137.87,124.56
87.24,100.00,108.46,118.80,128.69,138.00,146.15,160.64,168.30,176.47,187.10,194.65,202.87,209.06,214.98,221.01,225.58,228.84,231.95,229.73,225.89,226.74,225.73,226.75,228.37,232.82,242.92,244.97,249.24,250.45,249.58,246.21,244.14,241.02,235.55,227.67,220.64,214.28,210.54,206.95,202.04,198.50,192.59,191.01,188.16,184.84,179.62,172.03,164.34,154.90,145.34,130.31
91.22,103.08,112.93,122.09,131.14,141.74,150.01,162.08,170.30,177.52,186.72,196.09,203.42,210.21,217.85,223.22,227.53,232.66,234.16,233.02,228.64,228.65,227.56,228.55,230.08,234.64,243.82,246.99,252.34,253.90,256.83,254.64,253.03,253.94,247.33,241.25,235.15,229.19,225.08,221.71,218.96,213.93,210.16,207.00,204.83,199.25,194.49,184.70,176.00,166.43,155.32,138.24
61.33,70.11,76.24,82.93,88.73,96.38,105.48,116.30,123.76,133.36,142.41,151.33,157.66,165.41,170.07,174.56,181.02,184.46,189.62,190.71,193.26,199.46,207.91,214.28,223.40,229.26,237.86,242.53,245.33,244.01,246.38,244.90,246.62,246.22,240.28,237.69,234.72,230.78,228.66,228.01,227.37,222.27,219.40,219.34,217.39,217.46,213.85,205.34,195.80,187.60,174.77,160.78
77.37,90.43,100.17,108.47,119.82,129.76,138.20,151.00,160.08,168.24,181.57,190.18,200.32,207.87,212.61,223.14,225.08,228.95,231.28,231.01,224.50,225.23,227.52,231.48,233.32,240.63,246.45,254.57,261.17,265.07,269.71,269.26,269.30,263.96,257.07,254.69,246.10,241.62,235.48,227.48,225.94,218.28,212.85,211.93,207.14,205.23,202.20,195.53,185.15,178.08,168.07,151.95
65.46,74.63,84.01,92.42,101.79,111.02,118.41,129.87,137.90,146.74,158.46,166.76,176.03,182.99,190.22,197.67,201.64,207.59,210.29,209.29,208.22,210.77,214.71,220.06,226.81,235.95,247.73,251.88,256.83,258.82,261.22,260.02,261.45,260.34,253.87,246.86,241.13,236.28,232.35,229.20,225.22,221.62,216.10,214.24,211.57,209.31,203.93,196.12,186.94,178.10,167.15,151.42
63.64,73.57,81.40,90.47,99.85,107.42,115.52,127.04,135.07,143.93,155.71,163.23,172.70,180.80,186.94,195.73,199.04,203.48,206.94,207.06,205.88,208.10,212.08,218.28,225.38,231.58,243.08,247.46,251.72,254.67,256.28,255.48,256.28,255.03,248.62,243.20,238.30,232.03,229.61,226.32,222.17,219.22,214.95,211.34,209.10,206.69,202.61,193.44,185.15,175.64,164.76,149.86
60.84,70.94,80.08,87.82,96.38,104.20,113.05,123.47,132.77,141.38,152.55,160.56,169.92,179.12,184.70,194.73,196.21,202.09,205.20,207.33,204.68,209.80,211.65,217.28,224.20,231.25,240.69,245.86,249.69,253.07,255.26,251.59,252.61,251.75,244.66,237.17,233.65,229.11,224.51,220.95,215.96,211.45,205.32,203.21,201.02,200.06,194.83,186.45,178.47,169.78,159.36,144.93
63.70,73.54,83.05,92.57,102.18,110.06,119.42,131.05,138.51,149.34,160.10,169.53,179.12,187.54,193.98,203.30,206.77,213.46,216.45,218.58,216.45,220.03,224.06,229.51,235.41,244.38,253.94,259.47,262.92,264.80,267.05,264.61,265.38,263.15,255.78,251.86,245.25,239.71,235.17,231.74,227.80,222.00,216.39,213.34,210.95,210.06,205.65,197.57,187.54,179.03,165.60,152.75
63.03,70.77,80.62,89.90,99.61,108.26,116.97,127.95,134.84,145.13,156.92,165.95,174.75,185.13,191.32,199.90,203.68,208.63,212.36,213.49,212.60,214.17,219.80,224.51,230.83,237.93,246.85,252.07,255.67,255.77,260.16,260.09,260.43,258.21,252.36,246.07,240.97,234.40,230.80,227.06,221.01,217.89,212.61,209.98,208.14,205.77,201.41,193.72,185.40,177.03,165.08,151.64
60.03,69.20,78.34,86.15,95.52,103.23,111.32,124.23,131.55,140.46,152.40,159.48,170.07,177.87,185.43,193.96,199.90,204.50,209.09,207.95,207.86,208.90,211.60,217.96,222.38,229.65,238.20,242.00,247.78,250.50,252.62,251.64,253.31,254.33,246.98,241.15,233.21,227.52,222.51,219.66,214.26,210.23,205.09,201.76,199.28,197.91,193.84,185.65,179.01,170.66,161.05,147.14
60.67,69.12,77.94,86.49,94.73,103.46,112.20,120.34,129.28,140.76,151.54,158.03,169.54,178.28,184.89,192.01,195.49,202.30,205.92,209.26,206.24,208.02,209.70,216.75,221.84,225.87,234.83,239.08,247.12,247.75,252.77,249.13,252.62,249.19,244.59,238.46,231.22,226.64,224.50,216.37,214.20,206.52,202.09,199.47,197.27,196.16,192.01,183.77,176.98,169.50,158.20,145.23
79.06,90.03,97.16,107.19,114.62,122.26,130.86,144.50,151.57,162.00,173.46,181.29,191.89,200.36,210.95,220.24,223.62,228.71,229.40,231.60,226.38,225.44,227.37,227.86,235.17,241.00,257.41,259.60,266.31,271.15,272.22,278.15,275.94,275.22,269.71,262.35,255.38,248.30,241.01,234.56,229.01,219.48,213.77,210.00,208.08,201.94,193.79,188.53,182.95,175.41,163.17,151.48
85.70,94.59,104.69,114.06,123.17,131.70,140.23,156.47,165.08,174.61,185.13,194.79,204.63,213.89,223.60,229.21,233.00,235.44,238.35,234.47,225.75,224.08,224.24,221.62,224.16,229.65,239.97,240.41,246.24,253.16,256.28,260.31,262.29,262.20,257.00,250.59,246.89,239.53,237.01,228.40,225.41,221.39,217.68,216.84,212.88,208.63,204.20,196.62,188.83,180.16,169.52,158.08
85.29,95.85,104.69,112.89,124.58,136.08,142.80,157.51,167.28,175.57,187.32,195.14,206.37,215.60,222.77,230.65,231.14,234.34,236.54,239.74,229.93,229.31,229.90,231.14,232.17,239.59,244.72,245.17,251.31,255.97,259.33,258.80,263.29,260.85,254.20,250.91,244.63,239.04,236.91,229.19,227.16,221.00,216.39,211.99,209.38,206.53,199.64,192.84,184.66,176.62,163.11,149.88
86.28,100.28,107.87,116.28,126.21,136.62,146.12,160.86,168.94,178.71,190.92,200.88,210.11,219.94,228.56,236.28,238.43,242.96,242.29,243.09,234.14,235.44,236.32,238.11,239.48,244.66,249.38,250.86,257.29,259.79,260.51,262.16,261.40,262.07,257.45,252.44,245.73,240.67,236.78,231.81,229.73,225.11,220.05,215.28,212.08,208.34,200.68,194.62,184.57,176.82,164.75,150.90
65.39,74.33,81.84,88.75,97.27,104.24,110.45,122.00,129.02,135.00,144.28,152.71,160.11,171.13,176.80,186.82,189.13,198.12,204.28,205.45,204.20,207.97,210.12,216.48,222.75,228.48,239.02,242.69,250.19,249.60,253.03,254.48,256.10,251.21,242.20,237.19,231.05,225.34,219.15,212.43,208.57,198.40,192.68,189.62,183.85,183.10,180.08,175.41,167.72,159.08,151.61,140.60
61.74,69.81,77.37,85.16,92.61,99.72,107.02,117.55,126.18,130.38,140.39,149.08,157.85,166.40,170.82,180.04,186.56,189.99,193.13,194.33,193.81,196.41,200.30,205.06,210.02,216.39,227.43,232.70,238.07,238.90,243.40,245.42,248.50,246.29,237.78,232.38,227.76,220.77,216.34,209.88,203.71,199.45,191.92,189.16,185.72,184.05,179.20,173.42,167.04,160.10,151.03,138.65
82.66,95.41,105.12,116.56,126.76,137.44,145.80,162.39,171.17,181.08,190.07,200.52,209.12,215.11,222.58,230.54,237.54,240.19,242.86,241.83,237.74,237.54,237.69,239.01,238.08,242.00,248.97,251.81,255.57,258.43,262.20,261.27,262.95,262.52,256.90,250.93,245.81,238.95,235.54,230.73,227.65,221.47,214.87,208.85,207.18,202.98,198.58,190.52,182.63,173.95,163.25,148.49
71.85,82.76,91.41,101.36,111.21,120.33,127.57,142.43,149.00,157.05,164.92,174.67,181.75,188.10,195.00,200.82,206.16,209.02,210.68,210.10,206.53,206.63,205.23,205.08,206.18,209.02,215.80,216.75,220.93,224.40,226.93,226.18,227.70,226.89,222.62,218.16,212.61,206.52,201.70,199.12,196.01,190.98,184.59,180.77,177.72,174.05,169.76,162.79,156.72,148.66,140.36,127.05
77.49,87.97,97.49,107.56,117.44,127.28,135.33,150.86,157.63,168.12,176.12,185.33,193.05,201.64,207.69,213.69,218.43,221.76,223.97,222.08,218.89,217.92,216.79,217.81,217.64,222.06,228.48,229.71,234.00,236.77,238.53,239.71,239.89,240.87,236.58,231.16,224.40,218.91,215.43,210.98,208.15,200.81,196.47,192.00,188.04,185.08,180.27,173.95,166.23,158.00,150.38,134.71
79.03,89.20,98.02,108.81,118.71,127.80,137.90,151.24,159.20,170.07,177.20,186.22,193.83,201.64,207.00,213.51,217.04,220.17,223.81,222.04,216.92,216.01,215.87,215.97,216.28,219.25,225.20,226.76,230.03,233.43,239.08,239.18,239.64,240.69,234.34,229.94,224.32,217.92,214.53,211.44,207.74,200.41,196.64,190.18,188.40,184.36,180.01,173.66,167.43,157.46,148.22,135.43
82.88,95.46,104.02,114.06,126.81,136.31,144.78,160.42,170.07,179.25,188.35,196.74,206.05,212.36,219.66,225.85,232.11,233.90,235.93,236.14,229.20,228.01,228.11,227.19,226.50,231.39,237.17,239.14,243.39,246.98,251.45,250.80,253.57,252.07,248.46,243.73,237.70,231.04,227.20,222.80,218.33,213.38,207.97,201.26,199.11,196.11,190.21,183.13,175.09,167.24,156.92,143.35
78.19,90.05,98.98,109.40,118.22,127.88,136.09,150.45,159.85,169.55,176.73,184.49,193.26,199.60,206.34,213.58,217.64,219.46,222.85,220.74,215.78,215.39,213.68,212.96,212.73,216.23,222.18,224.02,228.81,230.87,236.28,235.17,237.61,236.10,231.82,227.02,221.56,215.59,211.44,208.89,203.16,198.09,193.55,187.88,186.00,181.23,176.14,169.80,161.99,153.40,145.50,132.46
85.80,98.67,108.07,120.02,130.18,141.35,151.33,168.24,176.82,187.62,197.04,205.88,214.44,223.03,231.16,237.17,242.94,246.40,249.88,249.06,244.13,245.79,245.67,245.98,245.55,249.90,257.60,258.80,265.20,269.03,271.23,271.28,273.31,273.54,267.90,262.73,257.40,249.72,245.02,242.07,236.02,231.21,224.15,219.35,216.01,209.88,205.30,197.28,187.88,178.63,168.83,152.61
38.83,44.55,48.05,55.15,60.80,66.19,70.66,81.00,85.76,92.13,96.25,103.23,106.62,114.13,121.38,125.87,131.47,137.97,142.41,145.50,153.03,157.54,158.37,152.74,147.63,144.13,146.54,146.37,148.68,150.05,153.88,151.03,153.44,152.90,151.16,150.47,146.60,142.66,141.09,137.31,136.40,131.85,131.32,128.82,127.02,125.20,121.26,119.15,111.89,107.91,100.18,91.40
81.27,91.59,101.61,112.81,122.87,132.80,140.94,156.54,164.07,174.24,183.39,191.09,201.02,207.87,216.12,221.82,225.57,228.40,232.12,231.11,225.89,226.59,227.18,228.98,227.74,231.78,238.47,241.05,245.84,249.15,253.80,252.69,257.01,257.50,250.67,246.04,241.11,236.17,233.09,227.18,222.68,216.58,213.12,208.39,205.57,199.61,196.42,189.07,180.28,171.59,161.94,148.41
74.33,84.43,93.61,103.32,112.29,122.12,128.69,144.53,151.63,160.03,167.05,175.60,183.71,191.15,196.54,202.11,207.62,210.19,212.93,211.80,207.47,209.19,209.78,209.69,209.72,211.28,218.00,222.04,225.61,230.31,232.12,232.61,235.28,235.33,231.22,227.17,221.05,214.46,212.60,210.24,205.18,199.82,195.26,190.21,187.84,182.43,179.08,172.10,166.09,157.88,147.60,134.03
73.57,83.49,93.41,103.59,112.29,121.81,127.88,143.54,151.25,160.23,166.98,174.61,182.15,190.92,197.96,202.61,207.87,209.62,212.01,211.77,207.37,208.81,209.06,208.06,208.66,213.18,218.51,221.06,225.51,229.92,232.48,232.02,235.68,235.69,231.39,226.68,220.06,215.36,212.02,208.43,205.25,200.25,194.62,190.06,188.90,183.17,180.29,173.12,164.68,156.01,147.34,134.95
79.71,90.79,100.00,111.02,120.74,131.24,140.25,154.49,162.29,170.84,181.03,190.54,198.31,206.34,214.00,221.60,225.63,227.27,230.93,230.60,227.07,226.77,230.14,231.01,232.48,237.69,243.17,244.93,249.63,256.18,257.38,259.94,258.75,260.10,252.77,247.03,243.24,236.96,232.48,230.69,223.22,217.62,211.90,208.15,204.53,198.98,193.85,186.10,177.69,168.39,159.70,145.99
80.40,90.48,100.41,111.07,121.41,131.06,139.46,153.44,162.75,171.23,180.49,190.25,199.42,204.79,212.73,221.29,224.64,228.12,230.18,230.26,226.77,228.22,230.22,229.97,232.17,235.93,242.86,245.28,251.28,254.70,256.85,258.52,259.72,261.12,251.91,246.06,241.99,235.72,232.22,228.04,222.73,215.87,210.23,206.70,203.74,199.36,192.60,185.07,176.71,168.58,159.20,145.13
74.67,86.61,94.41,105.08,115.52,125.87,131.91,145.01,152.41,162.05,171.21,180.31,188.66,194.66,199.92,206.48,210.95,212.14,216.26,215.23,212.82,213.55,214.17,216.12,216.60,221.69,228.32,231.47,235.79,241.00,242.79,243.45,244.29,243.82,239.34,234.03,228.22,221.54,216.84,215.23,209.31,204.35,199.45,194.49,191.23,188.07,180.25,174.00,165.94,158.15,148.22,136.42
70.84,81.41,88.46,97.49,104.10,115.26,119.55,135.09,140.93,150.63,161.01,169.92,179.66,190.68,198.02,206.49,211.43,217.47,218.15,223.79,223.79,229.14,233.23,237.66,243.82,255.13,267.59,265.88,270.56,273.54,277.09,273.48,271.27,267.56,260.05,257.60,250.97,244.31,238.60,231.29,232.30,223.30,220.95,216.39,210.80,206.49,198.92,193.21,183.52,175.64,160.58,147.01
69.53,80.01,87.05,94.54,104.65,112.00,119.00,132.25,138.58,146.17,157.01,165.10,174.24,182.62,191.54,198.60,206.12,211.01,214.11,215.59,219.16,221.35,226.77,231.08,236.21,246.09,259.72,264.32,269.07,270.96,274.00,273.78,272.25,269.15,262.56,257.39,250.17,243.05,237.72,234.36,230.82,224.74,219.26,217.68,211.62,208.20,201.04,192.51,181.32,172.43,162.50,145.12
67.05,76.94,84.63,93.65,101.60,109.90,116.40,129.14,136.69,144.97,152.76,161.45,169.12,177.80,184.55,192.72,200.94,203.65,207.33,208.83,208.96,212.61,215.73,221.92,225.74,232.66,242.26,245.11,250.10,252.05,254.24,252.79,252.24,250.60,244.03,239.27,233.67,226.42,222.27,219.61,215.19,210.68,205.55,200.83,198.49,194.93,190.22,181.65,173.07,162.61,153.21,138.36
73.11,84.76,93.05,102.88,110.75,120.37,126.83,140.39,147.87,157.54,167.36,175.25,184.26,193.83,201.31,211.00,217.64,222.03,225.81,227.02,228.71,230.93,234.61,240.92,245.23,252.72,264.02,266.33,272.22,275.28,276.18,275.62,276.38,273.54,267.37,261.20,254.00,248.49,244.12,240.58,236.88,230.36,226.81,220.72,218.75,213.46,208.17,200.06,189.06,178.68,167.91,152.12
74.24,85.15,93.98,104.04,112.58,121.66,129.14,143.03,150.59,158.05,167.63,177.18,185.93,194.49,202.36,210.00,219.02,224.29,226.83,228.63,229.20,233.21,236.91,241.93,246.38,253.78,264.95,270.31,274.59,276.39,279.51,277.50,276.09,274.85,268.43,262.18,255.55,249.09,244.50,241.45,237.54,231.92,226.45,222.27,217.71,212.76,207.34,199.08,190.52,179.32,168.01,151.71
36.25,39.20,45.89,52.39,57.63,62.65,68.03,75.72,80.50,83.22,87.78,95.34,100.81,106.83,112.40,117.83,126.40,129.87,134.84,136.61,144.53,151.09,157.17,166.11,170.10,190.21,200.66,201.40,201.65,198.58,197.95,195.97,191.91,193.21,188.28,185.00,178.94,176.18,171.56,166.74,166.43,162.25,160.25,158.09,155.44,155.93,154.31,149.22,140.62,129.07,119.85,109.66
73.25,82.87,91.42,99.81,108.93,117.61,125.24,137.88,145.34,152.53,161.97,170.14,178.47,186.04,193.35,200.85,208.95,214.67,217.97,218.32,219.89,221.65,225.57,229.84,234.05,240.17,252.53,255.78,260.85,262.19,263.93,264.46,264.37,261.71,255.03,249.32,243.74,236.70,232.67,229.44,226.07,221.38,216.28,211.98,209.02,204.38,200.37,190.68,181.50,171.48,161.53,145.50
35.36,42.11,47.13,51.86,55.95,61.29,65.52,71.12,76.24,80.65,86.31,90.80,95.05,103.82,108.21,113.55,120.60,125.20,130.08,131.24,140.87,144.53,150.16,156.02,170.45,178.46,185.88,187.39,184.79,184.98,186.53,186.64,185.15,180.85,174.45,172.13,165.42,159.48,158.81,155.94,153.64,151.72,148.05,147.46,147.30,144.27,144.59,141.13,136.19,128.25,120.60,109.25
29.55,33.60,35.69,40.26,46.86,52.39,53.08,57.45,59.21,63.16,69.03,72.57,77.88,82.76,89.19,94.15,101.41,107.21,112.59,117.46,126.37,131.71,139.56,147.36,155.18,165.68,198.34,197.20,196.16,195.78,193.60,193.65,188.45,186.40,179.75,175.23,167.76,161.12,160.46,157.05,156.78,152.16,149.83,143.69,143.35,144.80,142.06,138.57,135.09,137.06,121.74,108.07
72.84,82.38,88.41,98.23,107.47,116.30,123.84,135.00,143.00,149.20,159.82,167.07,175.68,183.25,191.60,199.02,205.39,209.54,215.98,217.68,219.40,220.64,224.59,229.71,236.97,243.73,255.00,258.77,262.19,263.27,262.15,263.18,261.22,258.43,251.46,247.78,241.13,232.14,229.19,226.12,220.66,217.50,212.51,207.68,203.89,200.82,194.49,187.95,178.31,171.21,160.65,143.84
73.98,82.93,90.21,99.69,108.90,117.34,124.20,136.37,144.00,151.09,160.03,167.36,176.21,184.29,192.92,200.21,206.16,211.34,215.20,218.40,220.15,221.08,225.52,232.00,237.23,244.98,255.44,257.61,263.01,263.21,263.77,263.43,263.06,259.60,253.48,248.48,242.17,233.82,231.87,225.23,221.12,218.36,212.45,207.97,205.36,201.85,195.50,189.00,179.01,171.62,161.32,144.90
74.00,83.67,90.51,100.09,110.02,119.40,125.99,138.13,145.84,153.48,162.87,170.05,177.71,185.98,194.79,202.16,209.30,214.62,220.29,219.99,222.71,224.32,228.47,234.23,239.68,247.68,259.79,261.95,267.09,267.86,267.97,266.92,266.33,263.00,256.30,251.72,243.58,237.19,233.46,228.71,223.65,220.06,214.77,210.34,206.94,203.75,197.31,189.50,182.53,171.72,161.82,145.50
78.01,88.87,97.01,105.44,112.27,121.00,128.44,142.20,148.33,157.00,166.97,175.41,184.44,191.60,199.01,207.53,210.95,219.23,222.23,224.08,224.88,229.49,232.56,239.94,244.09,254.34,265.70,270.56,275.84,275.15,280.04,276.39,275.75,271.59,264.85,259.70,255.77,246.34,242.39,236.95,233.77,226.45,221.92,217.79,217.00,210.72,200.61,194.50,187.95,182.21,168.32,155.36
74.30,84.59,93.62,101.87,109.99,118.68,126.04,139.46,147.03,154.15,164.07,172.04,179.64,185.65,192.59,199.46,203.20,207.96,211.14,211.38,212.90,215.67,219.33,225.04,230.08,240.23,253.69,257.44,261.92,263.40,264.01,262.09,260.56,260.65,255.36,249.11,242.50,238.42,234.31,231.94,228.04,224.20,218.06,215.14,212.20,208.93,203.86,195.53,188.05,177.41,167.03,150.60
