125.87,139.46,145.42,150.36,158.22,162.36,163.88,159.96,163.78,164.05,170.45,175.60,181.14,188.32,195.00,207.00,218.05,227.38,241.59,249.19,257.61,260.93,262.09,260.25,252.01,246.55,227.25,218.49,211.02,203.63,198.32,199.26,204.94,209.02,212.15,215.65,217.52,220.66,223.29,224.96,227.38,226.08,226.24,222.75,224.54,224.15,217.86,209.75,198.82,191.40,174.73,160.02
124.46,138.58,143.35,151.24,157.00,163.32,164.10,159.67,162.93,165.03,170.53,176.05,181.47,187.98,194.37,207.46,216.82,230.23,241.46,250.34,258.24,260.43,260.95,258.12,253.34,247.29,228.40,217.81,209.98,202.68,199.85,196.37,203.92,210.23,211.45,216.93,216.11,220.63,223.99,223.40,228.25,226.81,228.32,222.99,223.79,222.50,217.31,209.27,200.81,190.94,177.09,159.81
125.22,139.63,144.31,151.80,158.22,163.13,162.10,161.15,161.72,164.68,169.07,174.41,180.31,186.51,194.49,206.90,216.52,228.71,239.77,249.15,257.90,262.84,260.55,258.12,253.07,246.55,229.17,218.56,211.01,204.95,200.20,198.34,203.77,208.21,210.00,214.41,218.04,222.14,223.89,224.59,227.49,224.36,225.60,221.92,222.89,222.41,217.35,209.12,199.21,191.67,176.37,160.33
130.63,143.18,150.03,156.11,160.86,165.89,166.31,162.60,163.09,165.42,170.60,175.45,181.22,187.11,193.87,206.21,213.38,226.32,236.97,248.65,256.74,258.98,259.86,256.68,251.18,247.20,229.51,219.82,214.02,207.06,202.65,202.78,206.73,208.86,210.85,215.67,217.39,220.64,225.02,222.05,224.57,223.16,223.96,219.79,220.66,217.48,214.19,206.25,194.62,185.61,173.01,158.04
127.02,140.46,146.01,151.65,157.81,165.28,164.51,164.40,163.78,164.55,170.32,174.79,180.05,187.11,194.51,206.21,215.06,228.37,236.78,248.91,255.33,258.99,261.45,256.56,252.24,248.00,230.21,218.01,213.01,203.97,199.90,196.16,199.81,204.43,205.54,208.87,211.92,216.36,217.30,218.34,222.80,218.76,221.33,218.39,219.57,219.66,214.60,205.23,194.83,186.95,172.24,156.63
133.24,148.19,154.55,160.38,169.78,175.07,175.28,175.64,175.84,177.10,182.78,186.39,192.52,198.41,205.29,214.22,223.46,233.14,245.90,254.97,261.85,267.81,267.05,265.67,260.97,255.03,236.41,226.38,219.32,210.00,205.12,199.49,201.99,204.85,208.80,212.44,213.85,219.92,221.63,223.16,223.50,224.88,225.59,223.67,224.98,226.05,221.20,211.73,202.07,191.02,179.03,161.28
127.00,139.99,146.35,156.04,161.79,168.08,168.60,163.60,165.05,166.21,172.24,172.94,179.08,183.34,191.00,203.53,209.85,223.65,234.35,244.88,257.42,263.01,263.21,263.62,258.94,255.26,238.03,229.63,224.11,217.00,212.85,209.31,208.72,209.50,211.73,213.34,212.93,213.89,214.71,214.16,215.59,215.52,214.41,212.53,212.44,215.35,210.77,200.96,191.40,183.18,170.06,154.31
87.78,97.42,103.94,109.66,112.97,118.79,120.83,121.21,119.34,118.97,121.26,123.02,123.47,126.05,132.14,138.19,152.20,159.67,165.28,173.76,180.58,186.08,187.78,190.39,189.62,185.71,180.83,170.94,164.44,160.15,157.50,152.11,152.12,152.95,148.00,149.63,149.31,149.46,151.20,149.49,150.43,148.34,148.86,144.90,147.11,149.16,146.33,147.00,139.23,130.48,125.13,111.41
133.88,148.07,155.76,163.08,167.72,174.14,175.15,172.54,173.83,174.45,176.92,181.57,186.00,191.19,199.22,210.83,219.32,230.63,245.11,254.89,265.69,271.83,272.04,272.34,269.31,264.31,247.62,236.23,230.24,223.14,219.54,215.26,217.28,220.48,221.62,222.77,222.77,223.61,225.44,220.00,224.51,223.61,223.79,219.06,219.16,219.78,218.22,206.49,198.11,188.60,173.73,160.08
138.29,148.76,159.02,165.65,169.96,176.10,173.63,174.32,173.95,173.64,180.83,182.39,189.08,194.31,201.47,214.09,223.04,237.36,251.46,261.47,273.23,279.03,279.01,281.16,274.00,272.12,257.42,244.73,239.65,232.62,230.22,227.75,227.79,231.16,230.47,230.77,230.87,232.91,232.36,229.42,229.19,226.81,227.41,226.64,225.18,227.11,221.82,211.25,201.11,192.35,177.88,162.74
134.95,150.08,158.40,166.39,169.71,175.82,175.64,172.07,174.61,173.60,177.28,181.89,188.02,192.17,199.46,213.55,223.81,235.72,249.03,259.51,270.83,276.85,278.03,279.02,274.77,270.50,254.47,245.46,240.20,231.90,227.79,226.08,228.32,230.02,230.56,230.49,230.49,229.56,232.31,228.97,230.67,225.39,225.14,221.37,223.81,225.00,221.17,208.60,200.74,193.17,177.55,161.48
132.83,148.12,155.80,161.23,168.24,172.05,173.10,170.42,169.71,173.67,177.34,179.64,186.25,189.45,200.04,210.19,221.82,234.16,247.80,258.05,268.48,274.05,275.96,274.96,271.36,267.72,252.60,243.66,238.55,229.54,225.34,224.18,226.83,228.27,230.29,230.79,229.39,228.19,231.37,229.32,229.92,227.27,225.80,221.30,223.89,224.36,218.22,210.00,200.64,191.48,179.63,161.61
133.09,148.00,153.48,160.82,165.44,172.19,171.06,168.24,170.00,171.27,176.48,180.14,185.72,189.83,199.62,212.08,221.73,234.39,247.33,256.90,269.28,274.06,276.38,274.36,272.75,268.51,253.84,243.85,238.21,229.19,226.92,225.63,228.79,229.30,228.74,229.12,230.08,233.04,232.36,228.08,231.04,227.13,227.20,222.28,223.66,223.78,220.80,210.38,201.25,192.63,179.29,163.17
133.45,146.66,153.38,158.65,165.59,169.50,171.41,167.43,169.52,169.33,176.30,179.48,184.18,190.06,198.49,209.97,218.93,231.66,246.61,256.76,267.17,273.79,275.59,275.95,271.49,266.56,251.03,243.18,237.74,231.22,224.66,226.64,228.22,227.43,231.01,230.87,231.19,230.63,229.99,228.42,228.23,227.04,224.51,223.49,221.54,223.62,221.30,211.99,200.12,190.91,177.54,162.79
121.00,133.82,138.77,145.46,151.95,155.71,156.20,152.16,153.24,156.28,162.79,165.22,172.00,177.75,185.97,196.10,206.65,217.23,230.22,238.56,245.33,251.51,251.44,251.48,249.00,242.50,229.45,222.32,218.02,213.41,210.54,211.14,216.46,218.82,220.48,222.27,222.15,221.73,221.92,221.14,221.05,218.05,215.72,213.12,212.96,215.08,212.14,201.16,191.78,184.02,169.85,156.25
124.63,137.48,146.34,150.63,157.28,160.45,159.53,160.37,161.12,164.30,171.23,175.62,182.16,190.03,197.57,210.34,221.00,232.14,244.88,253.48,261.03,266.34,264.78,261.70,259.56,255.15,239.35,232.95,227.70,223.79,221.08,220.58,228.97,232.90,233.06,233.42,235.70,236.78,235.72,235.05,233.62,232.70,228.40,224.61,225.62,226.38,224.38,214.46,205.00,195.73,183.50,168.01
110.63,122.65,127.10,134.18,140.25,144.37,143.85,143.39,144.37,146.51,154.49,158.81,169.64,173.57,182.78,194.83,203.63,215.15,226.64,237.40,241.37,245.45,244.97,243.29,240.07,233.03,219.11,212.08,207.35,203.93,203.04,203.12,210.00,214.46,214.79,218.11,218.41,219.24,218.94,218.00,217.71,214.26,213.02,209.29,207.08,209.80,206.32,197.61,187.83,180.07,168.32,155.93
110.11,121.80,127.19,134.63,138.66,143.02,142.51,140.87,143.00,145.99,152.69,159.79,167.30,172.05,184.11,193.66,204.48,214.76,225.11,234.92,240.96,243.77,243.12,241.59,237.70,233.32,217.28,210.24,205.55,202.59,201.38,204.09,208.61,214.60,213.46,218.19,216.09,219.28,218.05,217.11,217.91,212.98,212.51,207.87,208.25,208.49,204.71,195.67,189.23,179.63,167.52,153.88
108.78,121.15,127.12,131.89,137.53,141.57,140.90,138.60,140.43,144.81,152.20,157.41,165.42,171.14,181.60,191.97,203.09,214.11,224.80,233.81,239.01,242.87,242.54,240.16,237.23,231.00,217.00,211.02,204.92,200.34,199.92,202.43,208.39,212.53,212.61,215.76,214.89,216.15,216.52,215.13,216.00,212.60,210.71,206.02,205.76,207.09,202.63,195.04,186.12,177.23,167.67,152.61
108.50,119.55,125.57,130.70,135.67,139.61,139.70,138.71,140.46,144.03,149.31,156.98,164.69,171.19,178.73,190.65,203.40,212.20,224.14,232.12,237.29,240.71,240.63,238.16,233.41,228.27,216.67,206.83,202.27,199.90,198.91,202.39,208.60,212.00,213.94,213.21,215.10,216.91,214.39,214.11,213.62,212.32,209.04,206.17,204.90,203.81,200.53,193.33,183.17,177.16,165.34,151.00
77.49,82.22,87.86,92.07,93.94,94.30,92.14,95.02,98.13,99.64,107.82,113.02,121.80,122.97,130.65,143.17,153.48,161.28,166.05,171.47,179.23,180.01,180.29,182.13,178.53,180.76,166.03,154.16,150.00,148.06,146.24,145.12,146.45,148.71,151.65,147.80,151.99,153.71,158.26,155.91,158.11,153.15,151.08,149.97,146.01,149.22,147.58,141.51,141.23,132.28,121.15,113.46
73.06,76.85,80.78,85.05,85.43,86.83,86.98,87.00,89.54,94.34,101.21,107.42,113.95,119.64,128.41,135.92,147.46,154.06,162.41,167.11,173.81,173.68,176.88,180.22,172.41,174.64,158.55,152.74,145.73,144.67,139.06,136.89,136.62,140.16,144.80,140.36,142.69,143.74,143.68,142.94,146.24,144.78,140.66,140.06,137.75,140.07,134.77,128.08,122.72,122.26,114.11,104.79
73.55,81.86,84.02,87.97,88.96,89.94,93.39,91.35,92.48,98.33,104.31,112.36,118.09,123.97,131.24,142.67,151.08,162.64,168.24,170.84,179.92,180.07,179.74,180.69,177.50,179.57,166.88,156.06,150.71,148.05,142.23,140.09,140.81,147.43,148.95,146.05,147.60,147.30,151.46,148.00,151.33,144.84,144.54,144.94,143.39,142.87,140.43,136.24,135.67,128.69,119.82,106.21
126.61,138.65,145.03,151.29,158.90,163.60,165.34,165.65,166.72,173.37,183.10,189.86,196.62,209.06,219.35,232.90,242.39,256.03,265.37,277.62,281.64,282.89,282.16,281.37,270.90,265.45,247.14,235.05,230.31,224.29,221.33,219.18,228.73,234.58,235.26,240.47,242.16,246.08,246.05,243.40,246.47,243.21,242.10,239.49,239.62,243.07,241.11,232.86,222.80,214.56,204.36,186.30
111.76,122.78,128.66,133.26,141.20,143.85,146.29,147.14,148.22,152.16,161.97,168.47,177.01,185.74,194.37,207.02,215.93,225.58,236.41,246.45,249.81,250.91,249.95,249.10,241.61,237.63,219.48,209.30,202.79,198.04,195.18,196.06,202.32,208.66,207.87,210.45,214.72,217.30,218.21,215.13,214.77,213.94,213.02,212.43,212.25,215.87,213.19,206.32,197.21,188.82,180.25,165.15
81.71,90.70,92.14,98.62,101.52,103.39,102.00,103.10,101.67,105.31,113.77,119.63,125.00,129.56,139.09,147.57,157.04,165.85,174.32,177.34,187.40,187.98,188.05,185.15,179.61,177.10,165.31,160.08,155.36,151.24,145.84,142.41,145.15,147.96,150.75,146.10,147.46,153.52,151.86,152.43,152.97,152.74,150.63,153.60,151.27,148.61,149.21,143.00,139.78,129.76,120.42,111.29
125.87,137.23,142.00,148.77,154.16,156.78,159.31,159.81,160.61,166.72,174.26,181.73,189.76,198.01,208.39,221.29,233.00,246.81,256.52,267.17,273.25,273.23,278.28,272.41,265.21,258.79,243.85,228.66,226.30,217.12,212.72,209.75,216.45,221.96,222.05,223.09,226.14,228.65,227.91,227.24,230.96,227.74,228.81,226.04,229.11,231.63,228.74,218.92,212.19,203.15,193.13,174.56
122.64,132.52,138.25,145.21,149.04,154.04,155.13,154.20,154.69,160.38,169.06,176.11,185.22,193.84,203.38,219.24,230.52,242.84,253.02,262.25,265.82,270.06,271.53,269.27,261.20,255.49,241.25,226.38,221.68,215.23,210.87,207.40,212.14,217.71,217.62,219.74,223.16,224.47,223.79,225.06,226.55,223.49,221.25,220.00,222.06,224.61,219.51,213.82,205.85,197.20,188.96,170.55
120.62,132.38,138.29,143.62,145.77,151.17,151.65,152.00,153.50,157.51,167.29,174.26,183.22,192.92,203.12,217.34,227.18,239.30,250.71,261.23,267.37,269.28,270.41,268.25,260.19,258.49,238.83,227.37,218.91,215.24,209.32,208.92,213.74,216.49,215.61,217.45,223.27,224.09,225.06,221.10,223.22,221.02,218.55,219.11,218.20,222.75,220.08,212.85,204.50,196.09,186.27,171.71
132.97,146.11,154.63,161.00,167.00,173.97,173.37,176.08,178.93,183.61,192.03,196.94,205.42,210.84,218.08,231.66,243.61,254.80,265.65,278.30,284.51,287.25,286.15,284.00,274.30,270.68,246.78,229.01,218.08,202.41,194.55,186.55,185.00,186.19,186.39,189.53,192.75,195.48,199.42,198.31,199.97,199.81,199.29,200.49,202.23,208.10,208.60,201.22,196.51,186.55,181.82,165.53
126.25,141.03,149.72,156.97,163.71,170.75,172.12,175.97,179.07,184.17,191.40,194.28,200.81,204.00,210.61,223.08,231.23,242.56,254.03,262.21,268.74,271.49,268.99,265.77,259.36,254.78,235.16,219.11,210.52,203.00,195.13,187.26,188.86,192.23,190.28,193.07,194.55,197.12,200.14,198.44,200.66,201.07,200.45,196.70,198.65,200.34,195.39,193.20,185.00,176.78,169.29,152.97
124.54,138.22,146.12,152.95,163.22,169.29,173.67,176.37,181.95,186.70,192.44,196.02,204.86,207.19,215.11,224.59,233.28,245.18,258.26,265.41,274.07,276.52,276.01,272.42,266.75,263.10,242.94,231.04,220.10,212.61,207.82,199.44,198.07,202.16,199.16,203.84,203.03,206.01,207.00,206.70,207.95,206.55,205.41,202.06,204.09,209.03,206.07,198.96,192.21,184.46,173.93,159.18
129.81,143.68,154.31,162.37,169.59,175.86,177.54,184.20,187.20,189.91,196.60,199.70,208.06,212.84,218.02,229.05,239.06,251.08,262.80,270.60,278.76,279.29,280.09,276.54,273.18,269.23,247.78,233.03,225.50,219.15,210.23,204.16,204.04,205.70,205.22,206.94,206.60,207.20,210.30,208.19,209.06,210.02,208.00,207.04,208.06,209.69,207.18,199.99,194.26,184.04,175.76,159.84
79.85,90.21,94.53,103.32,105.95,108.66,112.54,116.10,113.53,118.87,123.97,124.17,129.53,128.02,137.36,140.01,149.97,154.00,161.94,166.97,174.56,174.77,176.05,176.08,173.44,171.96,161.38,153.71,146.66,145.50,139.45,141.15,144.06,147.92,145.34,144.25,142.13,143.27,145.45,139.98,141.01,140.25,138.00,141.90,138.45,137.62,136.01,133.15,130.05,123.79,117.15,107.34
124.15,136.82,144.46,151.00,160.58,165.30,170.33,169.45,174.61,176.59,185.61,188.48,195.80,198.66,205.97,214.71,222.77,233.73,243.40,253.36,257.93,261.73,259.12,260.71,255.52,251.51,229.92,218.56,209.12,204.28,195.13,189.95,191.38,191.09,191.38,192.35,194.65,194.76,196.13,195.43,196.99,196.09,194.31,193.66,194.45,196.33,195.23,189.64,182.13,172.41,165.50,151.21
137.64,152.04,161.14,168.05,178.14,183.74,187.66,188.57,191.47,195.24,203.11,206.29,210.24,216.32,225.57,233.21,240.90,253.51,265.80,272.80,279.03,281.46,279.16,280.07,273.31,267.46,245.20,234.09,226.29,219.80,213.66,207.20,205.83,207.74,206.89,210.76,211.40,211.40,213.70,213.85,216.58,213.59,212.60,211.29,210.85,213.34,211.14,203.09,195.82,187.38,175.82,163.00
138.22,153.88,163.15,173.08,183.17,191.13,195.21,198.04,203.34,207.00,212.08,216.67,222.30,226.74,232.02,244.39,248.17,257.96,272.12,278.92,284.02,284.52,283.70,281.74,275.07,268.33,245.65,233.23,224.01,216.00,209.31,203.44,204.01,206.34,204.92,208.89,212.15,212.72,216.91,215.24,217.48,218.08,218.05,218.15,217.42,219.15,218.32,210.62,204.41,193.49,180.95,166.35
137.64,153.53,163.37,171.82,183.48,192.75,194.49,199.91,203.71,204.32,213.49,215.08,221.94,226.32,233.08,241.99,245.90,258.03,266.60,276.74,282.41,283.28,280.61,279.30,273.72,266.32,244.97,230.87,222.30,214.16,207.04,203.04,203.53,204.83,204.38,208.08,210.64,213.04,216.93,216.81,219.01,216.52,217.52,215.78,214.95,221.44,218.33,209.77,203.00,193.64,182.28,166.46
129.14,144.46,155.71,163.25,174.64,182.00,184.36,185.35,188.62,191.86,197.37,201.47,206.87,209.30,216.12,226.81,232.62,244.07,252.83,261.40,267.23,269.11,268.23,264.50,260.23,252.69,230.05,218.24,209.69,203.58,194.49,192.84,196.74,201.56,203.96,210.30,213.60,216.11,221.56,224.47,225.84,225.89,225.16,225.82,222.70,223.16,220.00,209.94,203.36,190.92,178.16,162.74
127.91,143.75,153.05,161.52,170.31,178.14,179.78,185.65,187.54,188.31,195.80,198.41,205.20,208.20,216.63,222.99,228.79,243.77,250.51,259.05,265.00,265.51,263.41,260.85,255.49,249.83,229.40,213.04,207.62,199.46,192.33,188.48,194.03,197.65,201.82,205.52,212.05,216.92,219.28,218.52,223.23,221.38,222.44,225.30,219.94,223.09,217.20,209.40,200.20,190.52,175.07,161.01
135.60,152.54,162.08,171.35,181.23,189.64,190.63,194.65,194.50,197.36,204.50,209.17,215.06,217.08,225.66,233.50,240.41,254.88,264.02,270.65,276.28,279.40,278.04,275.54,269.47,263.30,239.74,225.44,216.93,212.06,202.28,198.34,204.68,207.54,211.60,218.00,222.79,223.95,231.05,232.56,236.38,233.98,234.05,233.23,230.38,233.80,230.41,220.51,211.29,198.96,184.76,168.01
135.34,150.62,161.14,169.53,179.62,188.00,191.04,194.43,195.33,198.31,204.12,208.19,214.39,216.21,224.00,232.69,239.99,253.40,261.66,270.44,277.46,277.85,276.90,275.14,267.32,261.29,238.03,226.14,218.93,208.41,202.24,199.02,202.41,208.12,211.09,216.21,219.75,221.88,228.24,232.26,236.92,233.00,234.14,232.96,231.55,231.23,229.27,219.11,210.44,197.31,184.77,166.15
128.41,144.40,150.96,159.70,168.39,173.14,174.07,173.57,175.31,177.63,185.32,189.02,196.09,202.78,211.34,222.65,231.77,245.20,256.85,267.68,276.29,279.37,282.12,279.03,274.70,265.28,246.62,232.48,222.64,211.95,205.88,201.19,203.33,205.94,210.37,213.59,213.49,218.59,222.46,222.65,226.24,226.21,226.21,221.78,222.65,218.93,215.52,205.65,198.70,187.84,173.44,158.60
122.89,136.57,141.60,149.12,156.98,163.23,164.05,165.47,168.47,171.05,179.95,185.40,195.00,202.60,212.72,224.52,234.14,248.85,256.97,268.47,275.33,281.97,283.92,283.21,280.94,271.31,249.83,238.60,227.75,216.27,208.39,203.54,204.07,208.60,212.01,214.11,217.50,220.20,225.41,228.16,229.87,228.09,229.19,225.50,226.50,225.64,221.64,211.49,200.12,193.55,178.47,163.08
108.23,119.44,123.98,131.65,138.64,144.17,144.31,145.00,148.22,151.16,157.61,163.37,170.99,176.12,184.94,197.57,207.74,215.84,225.80,236.32,242.56,244.00,248.56,247.80,245.20,240.16,220.60,210.58,198.98,191.44,183.97,179.20,179.47,182.96,185.10,188.85,189.93,196.10,196.60,198.40,201.60,200.66,203.23,199.37,199.12,198.25,192.23,186.27,176.65,169.25,156.49,143.17
82.62,81.61,97.08,103.46,109.29,113.64,112.00,113.55,113.28,114.98,114.73,114.11,117.78,122.49,130.36,137.57,151.20,156.85,161.25,167.97,177.28,175.76,183.13,180.60,184.02,189.01,210.20,193.63,185.31,179.01,169.00,162.64,158.08,157.08,158.90,156.73,158.38,159.79,160.85,160.25,164.21,159.01,154.01,152.12,150.59,141.48,137.88,137.61,131.64,128.79,118.85,107.62
67.12,72.20,78.64,84.20,87.97,87.73,87.02,86.68,91.21,93.90,100.96,100.40,111.00,110.63,122.04,132.88,147.00,156.16,161.90,169.99,182.33,181.60,188.35,187.88,188.00,192.63,185.53,167.30,155.93,152.01,142.94,134.62,130.77,128.25,133.28,127.31,129.97,131.31,135.96,135.72,138.32,136.33,136.18,131.73,136.62,136.12,132.44,130.27,123.24,120.21,108.26,100.00
118.60,130.97,137.64,145.12,152.87,157.54,156.32,159.11,163.53,166.68,176.88,181.82,191.90,199.97,209.90,223.04,234.03,246.59,255.98,265.32,273.07,278.64,280.77,278.93,274.05,269.67,250.89,237.07,227.77,217.33,210.44,204.89,204.68,207.69,209.95,213.84,214.76,218.34,221.81,223.65,226.37,227.31,226.43,223.37,224.41,223.16,218.06,210.00,197.27,190.21,179.36,162.41
110.63,122.58,130.19,136.01,143.28,150.46,147.36,150.42,153.53,157.81,168.00,173.95,181.46,190.60,198.88,211.85,220.05,232.11,241.30,251.18,258.86,262.99,265.28,266.10,261.56,255.33,237.51,225.23,217.08,204.44,199.61,196.29,194.49,200.45,198.24,204.08,203.18,208.27,212.88,213.56,216.47,215.84,213.74,212.80,212.85,214.36,207.76,198.34,192.35,182.17,169.53,155.26
106.85,118.11,124.89,133.84,140.43,147.53,150.89,158.32,162.36,170.24,181.18,187.54,199.25,207.17,216.84,227.78,240.19,252.98,261.84,271.28,278.35,281.60,281.73,284.54,279.43,274.90,254.79,242.42,236.03,224.88,217.92,211.09,212.14,213.95,213.55,214.76,219.20,219.15,223.02,220.33,223.09,217.69,216.83,216.17,217.28,219.66,219.13,211.26,206.02,194.86,186.59,170.14
104.02,115.87,121.63,131.67,138.09,146.54,151.33,157.20,160.44,169.40,179.72,187.11,196.60,207.51,216.45,227.61,240.11,250.45,260.91,273.63,279.08,284.42,283.83,283.80,276.93,273.36,255.56,238.65,234.00,223.60,214.83,211.00,208.06,212.13,211.00,212.96,215.64,217.75,218.28,217.71,220.59,217.04,216.34,218.93,215.59,218.30,218.51,209.95,205.64,195.73,185.33,171.14
102.46,117.41,124.39,132.06,141.87,147.87,152.12,152.78,154.93,160.88,166.21,172.19,180.76,188.50,198.52,211.40,224.12,234.69,247.24,256.22,261.23,265.20,266.81,268.26,265.09,266.31,249.88,243.29,234.34,228.89,221.10,218.06,214.44,221.72,219.97,222.77,222.43,227.78,229.96,232.02,234.10,237.03,234.23,232.48,234.18,233.69,225.30,217.79,207.76,195.48,182.78,167.30
59.21,66.84,70.77,72.01,77.23,81.60,79.25,78.19,82.87,87.80,92.48,97.51,101.79,109.93,118.09,130.36,137.91,148.48,156.46,161.38,173.90,175.57,177.52,176.92,173.85,178.40,165.06,162.66,158.15,153.94,149.50,143.42,138.41,138.45,139.52,139.45,138.29,140.52,142.13,142.34,142.41,141.68,139.79,142.20,143.68,144.31,144.28,136.12,130.94,129.19,118.83,103.75
99.62,110.03,114.06,117.66,124.17,129.40,130.48,135.06,140.39,146.37,155.47,164.01,176.88,188.80,199.62,216.23,228.98,242.40,256.01,264.43,273.70,278.22,282.09,281.02,278.00,282.29,268.90,255.20,250.52,239.27,228.82,215.75,208.15,207.17,203.73,204.09,207.02,208.20,213.27,212.64,216.84,215.26,217.02,217.35,221.14,232.36,228.71,222.50,215.96,208.60,203.79,183.45
108.07,121.74,126.59,132.10,136.09,143.25,145.24,150.66,154.83,161.01,171.86,180.68,192.51,203.80,214.16,231.14,242.84,256.83,270.60,279.73,287.14,290.72,292.48,292.14,289.80,288.78,272.92,261.56,253.28,244.00,234.34,226.93,221.55,221.55,217.96,218.00,222.32,222.83,226.59,227.79,232.31,232.90,231.71,232.02,234.97,240.80,238.67,230.50,225.49,213.91,204.53,190.38
61.52,68.01,71.02,76.22,76.49,78.01,81.41,83.55,83.20,87.01,93.02,98.18,105.00,113.28,120.30,129.56,135.44,148.22,154.43,161.51,169.62,168.65,168.58,172.41,173.36,170.91,161.82,158.15,150.99,145.50,139.46,139.06,136.62,139.28,138.71,136.50,133.96,137.09,138.31,136.19,138.41,138.74,135.92,141.50,136.97,142.89,141.66,134.13,129.77,124.68,117.02,106.85
87.57,96.57,99.04,104.04,111.54,115.49,118.41,122.19,130.00,135.21,146.25,152.07,164.64,176.60,189.84,206.62,217.49,231.94,244.81,253.64,259.42,258.59,262.61,261.01,258.80,258.24,245.28,236.92,230.55,222.07,213.83,207.66,204.01,204.69,203.42,205.18,208.39,209.99,216.95,217.30,220.64,221.65,221.69,222.80,224.64,229.44,223.01,215.59,208.09,196.13,186.72,170.07
97.91,108.05,113.05,117.15,121.66,123.49,127.20,130.92,138.00,145.99,155.35,165.95,177.55,193.54,204.08,223.29,236.89,247.20,260.35,273.75,278.47,282.35,284.38,281.44,279.03,277.12,262.15,249.78,238.16,230.06,223.03,216.34,214.98,216.52,214.40,216.84,220.68,223.56,225.85,224.64,227.61,224.83,228.27,223.78,225.57,226.36,223.99,212.98,201.23,194.74,180.40,165.31
97.74,110.05,114.42,117.80,122.80,126.02,127.14,129.28,135.53,142.72,153.84,166.01,179.00,197.02,210.24,227.65,246.61,261.63,276.54,286.27,291.30,295.30,299.48,294.15,292.18,289.40,268.15,251.37,241.96,234.87,222.57,213.85,214.23,215.87,215.98,220.18,220.15,224.88,223.95,226.04,230.18,229.21,229.99,225.89,226.50,225.75,223.22,216.75,205.06,194.37,185.21,167.34
37.34,45.25,49.48,52.39,54.20,51.62,53.31,60.67,59.81,67.36,69.86,83.93,92.62,106.33,118.36,132.64,147.14,161.93,171.62,180.14,196.37,203.69,204.61,205.91,194.10,183.61,164.40,150.03,139.71,134.63,126.59,122.20,116.67,117.05,116.73,116.81,115.10,118.07,113.60,117.07,116.84,113.09,115.60,111.16,109.93,110.29,111.36,109.77,106.30,100.42,97.27,86.38
97.74,108.26,114.48,116.69,120.21,122.26,124.34,127.48,133.82,141.51,150.08,163.48,175.73,193.94,209.77,228.53,242.94,259.08,275.07,284.97,290.59,295.79,299.15,295.26,291.40,285.34,267.96,251.38,239.43,232.13,221.42,213.00,214.67,217.08,217.47,221.65,222.80,228.27,227.88,229.11,231.01,230.11,231.21,226.46,227.78,226.63,223.89,217.39,205.85,197.09,183.02,166.36
101.83,112.54,115.25,120.93,128.44,130.42,133.00,136.18,141.69,149.24,161.99,173.14,184.62,196.70,210.20,225.06,244.03,254.17,271.89,276.37,281.15,288.65,287.40,288.26,286.50,281.43,263.92,251.48,239.44,230.67,220.20,212.47,209.75,215.04,215.57,220.32,220.49,223.52,227.26,232.14,233.79,233.65,234.62,232.86,233.69,234.96,230.43,222.80,211.82,202.20,189.77,171.41
101.52,112.29,115.94,121.66,127.10,129.87,131.49,137.27,142.34,149.16,161.01,171.90,184.57,196.82,209.55,226.07,242.21,252.99,270.15,276.18,282.03,287.47,287.01,289.35,282.18,278.30,261.88,249.13,236.14,229.86,220.77,210.54,211.14,213.71,214.61,219.10,219.32,223.60,227.77,229.43,230.08,232.00,232.77,232.47,231.22,233.14,230.97,220.27,209.24,199.48,188.68,170.00
95.52,108.81,114.59,123.97,129.88,137.31,142.89,152.11,158.62,165.53,177.01,184.81,194.61,206.94,218.80,231.70,245.33,255.97,266.81,274.33,279.12,280.83,279.10,275.33,268.29,264.68,243.80,234.09,222.51,211.62,202.94,195.92,193.83,196.82,198.65,203.21,206.95,210.51,214.95,218.69,222.69,223.32,223.99,225.01,223.29,227.44,225.18,216.48,206.69,195.73,183.66,166.71
109.25,121.07,128.86,133.54,132.97,136.07,136.95,142.68,152.01,161.00,175.07,186.43,199.18,219.02,231.90,251.56,267.16,281.52,295.37,305.75,308.45,311.97,309.92,303.04,291.83,283.03,247.74,227.86,209.35,198.65,184.74,178.91,178.22,179.61,181.53,185.00,186.34,192.57,196.02,200.44,203.86,203.79,205.38,203.02,207.47,208.37,202.70,194.58,184.94,176.40,165.95,149.65
115.00,126.56,136.09,141.79,142.13,144.37,146.24,150.71,156.85,166.36,177.40,189.59,200.48,214.40,227.08,246.16,258.99,273.70,281.80,294.73,292.77,294.55,289.91,283.07,270.51,263.21,231.89,213.08,198.00,187.54,177.01,173.30,175.60,177.09,178.10,183.47,186.76,192.75,198.73,202.77,206.93,206.52,209.88,210.16,213.34,215.52,210.09,204.36,194.20,186.08,174.48,157.65
54.67,61.03,69.07,75.64,74.55,77.42,78.39,87.46,89.31,92.91,105.62,117.59,129.25,139.52,148.01,161.82,170.04,178.54,188.60,193.33,186.45,171.59,168.07,165.08,155.93,150.00,129.87,118.12,112.00,108.06,105.54,101.02,109.17,114.77,114.98,123.00,124.19,133.00,135.42,137.61,139.20,139.62,141.69,143.39,140.89,138.96,136.47,132.64,123.69,118.60,112.81,99.09
