81.93,97.08,109.12,121.62,135.06,150.34,163.96,188.96,203.18,216.34,230.63,242.74,251.25,256.76,257.82,260.36,263.40,265.50,270.20,272.98,279.81,285.52,286.93,287.96,286.64,288.18,281.35,273.47,271.58,266.76,261.00,257.28,255.33,255.26,251.25,247.52,240.28,232.45,225.08,214.34,202.48,187.80,172.57,158.07,143.03,117.80,104.92,92.66,81.93,72.62,67.23,59.03
77.39,91.05,100.85,114.02,127.06,140.73,152.41,176.31,189.48,202.56,215.62,227.18,235.51,240.52,241.35,244.23,246.83,250.35,252.83,256.20,263.49,266.44,268.31,269.08,268.91,270.28,264.44,258.85,256.46,250.05,245.08,242.50,240.17,241.30,236.81,231.87,225.00,217.57,210.09,201.11,189.76,175.76,161.79,146.84,134.63,109.90,98.35,87.21,77.67,69.40,62.07,55.22
78.29,92.31,103.74,115.28,129.28,142.84,155.35,178.44,190.60,203.87,218.79,228.48,237.47,241.83,244.64,247.21,249.56,253.12,255.29,259.06,266.58,271.81,272.25,273.06,272.16,273.18,266.81,259.37,256.60,251.16,246.49,242.39,241.35,241.20,237.54,233.35,225.52,220.51,211.97,202.87,191.76,178.62,163.75,148.84,136.08,112.61,101.12,89.27,79.40,70.11,63.13,57.87
78.64,93.30,104.24,116.73,128.66,142.87,154.84,178.03,190.28,203.49,217.28,227.85,236.21,240.05,243.60,246.34,248.08,251.02,255.52,256.22,266.27,269.00,270.78,273.30,270.41,270.49,264.28,257.41,254.80,250.77,245.01,239.41,238.61,237.76,233.93,230.41,223.89,215.47,208.02,200.93,188.80,176.48,161.00,146.41,134.47,110.45,99.99,87.98,78.01,69.18,63.60,56.36
80.00,91.78,103.16,115.68,127.86,141.22,152.90,175.55,189.42,202.20,215.36,226.28,234.88,238.84,242.59,244.08,246.21,248.90,253.03,256.82,263.43,267.25,269.05,269.14,269.20,267.73,263.12,255.74,253.39,248.50,243.77,239.43,237.06,237.15,233.11,227.71,222.68,213.82,207.96,200.00,187.72,175.82,160.45,145.84,132.28,110.11,98.88,87.92,77.00,69.18,62.20,56.36
78.92,93.51,104.81,117.39,130.14,145.46,157.81,181.66,194.18,209.50,223.62,235.84,245.20,248.65,251.91,252.79,257.50,258.24,263.77,267.55,274.24,280.59,282.89,285.39,285.07,286.57,283.85,276.68,275.09,269.01,263.31,260.45,257.94,255.88,251.10,245.84,238.32,229.48,221.29,209.77,197.28,184.70,167.59,152.97,138.42,113.46,102.02,89.32,78.82,71.61,64.76,59.30
78.52,92.36,105.48,116.78,130.25,143.59,156.34,179.20,193.96,206.70,219.80,230.93,240.41,244.62,247.69,249.24,252.05,254.02,257.66,261.08,267.31,271.55,272.62,273.31,272.68,273.88,268.54,261.43,257.12,251.81,248.34,242.40,240.26,240.92,237.24,233.66,226.60,220.08,211.75,201.52,191.60,177.79,162.61,148.38,135.37,111.63,99.70,87.32,77.90,69.18,62.43,56.36
83.38,97.01,109.11,121.51,134.24,148.49,161.20,185.85,199.16,212.55,227.00,238.21,247.12,251.47,254.87,256.40,258.86,262.57,267.03,268.50,277.72,281.71,283.03,284.29,283.13,283.65,276.12,268.87,265.75,259.93,254.92,249.90,247.16,247.69,244.38,241.01,233.00,226.45,218.43,209.25,197.41,183.27,167.94,153.52,139.53,114.79,102.65,90.14,80.28,70.60,65.19,58.73
81.61,97.29,108.81,123.22,135.82,150.75,165.31,189.62,206.19,220.44,233.31,246.45,254.28,260.00,264.05,266.22,270.60,272.71,278.46,279.66,288.78,293.91,297.27,299.25,297.90,298.80,293.47,287.63,283.19,277.58,271.68,267.29,264.09,263.87,259.39,255.02,246.22,239.08,229.24,219.27,206.77,193.00,176.03,161.05,145.52,120.37,107.91,95.52,83.02,74.06,66.91,60.67
79.88,93.86,106.45,118.46,132.03,147.31,158.96,183.17,195.88,209.57,223.66,235.14,243.67,247.30,249.24,253.03,253.90,256.67,261.66,262.49,269.27,275.33,275.54,275.94,276.85,274.43,270.86,264.30,261.54,256.83,253.05,248.11,246.83,248.39,244.29,241.18,233.73,227.17,219.21,210.61,198.25,184.57,169.50,155.27,139.52,115.87,103.39,91.59,81.88,72.20,64.38,59.24
83.60,98.11,110.26,123.03,137.00,151.49,165.08,190.67,204.35,218.76,232.26,243.59,252.72,258.28,260.93,262.84,266.12,268.92,273.38,276.76,283.77,289.69,292.28,293.90,293.02,293.83,287.92,283.52,280.00,274.32,270.99,265.31,262.61,263.59,259.06,253.97,246.48,238.53,229.73,220.27,207.42,192.63,175.41,159.68,146.45,120.10,106.44,94.30,83.55,75.01,67.60,60.46
78.45,91.55,104.24,116.40,128.86,143.54,154.93,180.10,190.72,204.02,216.23,227.40,237.05,240.97,244.02,244.01,248.28,251.15,255.36,259.83,265.32,271.02,272.00,272.52,272.21,271.66,267.98,258.86,259.33,255.44,248.04,244.79,243.85,243.60,239.95,235.72,228.27,222.09,213.26,205.91,193.19,179.29,163.64,148.38,136.12,112.33,99.99,88.05,78.49,69.63,63.13,56.65
72.01,83.82,95.00,105.36,118.43,130.38,140.12,161.79,173.63,187.32,199.42,208.40,217.15,220.51,222.30,223.81,226.11,227.48,232.96,234.55,239.59,244.72,244.36,246.74,245.72,246.27,244.66,237.69,237.29,232.86,229.01,225.32,224.97,225.36,221.56,217.00,211.40,205.55,198.72,188.69,178.55,166.87,151.17,138.22,126.18,104.92,94.75,83.49,74.63,68.41,62.64,57.28
76.06,89.81,99.64,112.89,125.28,138.00,151.48,174.01,186.82,198.65,213.03,222.04,231.97,235.30,238.52,239.30,241.09,242.67,248.90,250.91,257.28,261.43,263.04,264.27,263.00,262.48,259.11,252.81,251.91,249.16,243.90,238.38,239.18,239.27,234.47,230.54,224.08,218.00,209.41,200.41,188.47,176.03,161.05,146.75,134.24,110.11,100.42,88.14,79.03,70.23,64.33,58.90
75.66,88.68,99.92,111.52,123.69,137.42,148.17,170.34,182.45,195.17,207.62,217.59,226.61,229.94,231.21,233.19,234.55,235.60,238.25,241.42,247.32,249.39,249.84,250.49,248.36,248.77,242.10,234.09,232.17,226.81,223.71,219.65,220.74,221.92,220.59,215.62,209.47,205.39,198.60,189.68,180.24,168.18,155.42,142.13,129.34,108.23,96.83,84.85,74.71,66.91,59.68,54.08
82.71,97.01,108.23,121.60,135.94,150.73,164.07,187.58,200.57,214.71,229.82,240.60,249.07,254.01,257.19,257.78,261.01,263.44,268.23,269.76,275.80,281.45,283.82,283.01,281.89,282.31,274.30,266.17,263.69,259.13,255.23,251.22,251.13,252.07,249.90,243.32,236.32,230.05,223.90,215.00,201.94,189.84,172.29,155.55,142.61,116.11,104.29,91.71,81.34,71.59,64.56,58.80
75.43,88.32,99.61,112.70,124.52,137.80,149.75,172.89,184.76,198.64,211.09,223.65,230.29,234.80,238.20,240.35,243.30,245.25,250.33,253.66,260.16,265.65,269.03,270.08,269.32,270.93,266.85,261.90,260.19,255.52,251.03,245.33,243.02,243.26,238.47,232.86,226.32,220.00,210.64,200.16,189.62,175.41,159.25,144.28,131.55,106.00,94.13,83.26,73.16,63.70,58.05,52.20
74.65,89.29,100.72,111.36,125.32,138.92,150.16,174.50,186.23,198.22,213.28,223.39,231.80,235.47,240.61,240.67,244.86,247.80,252.20,254.80,262.61,268.41,272.26,270.80,273.66,271.36,270.41,262.20,262.64,257.28,253.03,246.66,244.77,243.74,241.11,235.19,227.00,220.13,211.24,202.23,190.97,176.71,160.31,144.84,131.89,107.23,95.27,83.63,74.17,64.62,58.94,53.08
76.40,89.05,100.62,113.02,126.04,138.52,151.16,173.42,186.53,199.83,212.40,224.84,231.62,235.14,239.13,241.48,243.53,246.34,250.93,253.55,259.94,264.47,265.71,266.54,266.37,266.69,262.39,256.19,253.24,249.06,244.72,240.47,238.47,239.00,235.85,231.37,223.45,215.54,209.46,199.40,189.19,175.39,160.75,146.82,132.70,108.45,96.90,86.00,75.69,67.01,60.21,54.34
75.43,88.57,99.32,111.04,123.07,135.92,146.58,168.67,180.89,192.92,206.12,214.90,224.32,227.07,229.47,231.39,234.01,236.96,241.12,244.40,251.29,255.88,257.87,257.61,257.11,256.96,253.94,246.00,245.94,239.03,236.17,231.71,230.00,228.57,225.57,222.40,215.61,210.15,202.05,192.30,181.74,169.96,153.06,140.46,127.32,104.55,92.54,81.84,72.99,64.50,59.81,53.76
80.06,93.02,104.92,118.14,130.60,145.00,156.95,181.21,194.18,207.15,221.72,232.28,239.52,244.46,247.63,249.99,253.21,255.16,259.68,262.01,269.27,273.75,276.64,278.09,277.02,276.33,271.18,265.32,262.24,257.94,253.03,248.90,246.98,247.42,243.28,238.95,231.23,224.18,214.87,206.52,194.16,179.85,165.68,150.55,135.30,111.40,97.86,86.54,76.24,67.48,62.10,55.90
81.39,95.35,106.68,119.00,132.10,145.67,157.88,181.02,194.55,206.98,221.05,231.81,239.34,243.38,246.84,249.00,252.25,254.77,259.56,263.43,271.18,276.05,276.89,278.89,277.65,277.97,273.59,268.79,264.70,258.97,255.77,251.00,247.73,248.07,244.90,239.53,233.38,225.14,216.54,206.42,193.66,180.24,165.08,150.08,137.28,111.89,99.81,87.56,76.48,67.45,61.62,54.78
81.54,94.73,106.51,119.57,132.61,146.75,159.01,182.58,196.54,208.48,223.03,233.89,243.26,247.34,249.19,252.05,254.03,256.04,261.96,263.69,269.90,275.22,277.25,279.24,278.26,278.43,276.07,270.22,269.28,265.02,261.71,258.82,256.54,257.15,252.05,249.48,240.30,234.05,224.22,214.46,201.44,187.42,170.77,154.40,141.66,114.84,103.39,91.00,80.99,73.16,66.84,60.93
77.88,90.80,102.93,115.21,128.25,140.58,153.39,176.65,189.13,202.41,215.60,226.60,235.60,239.35,242.32,245.74,248.24,250.27,253.65,257.33,265.65,271.40,273.22,274.25,272.15,273.25,268.64,263.80,261.48,257.22,252.86,248.68,246.66,246.98,243.07,237.49,231.01,225.06,215.06,205.04,194.29,179.51,164.35,148.30,135.52,111.02,98.06,85.73,75.58,67.36,59.68,55.15
78.29,91.27,103.09,115.80,129.85,142.64,154.08,178.40,190.82,204.12,218.08,228.00,237.41,242.80,243.92,246.46,249.07,250.89,255.70,260.16,266.42,272.61,272.80,273.31,273.75,273.86,269.87,261.71,263.83,257.26,253.21,248.20,245.86,248.65,242.98,238.30,230.50,223.27,215.60,206.81,195.09,182.17,165.61,149.83,136.62,111.66,98.39,87.05,77.34,68.26,61.52,55.66
80.06,96.14,107.71,119.00,131.69,147.68,158.15,182.17,194.26,208.14,223.66,232.85,242.62,246.10,246.49,251.63,255.20,256.67,260.62,264.01,269.43,273.72,274.77,275.14,274.84,276.81,275.28,263.27,267.03,265.14,261.08,256.98,256.53,260.36,253.81,248.28,241.17,235.05,229.80,218.59,205.92,190.25,177.02,158.45,146.01,118.73,106.78,95.43,85.09,75.93,69.35,64.29
82.28,96.75,108.76,121.49,135.15,148.79,161.55,185.32,199.45,211.65,226.50,236.86,246.29,249.78,252.44,255.00,257.32,259.56,263.30,265.82,273.03,276.07,278.03,280.13,277.71,276.80,272.50,268.88,265.59,263.39,259.70,256.63,256.28,255.67,253.14,249.09,242.07,234.92,226.31,216.39,205.01,189.27,175.17,160.44,145.83,119.20,106.23,94.83,85.00,73.76,68.03,60.90
76.55,90.70,102.36,115.21,126.46,141.87,151.79,177.23,189.84,203.22,216.23,226.74,236.05,239.70,242.21,247.01,245.18,249.33,256.03,261.47,266.58,272.17,274.04,273.07,273.83,276.83,275.14,263.80,267.15,262.43,257.12,255.97,252.07,254.57,248.85,243.03,234.09,226.92,221.23,207.63,197.95,181.97,167.36,151.80,138.44,111.83,99.25,88.53,78.64,69.35,63.89,58.25
76.24,90.55,100.65,113.90,126.21,140.70,152.61,173.48,186.72,199.01,213.24,223.65,231.54,235.37,238.03,241.70,243.58,246.61,251.10,254.45,262.25,269.24,270.65,271.53,272.90,273.41,269.30,263.80,264.32,258.07,254.50,248.28,246.22,246.68,244.07,238.21,230.29,222.62,215.06,206.12,193.87,179.07,164.13,148.57,134.48,109.27,97.13,84.97,75.31,66.29,61.68,55.44
74.46,87.78,98.98,111.29,123.48,135.83,146.33,168.43,179.81,192.31,205.65,215.87,222.44,227.62,227.88,229.26,232.56,234.10,238.25,241.48,246.84,250.50,250.17,250.41,249.20,248.28,243.52,237.70,237.61,232.94,230.73,228.25,226.56,227.11,223.56,220.77,215.06,207.62,202.28,192.42,182.10,170.66,156.98,141.51,130.06,107.80,96.51,84.76,75.00,66.04,60.73,54.82
74.43,89.31,99.14,111.09,123.22,136.53,146.33,168.91,181.46,191.60,204.30,215.13,221.82,226.01,227.02,229.58,232.20,234.96,237.36,242.07,246.13,250.49,252.97,251.58,250.15,248.28,244.59,238.89,238.37,232.67,230.49,228.79,227.75,227.50,224.59,219.54,214.77,207.82,202.39,193.51,182.92,169.78,154.54,141.42,130.08,106.68,95.08,84.02,74.73,67.54,60.17,53.81
78.16,92.40,103.00,115.25,128.41,142.87,154.01,176.78,187.48,201.23,214.14,225.14,233.19,236.70,238.21,239.40,243.13,244.39,248.39,251.77,257.75,262.07,263.05,263.89,261.73,260.65,257.10,251.45,249.01,245.20,242.53,239.03,238.10,237.99,234.83,232.11,226.00,219.54,210.41,201.31,191.53,178.06,162.60,149.09,134.41,110.72,98.15,88.09,77.16,69.40,63.20,57.01
82.07,96.61,109.04,122.00,135.12,150.62,161.53,186.53,201.32,216.63,228.43,239.41,249.51,256.20,257.24,260.40,262.37,266.05,270.45,274.64,282.48,289.50,291.14,292.64,293.08,293.74,291.55,285.57,285.57,280.30,275.08,270.65,269.60,269.52,264.07,260.28,251.34,244.44,235.03,223.14,210.05,193.81,177.23,158.86,144.01,117.29,105.91,92.97,79.31,72.44,67.18,62.03
75.13,88.53,99.40,112.36,124.34,138.76,150.84,173.63,186.10,197.97,214.44,223.99,232.23,235.92,238.37,241.87,243.02,246.13,251.56,255.92,261.31,268.03,269.22,269.81,269.40,271.40,268.09,261.30,262.41,258.00,254.26,251.00,249.10,249.42,243.20,240.28,232.72,225.61,217.61,207.24,194.59,181.29,164.76,148.49,134.72,110.64,98.79,86.02,76.61,68.77,62.01,55.57
75.69,90.27,100.72,113.28,125.72,139.09,151.34,175.07,186.90,200.00,213.28,223.65,231.49,236.58,238.41,240.76,244.64,246.00,250.57,252.18,259.96,263.75,266.44,266.33,266.07,266.54,264.05,259.62,256.56,252.88,250.70,246.81,245.76,245.35,242.33,236.30,229.69,221.60,213.85,205.00,192.20,179.74,163.40,149.90,136.47,112.33,100.72,88.55,79.23,71.84,64.90,59.14
80.81,95.44,107.91,120.83,132.67,148.06,159.91,186.39,198.76,212.27,226.23,238.21,245.25,250.35,253.39,255.78,254.80,259.00,264.09,269.90,276.68,282.82,281.62,280.86,281.66,282.49,280.11,270.42,273.80,267.84,265.65,262.02,261.44,260.52,254.40,247.29,243.85,236.33,229.42,215.03,202.88,188.66,172.41,157.04,142.72,116.30,107.12,95.00,82.46,75.59,68.54,62.51
52.80,65.92,70.34,77.83,88.46,100.46,101.60,121.76,131.85,142.39,151.33,158.38,168.55,171.06,177.91,179.57,187.10,193.04,202.61,210.23,220.57,226.05,228.22,227.86,226.42,224.27,216.04,214.24,215.60,209.33,209.38,204.20,207.93,209.32,205.34,203.00,202.79,195.06,194.61,183.41,174.61,163.60,151.00,138.60,124.72,99.28,90.80,81.86,75.72,67.12,61.72,56.61
79.08,93.23,106.33,118.87,131.80,146.49,157.80,183.33,197.09,210.07,226.29,236.66,244.05,248.04,251.61,253.30,255.63,259.04,262.09,266.01,274.24,279.87,279.16,279.70,278.17,281.11,279.63,270.84,269.88,264.01,263.27,258.68,257.27,257.17,253.90,247.78,240.75,233.99,226.01,214.31,202.31,188.04,172.01,157.18,144.42,117.89,107.52,96.00,86.15,77.94,70.71,64.20
84.31,100.00,112.36,125.40,139.19,155.36,168.02,193.10,207.10,221.42,236.14,247.33,256.29,260.86,263.95,265.35,268.41,268.78,274.58,278.92,283.32,286.83,289.25,290.24,286.46,287.02,281.02,274.32,273.44,270.28,266.49,262.51,263.82,265.20,262.39,258.30,250.51,242.54,234.93,223.79,210.43,196.81,180.08,162.79,148.61,122.78,110.44,98.18,87.97,79.32,73.74,67.90
77.03,90.00,102.36,114.63,127.48,141.45,154.30,178.03,192.51,204.01,219.15,231.01,239.82,242.39,245.75,249.35,252.05,256.16,260.71,263.64,272.24,276.52,279.54,279.32,281.49,282.35,279.50,273.63,276.27,270.05,267.42,263.58,262.39,260.75,254.79,247.95,242.55,232.59,223.57,213.32,200.85,184.07,167.86,151.79,139.52,116.62,105.48,94.34,84.02,76.61,71.03,66.24
85.38,100.12,114.74,127.68,141.42,155.76,169.85,194.36,208.39,222.80,238.60,248.34,259.34,261.84,263.87,268.21,271.45,271.94,280.59,279.08,285.33,292.84,289.50,290.99,288.23,284.54,280.63,274.19,274.53,272.86,267.92,263.75,265.20,266.93,261.86,256.29,251.67,244.56,237.45,223.62,213.10,199.45,181.04,163.62,152.04,128.76,117.46,104.39,93.65,84.29,81.05,73.38
80.99,95.80,108.81,121.10,134.74,149.03,162.00,186.39,201.56,214.46,228.42,240.62,249.66,254.14,256.82,260.63,261.52,262.07,270.96,274.02,280.81,286.45,286.24,283.06,286.28,284.42,283.21,275.05,277.19,272.66,269.28,266.48,265.20,266.51,259.85,252.07,246.97,241.36,232.23,217.12,205.45,189.71,175.21,160.08,149.21,126.78,116.04,104.62,97.31,89.14,82.76,77.42
82.22,96.77,108.85,122.45,135.37,150.75,163.88,190.39,202.98,219.11,232.31,244.99,254.68,258.81,260.62,262.64,264.94,270.54,275.77,279.33,285.24,291.20,290.83,291.55,292.35,291.49,290.80,284.61,285.55,280.18,277.50,273.72,271.55,270.54,266.36,259.54,251.25,243.99,234.55,222.25,208.81,195.36,178.89,161.07,148.81,126.00,114.55,104.08,95.60,89.59,83.26,77.16
75.80,90.24,102.34,114.40,126.81,141.00,152.78,177.80,190.38,204.06,218.00,227.44,238.48,242.53,243.74,245.73,246.88,250.80,257.11,261.20,266.73,271.46,273.39,272.96,272.28,273.53,272.81,265.28,268.06,261.22,260.19,254.88,255.50,254.03,248.65,242.29,234.93,227.70,218.55,207.01,194.43,181.16,166.82,151.27,138.24,117.64,107.56,97.53,89.59,83.68,78.64,73.50
72.01,86.02,97.62,110.00,121.15,135.45,147.87,172.00,186.45,200.28,214.04,224.83,234.30,239.01,241.81,245.78,246.73,249.61,257.39,263.21,268.42,274.24,276.13,277.75,277.50,279.33,279.55,270.78,272.41,266.13,262.56,258.51,257.19,254.66,249.07,242.99,237.54,226.88,219.09,204.16,191.84,178.75,163.37,147.98,136.68,115.45,107.07,98.00,91.97,86.31,80.96,75.74
77.32,91.79,102.08,115.95,127.74,143.89,155.24,182.89,197.68,211.10,226.24,238.02,247.72,253.29,256.73,262.09,259.07,266.55,271.31,278.24,284.27,293.16,292.68,293.49,293.04,295.12,295.17,285.24,287.09,280.98,278.60,273.79,272.52,268.00,264.15,255.36,248.87,239.64,230.78,215.03,204.53,189.27,172.15,156.72,143.13,121.84,111.79,102.73,96.19,90.55,84.93,79.70
77.06,91.24,104.80,116.08,129.39,144.81,156.92,182.16,196.47,209.30,224.96,236.44,242.00,248.91,252.02,254.53,255.47,258.44,265.44,271.43,275.50,279.66,283.21,280.62,280.01,282.33,281.10,273.51,273.80,272.74,269.92,266.09,266.92,265.21,257.62,252.74,243.82,237.14,229.11,217.45,205.19,191.27,175.78,161.07,149.33,129.07,119.94,110.89,102.84,96.83,91.92,85.38
79.16,93.47,105.38,117.78,130.38,146.25,158.47,184.02,199.25,212.51,230.20,241.13,247.19,250.29,254.96,258.01,256.80,259.47,266.17,270.47,275.44,278.23,280.56,277.35,276.86,279.66,277.61,271.54,272.15,270.65,269.05,267.29,272.44,272.01,264.43,261.08,252.30,245.37,237.12,225.04,211.40,196.46,181.50,165.58,154.55,135.09,125.45,117.92,111.02,104.69,99.46,94.37
78.39,93.43,106.57,117.61,129.14,145.91,157.54,184.66,197.89,209.86,227.27,239.08,246.45,251.11,253.16,256.46,253.48,257.70,262.07,268.33,274.47,276.12,275.05,273.54,272.47,270.08,270.82,265.24,269.68,266.58,268.48,265.10,269.70,268.48,261.47,255.88,249.33,242.32,235.73,219.13,209.48,196.71,181.20,166.19,158.40,144.50,136.33,127.42,122.78,117.46,114.54,108.81
80.53,94.34,106.92,118.41,132.44,147.65,161.51,188.35,202.74,215.42,231.95,243.82,253.06,257.75,260.19,261.59,262.49,265.41,271.09,274.18,280.13,282.21,283.95,283.57,282.31,281.26,278.38,274.66,276.10,272.66,270.20,269.76,271.18,270.95,267.42,261.08,253.81,245.46,236.86,224.08,212.51,200.56,184.81,171.47,161.32,145.87,138.36,131.50,125.40,120.81,114.02,107.49
77.34,91.00,102.02,116.62,128.04,144.01,155.86,181.84,195.41,209.17,224.08,234.96,242.87,248.36,250.91,251.70,252.96,258.44,261.58,265.96,269.86,273.73,273.22,271.80,270.65,269.71,268.37,262.82,266.33,261.75,260.92,257.75,261.66,261.20,255.89,252.29,244.39,237.12,230.53,217.91,206.29,194.54,178.20,166.65,156.71,142.13,135.21,127.66,120.57,115.88,110.00,102.00
82.22,96.26,109.77,122.15,133.20,147.63,160.02,188.47,201.56,213.05,228.82,239.01,246.35,252.07,253.51,258.31,257.19,257.77,263.07,267.42,269.54,272.86,271.88,266.18,264.80,266.66,262.56,253.93,257.24,252.79,255.27,251.44,255.00,255.18,250.06,243.99,240.47,233.42,225.22,211.62,204.71,193.00,179.87,168.37,161.31,149.00,144.20,137.93,132.23,128.32,122.70,114.76
84.17,99.20,111.61,123.71,137.79,152.21,166.43,192.85,206.81,221.14,235.76,247.31,256.84,260.28,263.39,265.42,266.96,269.60,273.66,275.50,279.03,281.31,281.54,279.02,276.05,274.59,271.09,267.17,266.19,264.46,264.97,263.32,265.86,266.65,262.38,256.63,249.90,242.00,234.14,225.59,215.68,205.06,191.60,183.22,173.35,162.98,158.24,151.99,147.65,142.72,137.54,127.77
76.01,89.07,103.95,113.84,126.67,139.67,151.64,176.10,192.35,204.16,218.40,228.32,236.03,239.10,242.17,244.57,245.16,249.47,253.03,255.92,258.00,260.55,259.21,257.78,255.43,253.39,248.24,245.10,246.20,244.56,242.10,241.51,243.29,244.77,241.48,236.38,229.68,222.99,216.47,207.39,197.10,186.87,174.48,163.68,157.41,147.67,143.21,138.22,132.74,129.27,124.35,115.02
77.06,91.68,103.81,116.30,127.48,142.00,154.26,180.35,193.99,207.56,222.00,234.10,242.00,245.49,249.10,250.32,252.52,256.30,262.36,267.45,271.27,275.05,272.24,269.68,268.63,267.43,263.80,259.38,259.51,255.36,255.39,252.79,254.64,253.73,250.77,243.31,235.28,228.69,221.76,209.98,198.76,188.49,173.00,165.47,158.03,151.35,147.73,143.89,141.23,137.24,134.94,125.99
82.38,96.52,107.38,120.42,133.84,147.17,160.70,187.01,201.49,217.11,230.60,241.60,250.24,254.71,257.11,260.73,262.73,265.20,268.39,273.25,278.73,281.09,279.33,278.57,276.07,277.04,274.31,272.00,271.90,268.56,268.96,268.75,269.36,269.00,265.20,257.70,249.47,241.75,232.14,222.30,211.26,199.90,187.45,177.72,171.48,164.11,162.53,158.78,157.20,153.18,148.12,139.59
83.63,98.01,109.00,121.02,133.45,147.76,161.06,185.33,200.09,212.46,227.11,237.02,244.72,248.93,251.11,253.51,255.70,258.94,264.01,269.05,276.41,279.59,279.33,278.24,273.67,271.91,264.21,257.88,254.21,251.32,247.73,247.63,247.54,247.68,244.01,240.08,233.21,226.31,219.51,210.09,198.80,187.72,175.51,165.21,157.03,147.87,145.62,141.48,138.36,134.18,131.83,124.68
81.71,95.90,106.23,119.05,132.02,146.48,159.83,186.05,199.45,213.44,229.16,240.15,250.06,254.03,258.16,261.40,265.20,268.78,276.21,282.10,294.01,296.56,298.81,298.30,294.33,293.63,280.98,270.48,266.34,257.61,252.57,247.19,244.83,243.81,239.08,234.39,226.81,220.23,211.29,202.09,191.44,180.42,168.15,158.15,151.40,142.27,139.61,135.51,133.70,129.76,126.65,119.75
85.48,99.05,110.17,122.41,135.59,149.00,162.36,185.84,198.83,211.24,224.00,234.96,242.20,244.83,247.30,251.24,255.22,262.55,271.09,277.72,293.03,299.60,303.59,306.02,305.08,304.35,299.28,290.19,284.54,277.78,273.73,268.73,266.44,267.54,263.12,258.24,250.20,242.41,234.09,224.72,211.12,197.87,181.03,166.36,153.60,133.84,127.35,119.87,114.63,111.31,109.44,104.06
82.86,95.05,105.19,116.76,129.00,143.89,153.57,178.00,188.96,201.56,214.67,225.04,231.77,236.33,238.81,242.74,248.17,254.19,263.64,274.70,291.25,299.39,306.99,309.48,310.89,311.49,306.20,297.06,289.54,282.21,277.78,271.89,267.41,264.91,260.05,254.83,245.81,238.31,229.09,220.08,207.00,194.12,179.18,165.05,153.11,137.30,129.29,122.64,116.84,112.49,110.11,103.41
73.16,85.38,96.04,107.62,119.68,133.88,145.00,166.21,176.71,188.06,198.00,206.89,211.19,215.24,216.93,220.77,225.20,232.02,240.93,247.73,266.55,276.52,284.76,291.49,295.84,301.17,303.27,298.93,296.15,291.56,288.25,281.32,278.82,275.44,269.03,260.77,251.75,242.06,232.57,221.84,209.47,196.40,181.33,167.80,157.31,140.35,133.73,127.40,121.51,117.64,115.52,109.66
75.96,88.29,99.90,111.62,124.06,138.65,151.09,172.65,185.61,195.58,205.99,215.00,221.11,224.74,227.48,229.92,236.36,242.04,250.41,260.28,278.00,288.09,294.23,302.25,305.50,311.03,312.05,306.99,304.18,296.85,292.96,287.86,283.39,279.65,272.15,262.41,255.67,243.98,235.65,222.18,210.60,197.65,183.45,170.00,157.87,143.59,137.77,131.19,127.06,124.17,123.10,118.07
70.18,81.61,91.55,103.35,115.11,128.41,139.00,159.62,170.29,179.81,191.07,198.60,204.16,207.56,208.15,212.08,216.52,222.99,230.50,237.60,254.26,263.43,269.68,277.31,279.52,285.43,286.63,281.26,278.71,274.45,268.06,266.63,259.35,257.08,249.16,241.54,233.21,225.40,215.72,205.46,194.29,181.22,168.72,156.43,146.22,130.97,124.72,119.00,115.73,111.83,109.79,105.31
74.67,87.05,97.53,107.69,119.54,132.92,143.69,162.29,171.68,182.44,192.50,199.91,205.83,210.24,211.60,214.76,218.69,223.61,229.64,234.80,247.62,254.83,264.01,268.61,274.47,280.86,284.95,277.08,275.73,269.71,263.23,255.83,247.24,240.80,233.43,226.61,218.52,209.50,200.96,191.02,179.23,168.12,153.72,139.84,128.08,110.37,106.30,100.42,98.08,96.21,96.05,94.83
75.01,86.40,97.64,108.93,119.20,130.65,142.69,161.68,171.74,180.60,191.66,199.48,204.38,208.73,210.65,214.13,216.00,221.82,226.74,233.39,246.87,254.34,261.60,267.29,272.22,280.42,283.40,277.35,274.96,268.32,262.07,255.27,246.66,240.71,233.77,225.80,217.71,208.83,200.20,190.70,178.71,165.86,153.65,139.49,128.27,113.22,106.02,101.64,98.29,96.61,97.02,94.37
86.15,99.62,110.68,123.43,135.96,150.37,162.03,183.70,196.95,207.19,218.29,228.62,235.59,239.25,243.39,246.91,250.15,257.12,261.20,267.30,281.95,291.00,298.83,307.12,310.10,318.61,318.94,314.01,309.79,300.67,293.39,287.18,276.03,271.53,262.19,255.38,245.05,235.37,225.63,212.64,202.09,186.75,172.24,157.55,145.99,127.91,121.20,113.51,109.64,108.23,107.00,103.24
72.62,82.02,93.23,103.97,114.06,127.48,138.00,157.80,166.97,179.01,186.30,195.88,202.43,207.99,207.70,214.95,218.33,221.77,230.42,236.58,252.72,264.60,273.47,279.40,289.56,296.52,298.30,293.47,291.61,283.55,276.65,268.49,261.12,258.02,249.58,244.75,236.41,232.09,224.29,210.54,203.36,188.73,172.24,157.11,140.90,118.68,107.62,97.13,89.94,86.28,83.15,80.11
