127.88,142.84,151.24,162.64,168.19,178.49,185.23,194.20,199.36,204.25,207.97,210.35,212.46,215.35,217.45,223.43,227.76,233.48,239.24,240.10,248.70,253.51,262.03,263.78,267.57,271.75,269.21,264.46,262.61,258.21,249.23,248.36,238.81,236.14,233.08,226.00,217.67,214.44,207.82,201.64,197.04,188.01,183.14,175.57,168.51,154.55,145.77,135.07,125.42,112.58,102.02,86.16
121.61,133.45,142.13,151.71,160.31,168.24,175.86,183.44,186.39,190.51,194.18,199.37,202.00,204.46,206.24,213.18,218.55,225.21,230.87,229.68,235.80,243.66,249.15,252.79,255.44,258.43,258.84,253.80,248.91,247.01,238.67,235.36,225.89,222.95,220.18,215.20,206.24,199.58,196.74,192.04,185.04,175.00,170.66,162.73,155.68,141.57,134.16,125.18,113.60,104.24,93.17,80.78
127.91,142.95,151.00,161.45,170.77,178.72,184.78,193.57,197.57,203.08,208.02,212.51,215.18,216.34,218.00,224.86,228.53,234.83,239.24,242.71,251.68,256.16,260.72,265.58,264.89,269.70,269.47,266.65,264.02,256.63,249.54,242.40,239.71,233.17,231.22,227.18,219.11,212.90,207.15,202.43,199.16,189.42,185.13,174.64,167.39,155.68,144.39,136.31,123.55,113.28,101.59,90.09
128.04,141.87,150.89,162.41,171.27,180.34,185.33,192.85,198.12,201.43,207.09,208.39,214.95,217.28,220.23,226.55,229.53,235.77,239.38,244.74,249.90,255.97,259.98,262.83,267.09,271.25,270.41,265.84,264.15,257.17,253.57,247.88,239.38,234.93,230.25,225.55,217.75,215.34,210.19,202.00,196.43,187.52,182.53,173.66,166.11,155.56,145.80,135.88,123.17,113.16,103.25,90.79
127.58,140.87,147.18,159.45,168.55,177.99,185.93,190.07,196.49,198.91,204.71,207.78,214.16,214.44,218.45,224.93,228.71,234.83,238.56,240.26,245.99,253.05,258.28,260.86,265.24,265.91,267.55,263.01,259.62,254.20,249.32,243.81,236.86,233.01,227.77,224.45,216.26,211.52,206.52,199.90,194.47,188.04,180.34,170.88,164.62,154.56,144.59,135.62,123.98,111.80,100.17,88.41
132.80,145.80,151.85,164.01,175.21,182.78,190.41,199.62,203.22,207.52,213.58,215.03,219.69,223.04,225.80,233.14,236.01,240.80,246.01,250.20,255.13,261.63,268.00,270.13,274.61,277.72,275.09,271.90,269.78,262.91,258.70,253.87,245.18,240.42,235.10,231.53,224.27,219.11,214.97,206.20,202.25,194.92,186.43,175.73,170.84,157.88,148.06,137.00,126.09,115.36,102.69,90.00
132.20,147.22,155.56,165.85,176.48,187.52,191.00,200.60,203.60,209.03,213.08,217.80,220.91,223.81,228.60,233.45,237.66,244.62,247.39,250.77,256.07,265.09,267.71,273.12,272.80,278.00,275.88,271.71,269.90,265.80,262.12,253.62,245.84,241.40,234.69,232.60,224.84,219.00,214.56,208.27,200.66,193.46,185.91,176.62,170.07,158.22,148.11,138.97,126.02,115.88,104.20,89.56
132.91,149.11,155.05,161.64,175.51,184.00,187.84,195.80,199.67,204.41,209.34,214.77,216.42,219.91,220.47,227.01,232.00,236.84,242.71,243.77,247.46,254.57,261.82,264.02,266.74,270.13,268.16,264.41,263.07,258.05,254.28,246.22,240.45,234.48,228.67,226.97,216.71,211.46,208.59,203.02,195.01,187.56,181.46,173.40,166.03,153.08,143.22,134.79,123.00,110.03,100.34,87.46
130.80,146.74,152.64,164.62,174.66,183.36,188.73,197.89,199.90,207.27,210.01,212.76,217.18,219.61,222.79,230.42,230.11,239.64,243.67,243.31,249.44,256.18,261.08,265.06,266.66,273.00,270.90,264.94,262.35,259.46,250.98,246.01,239.21,237.07,230.79,226.72,218.59,212.26,208.02,204.27,196.21,184.29,180.43,173.53,163.77,152.03,140.04,130.98,120.54,110.79,97.42,85.16
129.03,145.24,151.29,162.61,173.29,180.50,187.39,195.41,199.18,203.54,208.90,212.34,216.23,218.13,218.82,225.80,229.63,236.36,240.28,241.62,244.66,251.45,257.61,262.02,261.72,266.32,268.08,259.05,257.84,255.38,248.94,241.21,235.87,234.78,226.93,222.75,212.96,210.69,204.88,199.62,193.26,183.40,179.21,170.14,163.19,150.48,139.14,129.50,120.22,110.14,95.21,83.10
129.28,142.14,152.61,161.79,169.65,178.62,185.97,192.82,194.00,200.41,202.81,207.28,209.95,211.90,214.13,220.54,225.08,229.39,234.29,235.05,239.08,245.93,249.15,254.10,256.63,259.22,257.63,252.98,251.44,247.59,240.78,237.78,228.98,225.42,220.84,217.17,207.14,204.55,197.69,192.75,186.36,178.34,171.45,163.05,154.81,143.63,134.66,125.60,115.12,104.32,94.18,81.02
130.18,143.75,151.80,162.69,171.81,180.37,186.72,191.97,194.44,200.26,201.85,206.60,209.88,212.43,214.16,221.18,223.97,231.50,233.43,232.45,238.21,246.34,248.74,251.85,255.63,259.19,258.65,251.05,249.27,246.48,240.98,233.03,225.94,225.14,217.72,213.71,205.78,203.10,197.34,191.44,185.33,175.31,171.59,162.29,154.00,141.44,134.46,123.76,113.60,102.77,92.57,80.62
129.73,142.86,150.01,161.93,167.59,176.78,182.54,192.52,193.60,199.22,201.01,205.23,209.02,209.25,210.64,219.02,222.34,229.14,233.03,232.22,235.85,242.98,247.54,249.78,251.39,255.67,254.28,247.19,245.29,243.13,236.60,230.67,222.00,221.08,215.80,209.15,203.04,197.21,193.31,188.52,180.97,172.46,165.74,159.88,151.98,137.06,128.95,118.80,111.09,102.02,86.93,78.57
130.08,143.09,150.88,161.60,169.29,176.88,182.32,190.07,192.13,196.24,199.61,202.68,205.98,208.06,208.31,215.47,219.13,223.49,227.75,229.67,232.01,239.71,243.08,245.75,250.32,251.00,249.10,245.10,243.02,240.17,234.27,229.73,220.60,218.59,213.56,208.36,200.81,197.29,192.94,186.57,179.81,172.97,164.54,157.63,149.80,138.29,131.24,121.12,109.86,102.45,90.25,79.31
139.46,151.40,159.67,169.99,179.20,187.02,192.90,200.88,202.39,205.06,210.72,211.08,216.51,219.42,222.64,227.55,227.69,235.27,238.92,243.13,247.33,254.34,256.20,259.73,263.71,264.68,263.23,258.49,257.39,250.65,248.28,242.70,234.34,229.03,225.20,219.48,212.80,208.12,205.12,193.83,189.71,184.20,175.19,165.01,159.06,147.57,139.83,128.13,137.93,88.53,90.76,82.22
130.25,149.35,161.07,169.07,177.37,188.51,190.39,200.39,202.39,207.04,208.56,212.81,216.07,216.01,220.08,223.14,230.10,236.88,238.77,237.20,241.01,249.11,252.96,256.29,258.60,262.39,262.24,254.47,254.00,251.29,244.23,237.67,229.94,227.69,221.10,217.85,209.47,205.81,199.61,195.00,188.51,177.28,173.00,165.75,158.00,143.22,134.24,122.72,115.73,106.89,92.76,79.48
138.74,154.26,158.82,163.69,183.31,184.46,191.77,200.25,202.61,206.94,210.60,212.04,214.79,216.61,219.32,225.52,229.40,234.31,237.56,240.95,244.29,253.60,255.89,260.00,263.88,263.43,263.65,259.25,257.39,251.56,246.26,241.30,236.65,229.71,226.02,219.09,214.58,210.76,203.74,197.12,191.04,187.52,174.07,169.00,162.36,151.48,142.62,132.91,119.04,106.96,99.72,87.73
136.24,148.95,156.04,167.19,175.23,184.02,188.99,196.79,198.49,203.36,206.66,209.35,212.46,214.54,216.95,223.65,226.42,232.22,236.33,236.92,240.35,248.20,253.03,254.95,260.97,260.00,261.82,256.28,254.96,251.08,245.66,240.87,233.79,229.63,225.47,221.76,214.25,209.25,204.32,199.25,193.19,186.05,179.30,171.14,164.12,154.15,145.26,139.18,130.65,117.43,106.28,89.19
133.66,148.49,156.21,167.94,175.25,183.76,189.86,197.80,200.30,205.23,209.69,212.29,215.23,216.92,220.44,225.94,229.11,235.30,238.48,240.10,244.29,252.41,254.31,257.03,261.97,263.21,259.46,257.86,256.74,251.29,246.33,240.17,232.96,228.08,222.03,217.37,210.76,208.17,202.14,195.87,189.62,183.71,173.77,165.50,159.30,148.00,139.09,130.30,117.63,108.23,97.08,87.05
132.77,147.05,158.50,166.88,174.64,182.40,188.48,198.20,199.46,204.79,206.74,214.37,216.39,216.02,218.68,224.57,231.62,238.00,239.80,239.01,245.73,251.33,256.04,258.63,260.49,264.27,262.15,256.63,255.16,252.72,246.00,239.35,232.59,231.84,223.64,219.82,211.10,207.02,201.31,196.37,190.91,182.33,176.82,168.57,160.02,147.11,138.71,129.39,120.50,108.85,95.77,83.49
131.03,144.18,152.82,163.38,170.66,180.14,185.59,192.85,195.45,199.28,201.72,205.99,210.87,210.75,212.47,220.24,225.57,229.60,233.81,235.65,239.18,247.02,252.88,255.03,259.53,260.98,261.02,255.77,254.17,249.00,245.12,239.40,230.53,229.65,223.44,219.24,210.60,207.28,202.08,197.57,191.38,181.53,178.01,168.00,162.63,149.94,142.00,131.87,121.51,111.65,100.62,87.48
136.95,150.34,161.41,170.47,181.04,186.85,193.26,201.36,204.75,208.66,210.22,216.57,220.78,219.86,222.27,228.13,237.12,243.26,248.01,246.68,251.64,259.82,265.73,267.30,271.02,275.28,275.94,269.70,266.94,265.42,258.04,252.81,245.74,243.04,236.03,233.65,223.47,219.97,214.77,211.75,203.20,192.92,188.67,180.69,173.10,159.88,149.89,139.70,129.81,118.11,105.95,93.09
88.05,100.88,110.00,120.11,129.12,140.01,148.49,161.38,163.29,171.05,180.07,186.12,193.99,195.88,202.57,211.29,218.01,224.29,230.46,235.48,242.63,250.41,256.20,260.84,265.33,266.90,267.51,260.25,261.12,253.16,247.83,239.89,231.81,228.06,220.64,215.23,207.41,203.71,199.02,193.96,188.38,179.63,175.84,167.84,161.89,152.21,146.78,137.64,130.80,122.09,111.04,101.53
90.48,101.49,111.02,120.00,130.50,143.40,150.36,162.69,167.00,173.95,184.76,188.90,197.20,202.31,204.39,215.08,221.88,228.53,232.65,239.71,245.97,255.41,260.91,264.49,271.03,270.71,269.54,266.91,263.90,257.39,251.20,246.29,236.81,229.92,223.08,220.17,211.65,208.20,202.83,194.14,189.18,182.48,177.28,168.43,163.88,154.78,149.05,140.73,131.88,123.22,114.00,101.79
90.96,102.59,110.14,122.59,132.98,143.85,152.20,165.50,170.14,178.04,186.40,191.95,199.45,205.24,208.93,218.83,224.10,232.18,237.03,241.02,250.28,256.14,264.02,266.60,271.09,274.01,273.22,269.53,266.27,260.05,253.00,247.13,238.31,231.63,226.43,221.02,214.09,208.60,203.91,197.04,190.09,185.88,178.64,171.84,166.31,158.78,151.64,142.44,133.00,126.29,115.28,104.00
89.69,101.91,112.95,125.14,133.02,145.67,154.30,168.34,173.91,182.45,187.55,195.50,203.74,208.72,211.95,223.22,227.49,239.71,241.05,245.38,252.01,260.93,267.78,270.04,275.14,280.36,279.60,270.28,270.41,266.05,258.19,252.51,242.76,241.08,232.78,227.04,217.64,213.93,207.86,204.08,199.15,186.78,185.91,177.91,170.19,160.90,153.45,143.41,137.44,128.86,115.43,106.04
84.10,96.15,105.42,114.95,125.02,135.98,144.20,157.97,164.05,171.41,176.60,184.01,192.66,193.31,199.68,206.24,214.98,220.78,226.77,229.14,236.30,245.25,252.83,254.70,260.36,262.37,263.55,258.72,256.12,253.22,246.13,239.27,231.31,230.71,221.55,216.51,207.23,203.16,197.04,195.13,188.61,177.00,174.63,170.19,162.52,153.91,147.47,136.09,131.32,122.07,110.68,101.00
75.00,83.41,95.69,104.29,112.29,122.78,128.23,144.90,149.57,158.86,164.15,171.59,178.89,180.89,184.78,192.51,198.81,206.21,212.08,214.28,222.14,229.26,239.03,238.47,242.96,246.40,247.08,240.10,239.24,237.89,230.33,222.46,216.76,215.59,208.61,200.66,196.16,191.26,184.61,182.48,178.55,167.24,166.98,159.31,152.61,145.91,139.28,128.58,124.00,114.79,105.60,95.13
83.15,92.85,104.66,113.65,122.00,132.40,138.77,153.58,161.01,168.24,172.90,180.69,188.45,190.63,195.36,204.24,211.70,217.92,224.64,228.11,235.37,244.38,251.87,255.84,260.93,263.87,268.84,260.29,259.53,257.71,251.37,245.10,236.91,236.65,229.17,222.46,215.11,209.31,203.06,200.82,195.53,183.70,182.45,174.75,167.15,156.82,150.60,140.19,134.84,123.43,112.29,101.83
86.84,98.06,109.66,119.57,128.60,136.93,147.03,159.62,165.89,173.37,179.01,187.56,194.49,196.81,199.81,210.86,219.06,224.59,234.06,234.96,242.60,253.33,261.22,264.43,269.82,272.06,276.42,269.41,268.17,265.75,258.03,251.80,243.52,242.26,233.01,228.16,219.11,212.29,205.57,202.89,198.08,185.57,184.11,175.45,167.76,156.28,148.82,137.23,131.24,123.37,109.64,99.32
88.12,97.94,108.23,121.17,128.32,140.63,147.32,160.56,166.36,172.89,179.62,186.23,193.54,198.16,201.79,211.74,218.50,226.50,231.39,235.31,244.64,253.71,260.80,266.18,270.02,273.92,275.63,270.70,268.37,265.20,259.24,251.75,244.59,239.35,232.81,226.60,217.20,212.66,204.41,201.85,195.23,185.35,181.12,172.46,165.60,154.25,147.25,136.13,129.26,121.66,107.63,98.09
95.51,109.34,119.36,131.59,140.16,151.17,159.96,175.86,181.02,190.07,195.27,203.96,211.54,213.59,218.74,229.27,236.04,244.49,251.79,254.76,263.10,274.76,282.29,285.48,289.62,295.08,295.67,291.41,287.79,285.46,277.18,271.16,259.62,258.18,248.71,242.17,232.74,224.66,217.92,216.52,207.80,196.24,192.77,183.83,175.07,164.44,155.47,143.21,135.95,127.12,116.43,103.32
88.81,100.72,110.39,121.85,130.98,142.39,148.93,165.05,168.87,177.14,183.56,191.42,197.74,202.85,208.00,217.37,223.09,231.81,237.15,242.59,250.86,258.70,266.66,270.23,274.40,279.89,281.47,273.12,272.42,267.30,261.77,253.22,242.10,239.72,231.77,226.01,216.78,210.20,202.41,197.50,190.07,180.62,176.98,166.00,160.10,147.80,140.13,129.50,123.91,114.42,104.24,94.37
95.21,107.20,116.97,127.41,138.00,150.08,159.21,172.93,179.55,186.12,196.12,200.00,209.04,213.02,216.95,227.41,235.29,241.01,250.01,253.62,262.84,270.38,278.02,282.41,288.88,288.60,290.08,287.14,283.88,279.61,272.93,267.00,254.40,248.31,240.71,234.08,226.01,217.55,210.54,202.28,194.66,185.41,179.07,171.05,162.26,152.53,144.59,132.61,124.00,114.59,104.69,94.85
92.36,104.31,114.49,126.37,136.01,148.08,155.24,168.32,175.14,181.18,190.96,198.70,206.17,208.47,213.88,222.27,229.11,238.47,243.02,249.06,254.88,265.14,271.65,276.65,282.09,283.48,284.76,279.15,277.65,272.42,265.19,258.04,246.68,243.00,233.66,226.75,219.00,209.66,203.21,197.77,190.72,179.07,174.39,165.08,158.15,145.34,137.38,127.99,120.77,110.37,101.24,91.68
96.88,106.40,116.00,128.51,139.52,149.09,158.07,171.76,175.50,182.21,191.23,196.57,202.41,208.66,213.43,220.44,228.37,233.85,242.63,246.78,256.87,265.27,270.38,276.57,282.21,281.92,283.44,281.31,279.03,274.24,265.59,261.09,248.24,243.02,233.62,224.98,218.89,212.06,201.53,195.53,187.11,179.90,172.15,163.38,155.62,145.03,137.06,126.51,118.19,108.68,99.14,89.07
94.63,104.48,116.69,122.33,133.45,144.47,147.80,157.38,161.38,167.76,175.14,176.18,183.20,185.99,188.60,191.67,194.59,198.73,200.36,203.09,206.00,200.56,202.61,199.72,187.86,167.07,168.81,171.47,171.23,173.42,170.39,166.21,158.45,154.55,143.85,141.01,135.72,129.54,126.73,116.90,110.86,104.20,95.43,92.13,84.60,80.99,74.69,71.25,64.03,62.64,60.73,55.00
89.20,100.69,110.45,118.53,130.12,141.82,147.87,162.31,166.03,171.47,180.01,185.61,193.76,198.64,203.07,211.12,216.41,224.98,230.33,236.28,242.61,249.77,257.26,262.35,266.10,272.20,272.46,265.56,263.92,258.79,253.81,244.40,229.26,228.79,218.89,212.04,204.61,198.71,190.07,181.59,177.54,168.05,161.01,152.86,144.59,134.62,126.67,119.20,111.09,101.49,93.94,83.44
90.60,104.40,115.11,124.79,132.55,143.42,149.04,162.27,169.31,175.39,180.10,188.32,194.01,197.67,201.30,209.78,217.51,224.51,231.95,234.45,243.25,251.25,260.11,262.24,268.03,271.41,272.90,267.93,264.51,260.51,251.88,245.31,235.51,230.41,223.61,215.67,206.24,199.16,192.10,186.50,179.29,167.24,163.82,154.24,146.58,134.39,125.48,114.59,110.60,103.00,91.09,83.02
95.19,106.79,117.83,128.81,137.53,147.76,153.42,167.55,173.49,180.77,188.05,194.20,201.16,204.00,206.50,216.01,224.47,230.57,239.02,242.23,249.83,258.99,267.00,270.38,273.65,279.69,280.03,273.25,272.00,266.27,258.65,250.24,240.84,237.36,228.47,219.91,211.80,201.06,195.13,191.05,181.87,171.74,166.93,155.68,148.76,137.38,130.25,118.90,113.11,105.70,94.05,85.23
100.12,112.54,123.91,134.83,144.94,155.60,162.01,178.04,184.72,190.88,196.37,203.18,211.78,213.85,217.72,228.04,235.59,243.66,253.21,253.40,263.88,271.31,279.57,283.16,286.67,291.97,294.93,288.12,284.37,281.60,272.53,264.92,253.72,248.65,241.60,231.62,223.57,215.41,206.48,201.20,192.61,182.22,175.28,166.15,158.24,147.00,137.28,127.57,121.33,113.86,99.32,92.09
96.63,107.91,116.04,126.92,139.36,147.85,152.90,167.89,172.41,179.80,186.13,193.13,199.68,202.42,208.81,216.40,223.00,231.28,236.41,241.12,249.61,258.18,264.37,268.82,274.12,276.45,278.63,274.18,270.93,266.60,258.61,253.19,239.87,237.03,226.38,220.05,211.98,202.36,195.93,190.23,182.86,172.66,167.00,158.24,151.16,139.71,132.19,122.53,115.94,106.40,97.80,88.20
94.11,109.77,119.00,127.78,138.35,149.08,154.12,168.67,172.33,180.47,184.74,193.30,200.11,203.68,207.62,217.19,223.26,231.59,237.54,241.11,247.48,258.12,263.00,268.21,271.68,277.52,278.21,271.23,270.20,264.84,260.00,250.41,240.09,237.02,226.92,219.91,210.39,202.43,196.23,190.78,184.46,172.03,167.45,159.83,151.65,138.36,131.47,121.51,117.05,108.42,98.51,89.05
122.02,136.94,148.03,156.98,165.95,175.25,179.61,187.97,191.46,199.45,201.32,206.98,210.09,212.42,215.06,221.14,226.92,232.31,240.71,239.59,244.74,252.77,257.44,262.41,265.66,267.73,268.33,260.51,259.51,256.46,251.63,242.07,235.42,237.84,227.77,226.36,221.50,215.19,209.77,207.87,202.25,191.64,187.00,178.49,175.41,162.11,154.31,144.09,135.72,127.58,114.62,101.79
128.28,140.62,151.43,162.27,169.61,178.63,182.99,193.71,197.44,202.87,205.70,211.01,215.29,215.75,215.62,223.57,227.27,232.38,240.92,240.69,246.00,254.68,258.44,262.37,265.48,270.08,272.81,264.46,263.92,261.46,257.47,249.43,245.20,246.84,238.89,234.83,228.06,224.06,216.90,216.51,210.26,200.26,196.79,187.80,184.91,168.05,163.37,153.46,142.80,133.14,119.88,106.61
129.02,140.92,149.64,159.77,170.65,177.08,183.98,190.92,192.30,199.97,205.54,207.18,212.17,212.88,214.87,222.17,225.04,228.64,238.05,237.69,244.75,252.86,256.02,260.34,264.01,265.65,266.81,264.05,261.09,257.56,254.06,249.88,243.13,239.97,233.00,229.44,226.11,221.06,216.31,210.80,204.48,200.41,193.44,185.41,180.35,167.08,161.82,151.40,141.16,129.26,121.46,106.96
131.24,143.13,153.81,163.81,172.19,179.39,186.94,193.61,197.82,202.08,205.12,211.07,214.76,215.00,218.13,224.51,228.58,233.45,239.89,240.30,243.03,252.84,258.79,261.49,264.66,270.41,272.88,265.20,263.39,261.31,255.69,250.46,245.00,246.45,235.19,233.03,228.97,225.57,219.54,215.95,210.35,200.77,195.83,190.63,183.62,169.85,163.08,153.77,145.04,134.66,120.02,107.15
130.70,143.85,154.26,162.29,171.71,180.77,185.39,194.62,198.04,203.84,206.01,211.30,215.23,215.43,217.38,224.08,230.25,232.31,240.23,240.80,246.17,254.66,259.86,261.34,266.60,269.92,269.92,266.29,265.10,263.18,257.39,250.32,246.66,245.51,237.51,233.03,229.27,224.96,220.23,217.47,211.34,201.56,196.66,189.45,184.46,172.12,163.60,153.10,145.13,135.15,122.33,107.07
93.38,104.14,111.31,121.21,130.60,141.01,146.45,157.75,160.73,168.32,177.77,180.55,188.50,193.44,201.32,207.39,213.41,219.02,228.04,229.62,242.40,249.69,254.59,261.81,265.97,269.07,271.45,266.85,265.41,259.80,253.66,248.58,237.61,230.08,222.18,214.41,209.19,203.50,197.37,185.97,180.97,170.75,164.15,154.64,149.03,139.32,131.46,122.38,114.61,106.22,97.69,87.09
92.97,102.30,109.93,119.05,130.39,138.65,145.73,155.96,160.01,166.68,176.82,180.38,187.00,193.31,199.06,205.94,212.72,217.81,226.74,228.96,240.63,249.20,255.05,262.26,264.07,267.92,269.46,268.64,264.80,259.79,253.78,249.33,237.86,231.40,224.88,216.34,209.12,205.77,196.54,185.83,179.95,173.23,164.98,157.00,150.62,139.72,131.24,122.70,114.20,105.44,97.27,87.21
93.30,104.48,111.66,121.00,130.60,140.62,147.76,159.81,165.77,173.10,178.92,185.04,192.31,194.81,201.01,209.31,218.69,227.02,234.24,234.16,244.82,255.86,264.28,266.58,272.53,278.06,281.30,273.53,271.45,268.82,261.17,255.48,244.18,244.07,233.62,226.31,216.17,210.12,201.53,197.23,190.92,178.37,173.67,163.01,154.81,143.54,136.88,126.15,118.42,111.79,100.12,91.59
87.71,96.63,105.36,116.85,127.95,136.30,142.95,158.45,162.64,169.43,175.45,178.24,182.46,188.94,196.79,205.28,213.55,218.69,226.13,228.89,238.42,249.20,254.02,259.68,266.19,269.15,272.06,269.26,265.71,261.02,257.09,250.00,239.27,234.09,226.30,219.01,210.72,206.49,199.91,191.91,183.56,175.79,166.33,160.03,152.03,141.23,134.65,125.03,117.39,108.47,100.17,90.26
90.80,100.50,109.90,120.81,132.91,141.52,147.36,165.03,169.71,176.37,179.81,186.03,191.65,195.69,203.71,211.77,221.49,228.27,234.72,237.01,246.76,257.50,263.29,269.88,274.64,281.82,283.75,278.11,276.32,272.39,267.55,260.32,250.29,247.68,237.41,229.80,221.36,215.01,208.73,203.40,195.26,184.33,177.63,169.58,161.93,147.98,140.43,130.92,122.64,116.18,105.22,93.30
96.69,107.65,116.81,125.94,135.33,143.89,149.80,163.25,166.90,173.07,178.51,186.25,193.37,197.95,202.92,212.87,219.13,229.17,235.79,240.44,250.49,259.48,268.07,272.90,279.69,285.00,287.34,280.92,280.17,277.37,272.05,266.83,255.89,254.68,244.62,237.76,227.50,221.58,213.36,210.23,200.56,190.39,185.55,175.55,167.97,153.73,146.21,136.21,129.07,118.38,107.04,97.20
96.88,107.70,115.00,123.94,134.95,142.70,150.62,160.95,164.76,172.63,180.38,186.43,192.63,197.43,205.20,209.80,220.60,224.15,235.61,238.95,249.63,259.89,267.71,271.25,278.00,284.87,285.57,282.02,281.22,277.40,272.07,265.57,256.36,252.45,242.24,236.37,230.25,221.82,216.32,207.28,200.39,190.52,183.18,176.78,169.25,156.04,149.65,137.01,128.00,120.21,108.56,98.88
92.23,104.35,110.39,119.04,130.08,140.03,144.56,154.40,160.70,167.24,175.39,178.13,183.85,190.39,198.15,203.04,212.08,217.82,224.88,230.89,240.47,251.41,257.40,263.79,269.32,270.13,273.44,274.90,273.00,267.09,265.75,256.74,246.14,241.87,233.33,230.31,222.39,213.60,211.40,202.83,194.58,190.68,178.62,172.68,165.53,152.19,144.90,135.06,126.12,116.97,109.14,97.35
86.05,96.14,102.02,110.31,119.85,129.85,134.12,144.20,150.05,155.57,162.05,167.19,173.16,176.05,181.82,189.76,196.35,202.98,208.47,215.06,224.20,234.34,240.47,246.66,250.46,254.06,257.39,256.14,255.78,250.50,248.07,240.05,231.09,230.10,220.74,217.41,208.85,204.28,198.16,192.11,185.81,176.78,170.47,161.99,155.93,143.22,135.07,127.88,120.10,111.07,101.98,92.28
90.43,99.46,108.91,115.62,125.00,133.84,139.26,150.81,153.39,158.45,165.30,170.84,178.44,182.10,188.60,193.55,201.40,207.78,215.06,220.81,227.11,236.68,244.13,250.88,257.16,262.27,267.68,264.38,262.23,260.86,256.12,247.80,239.15,239.15,230.31,225.67,218.43,211.51,205.65,200.26,193.42,183.66,177.41,169.94,162.44,149.40,143.59,133.46,127.12,117.43,108.75,97.62
94.64,105.00,113.22,122.02,131.10,141.68,144.90,155.71,159.77,166.60,174.26,178.07,183.87,190.07,195.27,202.78,209.47,216.90,222.79,229.30,240.01,248.17,256.29,261.96,270.84,274.93,280.74,277.42,279.41,273.59,272.66,263.31,256.00,254.69,245.07,241.14,234.17,228.25,222.30,213.04,207.08,197.25,191.09,185.00,176.41,165.10,157.54,146.22,137.57,128.25,117.65,106.53
93.64,106.08,114.24,121.00,130.55,141.01,146.29,154.93,159.39,165.10,172.93,177.81,184.61,190.03,196.24,203.18,207.63,215.03,224.54,229.81,238.38,249.19,257.24,263.96,274.87,277.12,282.31,281.52,282.36,277.51,275.07,266.99,259.39,258.25,249.07,244.60,237.44,231.39,226.43,217.34,211.34,201.40,194.81,188.02,180.14,167.39,160.29,150.63,140.29,132.00,122.00,109.18
94.02,105.19,112.45,121.63,130.00,139.18,144.31,154.28,159.25,165.08,171.19,176.40,182.00,185.07,192.27,200.30,204.90,210.39,219.91,224.96,234.06,244.71,252.01,258.63,265.11,272.25,277.50,273.66,273.54,272.37,269.86,265.24,259.38,254.80,247.68,240.24,234.36,231.04,224.74,214.67,210.16,202.48,197.02,186.81,180.09,170.06,161.01,149.91,142.35,132.38,119.85,108.47
84.50,93.34,101.13,109.22,121.81,131.23,135.88,147.31,151.65,157.31,167.80,170.80,177.45,182.70,185.53,193.65,198.98,204.17,213.51,219.23,228.59,239.84,249.21,255.08,263.03,268.03,274.49,274.59,273.98,272.34,269.63,266.40,259.99,256.38,248.85,243.23,239.11,231.29,223.97,221.10,214.16,206.79,199.42,190.52,184.02,172.53,166.01,154.32,145.01,134.13,125.10,112.51
87.46,98.31,106.07,115.00,122.49,131.52,137.46,147.73,151.34,158.37,163.49,168.36,175.93,180.25,184.11,191.65,197.70,204.98,214.55,217.00,227.80,235.31,246.36,254.28,261.47,266.60,275.09,272.39,272.66,272.21,268.63,264.46,259.62,257.70,250.02,243.35,238.05,232.61,225.11,221.16,215.29,205.65,200.45,193.04,185.97,173.66,164.84,155.23,145.58,135.38,124.52,112.25
87.97,98.79,110.42,116.25,128.35,137.93,141.83,154.01,159.36,168.59,170.43,179.60,186.82,188.04,190.68,202.14,211.65,218.81,226.38,228.54,240.35,251.33,261.73,269.92,275.57,283.04,291.65,290.87,291.78,291.30,285.34,279.66,273.47,278.46,268.79,260.56,255.00,248.65,240.09,239.38,232.43,219.08,214.90,205.91,198.71,182.89,176.56,164.34,156.03,145.06,132.70,119.34
86.93,98.13,102.88,114.21,121.43,131.19,135.15,145.41,151.65,156.92,164.47,168.83,175.19,181.00,185.00,191.01,195.88,203.73,209.06,217.47,225.26,233.11,243.29,251.60,258.61,262.39,270.02,268.79,273.00,269.07,269.54,265.13,261.60,257.85,248.34,245.54,240.57,234.83,229.71,221.49,214.98,208.21,200.68,194.50,187.41,174.13,166.15,155.93,143.93,134.18,124.06,112.16
85.23,95.13,102.88,112.04,120.21,128.04,133.70,145.01,148.95,155.91,160.65,165.68,172.93,176.73,178.87,188.66,192.67,201.96,208.17,212.20,221.58,232.65,240.63,248.68,253.53,261.43,269.07,268.50,269.90,269.26,267.93,261.02,256.81,256.32,248.60,243.09,237.61,229.86,224.50,220.42,214.98,204.96,199.40,191.64,184.27,171.41,163.69,152.55,143.00,133.23,121.31,109.46
85.38,94.05,108.26,114.11,121.12,128.55,134.83,145.88,151.64,158.45,162.50,169.25,176.38,177.69,181.57,189.53,197.44,203.20,211.57,214.02,223.67,235.36,244.23,250.59,257.11,265.92,272.21,270.03,273.08,271.62,269.67,264.37,259.93,259.73,252.14,245.25,240.63,232.77,227.11,223.27,217.04,207.85,204.48,193.29,185.27,172.35,161.62,152.59,144.93,133.99,124.28,108.26
