122.38,132.02,137.32,142.02,152.55,161.21,162.25,164.15,163.32,166.14,170.43,171.23,170.60,173.31,174.14,174.72,174.66,180.24,180.77,181.07,185.44,188.14,189.71,189.11,192.67,193.76,197.84,207.88,216.33,223.49,227.34,229.86,229.99,227.56,219.11,217.35,210.29,207.46,204.39,196.74,196.46,189.78,182.32,176.48,169.25,160.43,155.05,145.41,133.76,124.62,118.11,106.47
127.74,139.30,145.17,153.03,157.84,167.00,168.12,170.58,175.32,173.57,178.47,179.18,177.55,183.17,181.28,183.20,183.04,184.36,184.23,188.27,185.27,182.54,183.90,184.02,183.88,185.71,175.65,170.18,175.07,208.54,239.08,238.48,232.81,232.20,225.20,223.09,219.02,216.67,217.02,206.60,206.94,198.98,189.62,183.73,181.18,172.79,162.34,152.63,141.00,131.83,122.70,110.68
129.03,143.14,149.38,160.80,166.48,174.65,180.34,187.38,188.25,192.03,197.77,199.42,202.60,204.22,208.47,212.44,216.54,220.78,225.94,227.71,233.67,242.40,246.56,248.10,255.55,257.20,258.68,256.03,252.77,248.24,244.26,239.37,230.42,229.17,221.63,218.39,213.68,209.12,205.46,198.72,194.24,188.32,181.60,177.28,171.71,161.52,156.98,148.66,137.57,129.19,119.42,106.83
135.87,150.30,159.80,169.37,175.80,183.05,190.41,196.29,198.50,202.19,206.32,209.02,211.90,213.02,216.51,221.25,227.73,232.30,238.81,236.60,245.23,253.03,258.07,260.16,266.45,269.85,271.28,266.59,264.52,259.62,255.44,248.58,240.60,241.22,234.65,228.32,222.89,217.46,214.52,208.66,204.41,198.49,192.63,186.94,180.55,170.02,163.68,155.33,145.56,136.13,123.98,111.50
135.33,149.21,157.05,169.10,174.73,180.43,187.68,195.73,197.16,201.14,203.67,208.83,210.23,211.48,213.56,219.73,225.09,231.35,236.86,235.36,243.31,250.46,255.57,260.85,263.00,269.09,271.62,264.78,262.21,258.77,254.10,249.83,242.00,240.88,233.94,229.09,222.48,216.91,214.46,209.00,204.40,195.56,192.09,185.88,179.28,168.91,162.80,153.08,145.34,136.47,122.38,111.07
128.22,142.05,151.22,158.69,166.00,173.07,177.40,184.29,187.56,192.09,194.49,199.15,202.39,202.73,204.38,209.75,213.96,221.78,226.00,224.80,232.02,240.42,246.17,249.15,252.39,258.44,260.35,254.01,252.16,248.46,242.13,238.30,230.49,229.39,222.87,218.44,210.85,205.20,203.21,198.31,195.49,186.68,183.37,175.58,170.70,161.01,154.51,145.96,139.01,131.65,117.00,105.21
134.47,145.99,158.90,167.26,174.66,181.57,186.30,195.17,197.19,201.24,205.14,207.62,211.60,211.52,215.37,220.33,226.28,230.93,238.21,236.17,244.23,251.87,258.80,261.51,267.53,270.42,271.90,268.17,264.37,261.94,255.52,249.85,242.87,239.46,236.03,231.16,222.20,216.09,212.84,209.88,204.50,198.49,192.17,186.08,179.69,170.21,163.11,153.83,146.01,136.12,125.40,110.55
135.06,146.82,154.00,164.01,172.15,181.50,183.66,190.65,195.17,197.09,204.68,204.36,207.82,209.46,212.92,219.21,221.16,226.37,232.36,235.64,241.63,251.02,256.94,258.77,265.67,267.12,267.03,264.12,263.41,257.38,253.95,249.37,241.55,235.97,231.14,227.30,220.74,215.08,211.49,206.04,200.11,196.70,188.88,182.48,177.29,169.78,162.89,154.29,141.90,132.46,124.08,110.35
136.93,148.37,154.93,165.98,174.43,184.55,185.04,193.13,198.20,199.46,204.96,207.07,210.09,211.81,214.39,221.05,222.83,228.57,235.05,237.35,243.39,252.03,258.06,263.43,266.51,270.80,272.84,266.58,267.05,259.05,258.51,250.67,245.37,240.71,234.96,228.88,222.14,216.38,214.20,206.94,201.80,196.01,189.69,184.69,178.81,167.73,163.03,152.88,143.00,134.18,124.26,110.14
135.13,147.76,157.28,166.68,173.57,179.69,184.36,193.00,197.88,200.85,206.02,207.54,210.30,211.29,215.33,221.92,225.22,230.49,237.51,237.19,245.49,253.56,260.22,263.19,268.84,272.42,275.49,270.12,266.91,261.56,257.00,252.68,244.30,241.60,235.33,232.33,223.14,216.83,213.43,208.80,203.69,195.63,191.31,184.09,179.35,169.26,163.62,155.24,145.78,135.34,124.65,112.29
136.12,148.19,157.08,167.54,173.57,182.10,185.27,196.21,197.39,201.94,206.12,209.89,212.25,213.60,214.46,225.69,224.84,233.86,237.70,240.83,246.71,254.80,261.66,268.05,271.06,275.86,277.04,269.41,270.38,263.90,262.49,253.80,245.22,242.86,237.50,234.09,225.14,219.13,215.34,209.72,205.83,197.01,194.18,188.05,180.54,171.01,163.78,157.18,145.89,136.01,125.40,114.06
127.02,139.28,146.71,155.39,163.08,170.42,176.03,182.63,184.46,188.81,194.47,196.16,198.01,198.96,201.41,206.77,210.61,217.14,223.67,224.98,229.65,238.58,246.03,248.94,252.46,258.12,259.88,253.78,253.30,251.02,242.57,239.31,229.71,227.49,222.39,219.21,210.30,204.07,200.81,198.34,193.26,187.04,181.47,176.31,169.84,160.44,155.71,145.73,137.09,127.61,116.85,106.37
126.66,138.58,144.54,155.44,162.48,171.29,173.90,179.34,182.54,186.81,192.63,193.04,196.42,197.80,199.97,207.28,209.03,216.58,218.08,224.98,230.93,237.23,242.17,249.20,251.35,256.49,255.89,252.64,252.83,245.20,244.56,238.43,230.33,226.22,221.78,217.41,210.34,203.93,200.52,196.02,190.76,185.88,178.47,172.53,166.51,161.14,153.73,146.44,134.16,123.26,115.80,106.23
126.12,138.66,145.12,156.97,163.48,170.29,173.36,180.60,183.83,186.63,194.18,194.91,196.47,197.99,200.60,206.32,209.16,215.30,221.05,224.57,230.76,236.26,242.98,249.13,252.20,255.78,257.05,253.99,251.67,247.02,243.19,238.91,231.37,226.55,222.04,218.93,211.29,204.04,201.93,197.59,191.01,186.78,179.79,173.29,168.22,160.64,155.59,146.76,135.77,126.25,115.28,105.76
134.30,147.87,154.43,165.89,176.31,182.85,187.48,192.17,195.73,199.48,207.78,207.33,211.78,214.11,217.68,222.50,226.29,230.22,236.33,238.91,247.76,255.28,261.73,266.85,271.12,275.76,277.36,273.59,272.16,265.93,262.55,255.55,250.87,244.72,238.81,234.88,226.64,221.89,217.37,212.15,204.08,200.88,192.07,187.11,180.68,172.05,167.50,155.91,143.54,133.75,124.81,111.51
132.77,145.50,153.39,165.05,171.97,181.57,184.17,194.86,196.06,200.83,205.55,207.70,210.49,212.87,216.12,220.88,224.86,232.12,235.95,238.21,244.46,252.62,260.36,265.15,268.78,275.86,277.28,271.60,272.25,266.76,261.63,256.14,248.03,245.82,239.75,236.03,226.42,220.02,215.24,212.53,205.41,198.59,192.21,185.69,180.68,168.30,163.77,153.18,143.28,135.00,123.33,110.72
132.23,146.89,152.64,163.22,173.05,181.75,183.40,191.38,195.41,197.69,203.97,204.47,208.39,210.69,213.70,221.12,222.73,228.78,233.42,237.69,244.70,252.24,258.70,263.10,268.74,273.89,274.64,270.65,268.75,263.42,260.77,255.33,246.83,243.35,235.79,234.44,225.94,218.58,216.38,208.73,203.39,198.98,190.92,182.79,177.63,168.76,163.81,153.24,141.72,130.48,122.00,110.05
130.51,142.09,151.72,161.01,168.67,176.14,180.71,190.18,193.87,195.36,199.67,203.73,206.89,205.83,209.83,216.60,221.06,226.85,232.86,232.23,238.30,247.14,254.33,260.72,263.76,269.28,270.17,265.71,265.04,262.03,255.81,250.07,243.65,241.24,236.54,230.87,222.28,215.93,212.76,208.75,203.30,194.16,189.40,183.15,176.85,164.35,158.76,149.48,141.06,130.55,117.89,107.07
128.89,141.32,150.42,159.14,166.11,174.45,177.90,186.72,190.10,193.49,194.98,199.11,203.71,204.12,206.52,212.19,215.10,222.73,227.25,228.06,235.52,242.24,251.05,255.72,259.14,266.08,268.79,261.97,262.07,258.55,254.19,247.52,240.09,239.28,233.80,230.20,219.60,215.11,211.14,207.42,199.47,192.17,187.45,181.55,174.11,164.62,157.54,148.69,139.62,130.86,118.56,108.16
120.02,132.64,139.92,149.47,154.62,163.49,167.30,173.93,176.50,179.72,184.36,188.07,189.76,191.64,194.43,201.30,199.60,210.00,213.58,213.69,220.95,228.22,234.00,237.86,242.33,248.48,251.64,244.28,245.71,241.17,237.95,230.56,225.42,223.97,217.80,213.69,206.25,198.02,196.79,192.26,187.54,179.23,175.07,167.55,162.52,151.95,145.03,137.31,130.08,121.10,108.91,100.65
112.75,122.38,129.63,135.25,142.56,149.03,147.87,152.55,150.66,153.11,154.83,154.03,155.26,154.55,158.64,156.97,159.31,160.61,163.25,165.11,166.09,168.03,173.10,172.24,174.14,178.63,180.47,175.57,173.14,168.76,165.65,165.20,178.04,192.01,197.82,206.90,204.88,205.00,202.71,196.02,193.00,186.08,179.82,170.29,165.42,154.93,147.09,137.87,130.27,116.97,109.66,96.26
116.71,129.40,136.00,145.00,150.23,159.85,164.78,170.19,172.96,175.29,179.45,182.17,185.53,186.04,190.03,193.83,196.79,202.87,207.48,209.33,215.95,223.14,229.63,234.92,236.76,243.25,245.00,241.92,240.64,236.81,234.36,228.32,222.28,219.75,214.56,210.15,203.18,196.98,194.56,188.31,184.44,177.34,172.54,166.42,158.60,151.48,144.05,136.69,128.00,118.85,107.30,97.53
116.39,127.49,136.62,145.34,151.38,157.08,161.52,169.61,171.41,176.37,177.63,180.85,184.70,186.03,187.80,193.06,196.25,201.47,208.00,207.25,214.67,221.62,229.13,233.36,236.14,242.40,244.62,239.94,238.25,237.08,231.02,227.77,220.23,219.16,213.04,210.04,200.96,196.60,193.66,189.72,184.57,177.10,171.84,165.06,159.81,150.84,142.52,136.36,127.10,119.51,107.52,96.21
130.05,143.20,149.57,160.86,166.97,177.00,180.57,188.40,190.91,192.51,198.29,201.72,203.73,206.02,210.52,215.04,217.04,224.12,227.47,232.12,239.31,246.42,252.61,258.60,262.29,268.90,272.36,268.04,266.69,260.25,258.19,252.05,244.70,242.92,234.34,232.08,225.11,219.86,215.23,209.10,203.01,196.06,189.17,181.32,176.17,168.59,161.21,150.34,140.25,130.25,119.71,107.80
124.82,138.11,147.26,156.12,162.64,170.29,175.55,183.45,186.82,190.68,193.50,196.01,197.80,199.22,202.81,209.47,212.00,218.65,222.70,224.74,232.22,237.17,245.35,249.58,254.20,259.77,261.54,255.98,255.82,252.41,247.65,244.44,235.10,234.79,228.67,224.44,213.78,209.12,207.17,201.36,195.80,187.54,184.09,177.88,171.68,161.03,153.71,144.01,135.68,126.91,114.42,102.58
132.31,145.34,153.18,164.15,172.59,180.47,185.54,191.32,195.04,198.85,204.95,205.92,210.01,211.55,213.71,220.05,222.44,229.92,235.61,237.39,244.44,253.31,258.81,263.21,268.36,273.91,275.54,271.92,270.73,266.23,261.97,257.26,249.36,243.96,240.10,235.05,227.71,221.65,218.29,213.15,206.29,200.35,192.42,184.59,179.01,171.49,163.48,154.67,141.66,130.42,123.17,110.28
121.64,132.67,142.14,149.64,158.09,165.59,170.03,179.36,182.22,185.56,190.18,193.04,196.01,197.49,198.46,205.42,212.32,215.70,220.06,223.02,228.33,236.21,243.48,246.34,248.90,257.51,258.04,252.52,249.83,249.72,239.63,236.89,231.04,228.45,222.91,217.27,209.03,203.58,200.61,195.53,189.65,183.41,178.06,171.24,164.98,154.94,148.92,139.56,132.52,122.07,109.17,98.86
129.19,142.36,150.88,160.46,168.32,176.08,180.94,189.45,193.87,196.43,201.25,203.35,206.04,207.30,210.64,215.72,220.95,229.00,232.65,233.39,239.11,247.33,252.83,258.99,260.89,266.13,267.87,262.21,261.73,259.66,253.58,246.47,240.19,238.32,231.04,228.69,219.74,213.38,209.46,206.16,200.38,191.42,185.53,180.25,172.96,162.39,156.00,147.30,137.00,129.25,115.11,105.65
129.69,142.56,149.40,160.16,167.63,177.14,180.43,187.86,191.23,195.79,200.94,202.07,205.45,206.60,210.92,215.54,219.44,225.61,230.05,232.14,238.05,245.84,252.49,256.24,259.38,264.46,264.62,260.84,261.73,255.55,252.96,244.97,237.63,235.64,229.51,225.22,218.89,213.06,207.56,201.85,197.46,190.07,182.00,176.26,169.92,160.03,155.59,145.52,136.96,125.42,116.04,105.95
125.18,152.08,150.05,158.81,172.42,183.31,183.35,194.08,194.13,198.48,207.45,207.91,207.85,212.40,216.78,221.78,223.81,230.55,234.96,239.13,243.81,250.60,257.16,262.68,265.35,269.70,271.69,266.87,266.22,259.96,255.44,251.43,240.47,237.61,233.00,230.82,221.11,215.86,213.43,203.84,199.48,194.83,183.86,178.55,174.26,164.15,157.97,149.19,138.95,128.41,119.87,107.91
128.88,141.79,150.07,160.44,168.40,176.07,181.04,187.97,193.31,197.82,202.47,205.15,208.24,208.91,209.12,218.12,221.46,228.13,232.69,233.24,241.14,245.34,253.84,258.31,258.87,264.70,266.99,260.78,258.55,255.84,249.00,242.84,235.92,234.64,227.73,223.08,215.34,210.23,205.83,200.36,195.51,187.80,182.07,176.65,169.46,160.15,154.21,144.22,134.65,126.40,115.28,104.02
135.07,149.05,154.55,167.22,176.05,184.36,188.32,195.23,199.65,202.48,209.66,213.21,215.65,217.11,220.74,226.37,228.74,233.38,239.80,243.29,250.05,256.75,262.49,266.79,271.60,275.88,278.30,273.48,271.27,263.75,261.64,256.22,246.59,242.85,235.77,232.12,224.40,219.79,215.74,207.42,201.73,196.16,188.53,182.24,176.56,165.60,160.51,149.49,138.22,129.87,121.20,108.23
133.45,144.18,154.06,164.84,173.33,181.47,185.22,192.84,197.80,202.28,206.23,209.75,212.17,214.03,215.34,222.95,226.31,234.20,239.01,238.56,247.78,254.97,261.87,263.14,268.82,272.75,276.21,268.81,267.47,262.77,258.85,253.53,244.30,241.37,234.97,229.90,222.81,216.60,211.90,206.52,202.70,194.52,188.22,182.48,175.41,165.30,157.54,148.53,140.09,130.38,117.27,106.92
131.55,145.84,150.44,160.72,171.13,178.37,181.50,190.18,192.51,196.51,202.36,203.69,206.87,209.25,213.66,220.05,223.14,229.27,234.79,236.21,243.45,251.09,257.53,260.87,266.00,269.98,269.99,266.55,265.07,259.38,257.24,251.27,243.21,236.80,230.70,227.67,221.35,215.68,211.48,204.47,200.02,194.93,185.74,178.24,171.56,162.43,156.78,147.41,136.74,127.01,117.72,105.00
133.54,147.28,155.91,166.36,174.66,182.58,185.33,193.10,198.30,201.10,206.55,210.30,213.58,213.36,217.01,226.05,228.81,234.72,239.72,243.03,249.93,258.80,263.40,268.79,272.41,277.50,280.51,275.26,273.15,268.88,264.50,258.85,249.15,247.81,240.47,236.14,227.56,220.77,215.56,211.77,207.20,198.30,191.64,185.41,178.39,166.21,161.07,151.22,140.66,131.02,118.71,106.89
132.64,145.84,153.29,162.66,172.00,180.36,183.36,190.71,193.85,197.69,205.24,207.33,210.28,211.03,214.45,222.63,226.56,234.10,237.88,240.52,246.44,255.33,262.46,266.24,271.03,275.36,277.35,274.14,271.27,267.99,264.09,256.81,246.84,243.40,239.08,234.01,224.29,219.49,214.97,208.60,204.27,197.69,190.22,183.13,174.26,166.11,159.33,149.62,139.13,129.85,117.78,106.51
127.47,137.20,145.34,155.71,163.48,172.01,177.51,182.04,185.65,189.43,195.92,196.09,200.77,203.38,206.73,212.93,214.09,220.79,227.42,230.08,238.40,245.96,252.16,254.03,261.02,264.07,268.24,262.21,260.72,255.97,251.81,244.56,237.40,232.24,227.44,224.08,216.02,210.87,206.39,198.36,195.98,189.02,180.01,173.08,167.63,158.90,152.55,142.13,132.74,122.98,112.29,101.24
128.44,141.51,146.01,156.42,164.18,172.10,175.97,182.13,186.08,189.81,194.18,197.65,200.82,204.02,206.17,211.40,215.11,224.04,227.77,232.14,239.59,246.95,254.70,257.39,262.27,268.16,270.74,264.58,263.19,258.09,255.20,248.74,239.71,235.91,230.33,226.21,219.66,212.29,209.75,202.89,198.49,191.45,183.81,178.21,170.10,162.43,154.51,145.42,134.95,125.24,113.88,101.12
114.24,124.04,131.14,140.00,147.03,153.26,157.44,162.93,165.08,169.01,174.26,176.24,178.44,181.60,183.07,188.04,193.66,198.49,203.49,205.65,212.76,218.83,226.95,231.05,233.79,239.42,239.71,236.62,235.87,232.26,227.11,222.18,214.11,212.17,206.89,203.04,194.81,189.62,187.02,182.06,177.53,171.29,165.28,158.70,152.40,142.84,135.59,129.52,120.97,110.86,101.51,91.05
118.70,128.22,133.45,141.79,149.84,156.42,160.11,163.88,164.58,170.21,173.54,176.07,179.51,180.28,183.13,188.10,192.20,198.18,201.12,205.51,211.99,218.87,225.00,229.44,234.10,238.10,239.87,236.78,235.67,231.69,227.04,222.28,215.20,213.93,207.42,203.59,197.09,191.43,188.81,182.65,178.44,171.17,165.75,158.03,153.45,146.00,138.42,131.03,120.00,111.41,101.60,93.09
113.27,123.37,131.64,138.29,146.16,152.74,154.32,162.63,164.73,167.24,171.09,174.23,177.88,179.36,180.83,189.17,192.67,198.16,200.86,205.55,211.38,218.89,225.50,228.04,234.05,239.74,241.15,235.85,233.68,231.49,226.28,222.05,215.75,212.17,207.89,203.97,195.21,188.68,186.78,182.13,176.41,168.96,163.05,157.81,152.09,142.76,134.26,127.88,119.40,110.17,99.85,89.50
115.80,125.87,133.22,143.09,147.28,153.11,155.29,162.93,167.29,170.66,172.70,176.82,181.04,180.77,182.88,189.53,192.17,199.37,203.65,205.23,213.56,219.74,225.57,229.26,233.21,239.71,241.62,235.72,235.59,232.13,227.11,223.49,215.41,213.83,207.63,201.56,195.06,189.86,186.13,181.66,176.28,166.88,164.98,158.01,150.05,141.57,133.73,127.35,118.33,110.68,98.05,90.43
130.42,142.09,149.57,159.73,167.19,175.64,177.42,183.21,187.36,191.60,195.18,197.80,200.58,203.09,206.83,212.20,215.52,223.33,226.38,228.67,238.88,248.03,254.40,257.26,263.82,269.70,270.20,265.24,263.71,259.82,254.75,247.17,240.61,238.61,231.59,225.85,219.45,212.73,209.30,202.30,196.37,190.08,182.79,175.32,169.00,159.67,152.88,143.29,132.14,122.59,112.68,99.81
130.73,142.24,148.95,158.05,166.74,173.97,177.41,182.94,186.60,188.61,193.64,195.21,199.81,200.96,204.01,211.59,214.14,219.66,224.13,228.43,236.23,245.98,249.73,255.28,261.52,267.15,265.91,263.88,262.19,258.86,254.69,247.74,239.74,236.24,227.55,225.81,216.09,212.41,207.34,201.00,195.06,188.96,181.22,175.42,167.87,160.43,152.78,142.87,131.80,123.18,113.18,101.07
130.03,143.81,148.19,159.88,167.60,176.15,177.42,182.88,185.32,187.42,194.25,195.92,199.48,201.68,204.53,208.02,211.55,218.11,223.65,227.41,236.16,243.21,251.91,254.59,258.51,262.99,264.52,262.43,260.49,256.16,252.35,244.46,237.40,232.05,227.44,222.71,215.15,211.12,205.29,200.02,194.18,189.00,179.18,173.97,167.06,157.78,151.65,141.43,131.21,120.81,111.13,100.00
123.79,136.47,143.59,154.54,159.26,165.00,170.46,176.57,177.87,180.35,181.60,186.34,190.21,190.06,190.26,198.40,200.82,208.49,212.04,212.81,219.44,226.77,233.68,239.04,241.59,248.93,248.89,242.03,241.57,240.50,234.14,228.59,221.23,219.78,213.84,207.42,201.56,195.87,192.51,187.84,181.96,176.14,170.99,162.37,157.85,149.89,139.83,133.51,124.35,114.69,103.41,95.26
132.02,146.32,150.23,161.97,167.50,172.42,178.77,182.44,185.93,188.74,193.02,194.79,198.34,197.29,200.14,205.27,209.19,216.52,221.37,223.06,231.81,236.76,245.17,247.78,251.64,258.80,258.85,253.78,251.81,248.28,242.96,236.54,230.50,227.76,222.79,216.36,210.95,202.56,199.26,195.44,189.64,181.62,176.11,169.05,164.47,154.03,146.84,137.13,128.51,118.56,108.24,96.52
133.72,147.09,155.18,163.62,171.47,177.55,182.63,185.00,188.60,192.03,196.89,198.83,198.50,198.71,203.96,208.12,214.01,219.54,222.83,228.33,233.94,242.32,250.01,255.00,256.60,260.38,262.69,257.73,255.48,253.24,245.35,240.52,233.85,229.87,224.64,220.79,214.45,205.88,203.69,196.98,191.47,186.46,178.84,172.74,165.74,154.87,150.73,140.29,129.44,120.07,110.26,99.93
137.28,149.38,155.16,167.37,173.57,182.02,183.98,188.32,189.62,194.49,197.01,199.25,201.02,202.47,207.00,211.12,214.67,221.50,224.32,230.18,236.37,244.72,250.06,253.50,258.94,262.25,262.23,258.50,256.89,253.81,248.60,242.57,234.65,230.67,225.26,220.74,213.35,206.63,205.06,198.16,193.93,186.75,178.68,172.28,166.40,156.42,149.63,142.37,130.86,122.89,112.00,101.40
134.74,146.37,156.42,165.41,170.88,176.41,182.16,184.45,187.49,191.64,192.78,196.76,199.21,198.67,201.21,208.66,209.78,217.12,221.71,223.65,230.85,238.08,245.20,246.98,252.24,258.26,258.59,253.66,250.19,248.49,240.50,235.16,228.35,226.56,220.29,214.16,206.90,199.46,197.28,191.41,187.95,180.49,173.74,166.96,161.28,151.80,143.59,135.19,128.00,118.70,105.00,98.08
136.07,148.49,156.65,164.48,173.28,179.87,181.34,186.85,188.96,192.63,196.10,197.34,199.06,201.10,204.36,209.33,210.79,218.55,224.16,227.07,234.07,240.30,246.17,251.64,256.08,257.24,258.31,254.50,254.45,249.72,242.69,236.40,228.65,226.21,221.05,215.42,209.04,203.03,199.62,193.60,187.78,182.54,175.56,169.92,163.25,153.59,147.05,138.68,130.05,120.83,110.60,100.34
137.88,151.08,156.58,165.03,172.74,179.61,181.25,185.00,186.95,190.01,192.63,195.89,198.65,197.89,199.90,204.36,208.43,216.38,220.60,222.03,229.33,232.69,243.31,245.98,246.25,253.66,252.24,249.99,249.02,247.95,239.93,234.31,225.86,223.45,216.90,211.07,206.04,199.92,196.96,192.57,187.38,177.91,172.26,166.94,160.12,151.48,146.03,137.30,128.89,120.15,108.91,100.32
128.70,139.06,145.96,155.42,160.90,168.08,171.03,174.90,176.18,179.81,182.44,185.91,187.00,186.69,190.38,194.83,198.49,206.42,208.04,211.22,217.81,224.52,230.67,235.00,237.54,242.21,242.21,236.54,238.85,234.73,230.85,220.88,215.03,211.27,206.81,201.85,195.37,189.86,187.30,183.02,180.25,170.58,165.37,158.82,155.60,144.00,137.38,130.00,123.17,115.39,102.42,93.35
137.35,151.27,157.05,166.23,172.28,180.80,182.08,186.94,188.90,191.05,196.09,196.76,200.41,201.02,204.44,208.85,211.01,219.13,220.87,225.89,234.06,240.03,248.62,249.70,254.92,259.01,259.20,254.33,253.00,250.32,244.13,236.46,229.94,226.01,220.03,216.45,207.33,202.39,202.28,192.17,188.51,182.12,175.91,171.42,164.62,156.16,149.01,141.51,131.21,120.28,113.27,100.90
139.62,153.39,159.20,168.19,175.00,181.02,184.05,188.22,190.47,192.88,196.33,198.02,198.71,199.25,202.53,205.73,209.40,215.13,218.04,222.38,229.73,234.31,240.71,244.81,249.16,255.95,253.18,250.19,247.69,244.39,239.31,233.42,227.27,222.14,218.59,213.21,206.98,200.06,197.22,193.02,187.42,181.14,175.15,171.59,164.30,156.54,148.82,142.58,132.26,121.82,112.54,101.07
136.78,149.93,156.95,164.66,173.77,179.54,184.78,188.68,188.31,193.34,195.47,200.28,200.66,203.59,208.00,210.72,214.46,220.49,225.94,230.05,235.54,241.03,248.32,253.36,256.40,262.94,261.20,255.28,255.27,250.84,244.50,239.59,229.39,227.71,220.69,215.97,208.78,203.42,199.97,196.47,190.71,183.87,176.92,171.64,164.92,155.46,146.17,141.77,131.46,122.89,111.49,98.99
132.64,144.52,149.82,157.05,163.71,168.11,172.68,176.83,180.89,181.62,184.36,188.00,189.07,190.63,191.13,196.54,198.46,204.28,207.21,212.25,218.71,224.59,230.93,235.26,236.10,241.14,242.64,236.17,235.38,230.78,226.61,220.42,212.22,210.52,206.63,202.02,195.98,190.69,188.48,183.37,178.00,169.05,166.00,161.48,155.43,145.78,140.19,132.67,125.00,117.39,105.54,93.30
125.10,137.30,143.59,151.35,155.93,161.01,165.34,168.67,170.23,172.05,173.42,176.57,178.77,178.68,182.32,185.61,187.72,194.01,197.96,200.44,207.42,212.01,218.66,221.71,222.87,231.50,231.23,224.29,225.30,220.38,215.13,211.52,203.42,200.83,196.01,190.91,184.95,179.74,175.79,172.05,167.29,159.18,157.10,149.16,144.25,135.34,126.19,120.93,114.02,106.73,94.85,85.07
128.63,141.03,148.08,155.76,162.27,167.33,170.70,174.45,173.97,175.93,177.53,180.94,182.86,184.09,186.13,190.29,191.23,198.18,200.42,205.80,213.22,216.63,222.52,224.18,227.71,231.90,232.26,227.18,229.17,223.89,217.00,215.47,207.42,203.35,200.80,193.72,188.88,182.10,181.11,175.65,170.23,163.48,158.52,153.85,148.01,140.58,131.80,127.35,118.11,110.05,99.64,88.87
134.03,146.74,153.05,161.45,166.96,173.76,175.79,178.68,178.54,181.18,183.34,185.00,188.22,190.28,192.35,196.33,197.70,205.24,208.00,212.30,219.08,223.09,229.81,232.31,236.01,240.69,240.69,238.01,236.02,233.38,227.04,221.06,215.08,209.97,207.04,202.25,195.18,190.28,187.01,182.00,177.52,168.66,164.68,157.89,153.00,145.13,138.06,132.00,122.26,114.24,103.77,93.26
124.58,137.44,142.95,151.01,155.88,162.34,164.91,168.16,168.03,171.77,173.68,178.06,180.57,181.02,184.38,186.96,191.13,197.77,201.01,205.27,211.44,214.76,222.75,227.37,229.01,235.20,233.05,229.61,228.83,224.75,219.70,215.19,206.53,202.30,198.70,194.93,185.84,180.97,178.07,173.52,168.11,160.02,156.78,152.12,144.84,136.50,128.27,122.65,114.55,107.07,95.72,86.76
122.49,133.93,140.58,148.41,153.39,158.86,162.19,166.82,166.48,168.58,170.99,175.39,176.28,177.55,179.01,185.88,187.52,195.97,199.45,202.15,207.79,215.04,219.49,224.74,226.90,232.22,231.87,226.11,225.33,223.52,216.94,210.35,204.00,202.25,198.17,191.86,183.88,179.54,176.21,172.19,167.19,158.90,154.84,150.33,142.71,133.41,124.82,120.15,113.85,106.22,95.80,85.15
115.00,125.43,130.63,135.16,138.19,142.41,141.95,142.13,140.89,138.13,139.18,136.40,137.84,133.30,135.15,138.22,137.71,141.95,139.03,140.70,141.82,141.43,148.48,149.25,152.16,157.00,157.00,151.79,159.21,159.53,162.05,162.96,172.20,179.23,174.27,174.01,171.40,170.70,171.33,166.78,166.72,157.14,152.35,146.16,141.11,130.15,122.45,115.21,107.30,98.72,90.08,78.89
136.82,148.05,156.71,164.69,171.83,175.55,180.71,185.40,187.18,190.28,192.41,195.98,197.65,200.87,205.15,208.04,212.47,220.27,225.38,229.03,236.91,245.69,251.91,257.29,261.95,264.78,264.77,259.67,257.72,255.86,248.42,242.79,234.08,231.19,225.33,219.22,212.36,205.68,202.28,196.84,190.41,183.14,177.34,170.79,163.89,154.16,147.00,139.03,131.19,122.56,110.11,98.35
124.62,136.68,141.87,150.47,157.18,162.41,165.34,168.51,171.02,173.08,177.55,180.77,181.80,182.33,185.70,190.95,194.44,199.53,206.01,207.18,215.93,223.49,230.51,233.28,235.92,242.10,241.37,237.60,232.77,231.81,223.99,220.63,213.66,209.77,204.48,198.04,191.89,187.01,184.20,177.67,172.05,166.21,159.67,155.03,148.00,141.23,134.03,127.02,117.48,108.89,100.45,90.38
134.11,146.34,151.24,159.82,166.74,173.60,175.87,179.47,180.97,184.22,187.95,188.66,192.59,193.40,197.57,203.18,202.43,210.51,216.12,220.06,229.61,234.93,242.23,248.24,249.18,255.56,252.63,251.96,249.65,245.84,241.05,235.24,227.41,221.45,218.16,212.22,203.75,198.17,196.38,189.08,184.13,177.71,170.56,164.61,157.85,149.63,142.44,134.54,125.21,116.18,106.40,96.83
116.04,123.49,131.03,135.37,140.09,143.18,143.28,144.06,144.35,141.16,144.05,141.65,141.79,138.84,136.85,142.01,142.66,145.58,143.95,144.37,148.00,149.35,155.62,155.24,158.08,162.46,159.97,159.42,162.27,165.42,166.14,173.66,171.84,182.00,185.57,182.40,178.60,181.69,179.29,172.96,170.66,163.49,157.17,147.90,145.03,133.06,127.02,117.39,109.12,98.08,92.66,83.10
