128.27,144.90,158.45,171.92,186.04,198.06,209.62,224.85,229.80,237.12,245.02,250.10,254.02,253.10,250.74,249.61,247.97,244.27,237.04,228.88,217.97,217.83,216.91,217.95,217.44,219.32,218.68,215.67,214.23,210.92,208.78,206.05,204.96,205.07,204.42,203.00,202.41,203.02,205.51,208.73,210.30,212.00,213.66,213.60,214.19,215.82,211.15,200.68,190.88,177.73,164.01,147.72
92.05,103.08,110.60,118.60,125.42,135.45,143.13,151.12,154.83,157.95,165.08,170.00,170.04,171.35,170.00,167.41,167.08,166.23,160.42,155.72,144.78,144.12,143.54,149.82,153.47,154.84,158.15,156.40,157.85,155.56,155.71,152.86,149.68,149.35,146.51,146.21,145.10,147.67,147.28,150.30,151.01,154.29,153.45,155.17,155.86,159.15,153.83,148.07,138.76,129.42,122.00,108.24
76.24,86.73,93.49,101.18,106.40,115.52,122.18,131.61,133.65,137.90,143.41,144.31,145.69,146.75,145.34,141.77,140.73,138.08,135.15,132.56,129.42,126.37,127.58,129.27,140.03,144.14,134.03,136.47,136.69,136.01,134.83,132.38,129.53,131.05,130.38,131.75,131.48,133.09,137.91,138.31,143.01,144.01,145.34,149.66,150.38,151.00,148.11,142.80,135.59,127.78,118.42,105.48
128.00,146.66,159.15,173.44,187.61,201.19,211.15,226.64,233.69,240.15,247.72,252.30,255.67,255.27,254.01,250.80,248.49,243.07,236.41,229.16,217.59,216.33,215.13,216.63,217.48,220.44,219.06,216.82,215.42,211.98,210.00,207.97,207.53,209.04,207.97,207.20,207.78,208.48,210.62,214.71,217.46,220.20,221.52,222.48,224.10,224.41,220.04,210.44,198.56,185.40,171.03,152.61
127.44,144.27,158.38,172.18,185.78,199.42,210.26,225.04,231.04,238.32,245.00,249.24,254.10,252.83,253.71,250.51,246.98,242.71,235.65,226.91,215.59,213.60,211.81,214.04,214.55,218.22,218.40,215.00,214.11,211.40,209.34,206.29,205.23,207.23,203.63,204.24,203.96,204.69,207.06,210.09,212.71,215.24,216.04,216.02,218.52,218.90,212.98,203.79,193.57,180.14,167.09,148.95
127.12,144.75,158.39,174.27,186.30,200.00,210.15,225.42,233.66,239.74,245.77,251.38,254.53,254.15,253.16,250.64,246.84,243.88,236.89,228.81,214.09,213.12,213.23,214.44,215.87,217.45,216.69,211.62,210.77,208.29,208.47,206.19,205.38,207.45,206.09,205.91,206.20,207.63,210.06,212.42,217.17,218.23,220.05,220.68,221.65,221.79,216.95,207.89,197.59,183.00,169.29,151.35
132.85,150.42,161.05,176.65,190.28,204.14,215.23,229.40,237.54,243.46,251.27,257.30,260.16,259.62,259.01,256.77,253.95,249.93,244.46,233.81,223.32,220.64,221.61,222.09,222.40,226.01,225.30,221.76,220.73,217.51,215.36,212.27,209.88,209.04,207.97,205.80,205.80,206.69,207.95,210.30,213.18,215.46,213.76,216.17,216.71,217.83,212.35,203.75,193.01,180.94,166.21,148.52
130.51,150.23,161.55,174.11,190.59,202.48,214.29,229.19,235.67,243.85,250.89,255.16,260.65,260.35,257.79,256.53,253.48,248.21,241.76,235.23,221.84,221.38,220.68,221.50,222.91,225.80,224.72,220.33,220.93,217.55,213.96,212.06,208.39,207.47,205.92,206.02,206.63,207.39,208.49,209.91,212.85,215.15,214.13,215.15,215.54,218.00,211.93,203.79,191.64,179.23,166.39,147.27
131.03,148.33,160.42,175.07,188.86,203.18,214.00,229.39,236.86,243.25,249.90,255.00,258.37,259.38,258.86,257.56,254.95,248.94,245.07,236.24,223.90,223.19,222.34,224.76,224.85,228.04,225.84,223.50,221.33,218.05,215.52,212.13,209.17,209.57,206.24,204.79,204.02,203.96,205.30,207.21,210.41,211.18,211.62,213.18,214.01,213.53,208.19,199.16,189.16,175.93,162.43,145.26
128.81,146.10,160.00,172.96,186.68,201.00,211.12,225.14,232.00,239.49,246.86,252.12,254.57,254.95,255.98,252.72,249.29,244.30,238.65,230.78,219.11,217.26,218.16,220.23,220.24,222.72,222.79,220.12,217.86,214.28,213.06,209.09,206.48,206.63,205.23,203.27,203.20,204.30,206.04,206.63,210.24,211.77,212.25,214.77,215.06,214.55,209.70,201.16,189.99,179.33,164.37,146.84
131.10,149.04,161.76,175.68,190.02,202.07,213.34,228.81,235.26,242.59,249.51,254.56,258.38,258.13,257.19,254.62,252.72,249.09,242.05,236.32,225.06,223.81,222.91,225.28,225.57,228.25,227.43,223.45,221.96,218.52,216.02,212.60,209.91,210.95,208.43,206.67,206.16,206.48,208.27,211.81,213.81,215.23,215.70,217.41,217.91,218.52,213.95,203.83,193.60,179.98,167.05,148.63
133.14,151.03,165.08,178.44,194.13,206.74,219.46,234.29,240.60,248.79,255.50,261.19,264.62,265.42,264.60,263.15,261.08,255.27,248.89,240.03,227.73,225.55,225.50,227.07,228.62,231.82,230.38,227.67,224.96,222.40,221.42,217.80,215.74,215.62,214.11,212.85,211.34,210.95,214.16,216.06,219.20,220.10,221.00,221.92,222.91,224.56,218.52,208.57,197.72,183.88,171.75,152.12
127.58,143.95,156.78,169.85,184.26,197.52,208.04,221.88,229.63,235.64,243.31,248.92,252.10,252.00,251.81,250.41,247.75,244.64,237.76,230.05,217.41,216.09,215.54,216.18,216.82,220.20,219.67,215.76,215.45,210.58,209.02,206.95,204.90,204.90,203.49,201.56,200.42,200.41,202.74,204.79,207.29,207.42,209.02,210.30,211.26,212.85,206.79,198.31,187.26,173.29,161.99,143.40
125.10,142.80,154.33,168.00,181.32,194.83,205.83,220.88,226.32,232.82,240.84,245.80,249.48,248.77,249.18,246.52,245.28,240.03,234.62,226.30,214.76,213.34,211.25,213.06,213.56,215.08,214.19,211.42,209.75,207.06,204.98,202.48,201.56,202.74,199.81,200.11,198.88,200.03,202.70,206.09,208.69,209.85,209.40,212.21,213.30,214.28,209.31,199.49,188.99,176.62,163.44,145.07
124.48,142.13,154.62,168.75,182.22,195.16,205.78,220.64,226.88,233.03,239.82,246.35,249.20,249.54,247.76,246.25,245.08,239.38,234.25,226.10,213.69,212.14,210.58,212.60,211.40,215.93,213.24,210.00,208.94,206.31,204.95,201.80,202.20,201.72,199.47,199.67,198.13,199.99,202.07,204.45,207.42,209.46,209.30,211.51,214.22,214.58,209.68,198.96,188.81,175.87,163.19,145.58
125.63,143.17,155.94,168.59,183.37,196.23,206.17,220.05,228.05,233.99,241.63,245.65,250.20,250.35,248.65,247.33,245.12,240.26,234.17,225.87,214.22,212.04,211.45,213.02,213.03,215.86,214.53,210.04,209.57,206.35,205.83,202.41,201.46,201.25,201.06,200.32,199.12,200.00,201.93,204.61,207.33,209.61,210.20,212.35,213.02,214.00,208.90,200.39,189.13,176.82,163.88,145.52
124.74,142.76,155.03,168.50,183.24,196.49,206.47,220.38,227.31,233.42,240.35,245.49,248.65,249.62,248.16,246.47,243.84,239.25,233.62,225.34,213.41,212.19,211.26,212.42,212.81,215.08,213.96,211.01,209.94,205.99,204.94,202.73,201.93,202.14,200.45,199.42,200.64,200.12,202.48,205.35,207.76,209.99,210.79,213.00,213.33,213.68,209.75,200.03,188.92,177.14,163.68,145.72
124.04,140.62,152.40,166.82,179.08,192.02,203.58,217.97,225.30,230.84,238.88,244.13,246.94,245.00,243.15,240.97,240.30,236.92,230.29,223.14,211.59,210.15,209.34,210.38,210.06,212.87,212.21,206.95,206.09,204.20,202.04,201.10,200.20,201.72,199.86,199.74,199.00,200.11,204.12,206.42,209.25,210.38,210.84,213.66,215.56,216.39,210.76,201.44,191.31,177.80,165.64,147.41
124.02,141.40,153.05,167.04,180.42,193.20,202.27,217.80,224.44,229.84,238.14,242.47,245.05,245.49,245.18,242.16,239.87,234.36,230.10,221.68,209.12,209.62,208.85,210.32,210.40,212.72,210.77,208.06,205.68,203.93,201.81,200.36,200.17,199.94,199.01,199.45,198.60,200.39,203.07,205.66,208.02,210.61,211.28,212.85,214.76,216.33,210.79,201.00,191.37,177.79,164.78,146.18
126.59,144.90,155.91,170.50,184.05,197.91,208.63,222.17,229.09,236.03,242.66,246.62,250.39,250.34,250.83,248.94,246.34,240.75,235.69,228.16,217.28,215.37,214.25,216.63,216.33,218.21,216.60,212.30,212.27,208.78,206.53,205.06,203.68,205.24,202.97,203.21,202.60,203.16,205.65,208.09,210.28,213.46,212.88,215.80,217.11,218.05,211.15,202.87,193.33,179.29,166.72,147.96
126.82,144.20,158.05,171.73,185.93,198.80,209.12,223.75,229.26,236.73,244.18,249.44,251.64,252.45,251.78,250.06,248.29,243.04,238.82,228.67,216.94,215.42,215.01,216.93,216.52,218.40,218.76,213.05,212.29,210.28,207.86,205.42,203.79,206.19,203.08,203.16,203.05,202.87,205.52,209.42,210.23,213.49,214.45,215.14,217.02,216.91,212.51,203.63,192.33,179.07,166.64,148.22
88.87,98.49,107.34,116.50,124.06,133.46,134.97,146.77,155.62,159.20,162.82,166.47,168.19,168.07,167.84,165.89,164.20,161.94,157.85,155.00,144.54,141.91,142.13,148.19,150.00,154.90,157.70,154.15,154.28,152.35,149.20,147.26,146.51,145.46,144.36,142.90,144.47,145.77,147.28,149.97,152.03,154.78,156.03,154.74,158.75,157.51,155.86,150.60,140.00,130.63,122.93,110.11
88.36,98.31,106.10,115.16,122.04,132.09,134.65,146.05,153.85,158.15,162.25,164.58,166.72,166.21,166.57,165.30,162.39,160.33,157.14,153.59,143.84,141.57,142.08,148.00,147.76,153.03,156.72,152.61,153.69,151.48,148.50,146.17,145.41,144.62,143.01,142.08,143.22,144.84,147.05,149.91,151.38,153.95,155.08,155.86,157.81,158.03,155.54,149.93,140.89,131.59,123.31,110.45
126.40,143.75,156.92,170.41,184.71,198.44,207.69,223.23,228.78,235.36,244.36,247.42,252.80,251.11,251.10,249.61,246.10,242.50,235.85,227.43,213.18,214.29,212.42,215.14,214.72,215.87,216.04,212.82,211.63,208.40,206.12,203.53,203.82,204.01,202.67,201.61,201.93,202.31,204.38,207.64,209.62,211.40,212.16,213.28,214.01,214.71,209.48,200.52,190.44,177.55,165.70,147.22
128.00,144.31,158.03,170.85,186.01,199.46,209.02,223.83,229.84,236.02,244.97,248.70,253.05,253.43,252.00,251.25,247.70,242.42,236.93,228.08,214.11,214.39,213.12,215.57,214.70,217.59,216.93,213.46,211.68,208.25,207.13,203.63,203.59,204.30,203.96,202.79,202.30,202.31,205.41,208.20,210.20,213.02,213.22,214.22,215.28,216.76,211.09,202.57,191.47,178.44,165.42,148.00
133.60,151.40,164.54,178.54,196.09,209.06,220.24,235.27,242.43,249.95,258.14,262.84,267.01,266.05,264.82,261.94,260.00,255.37,247.52,236.89,223.62,223.14,222.65,222.00,223.86,226.64,226.06,223.04,221.92,220.86,216.72,214.06,214.84,213.94,213.91,211.65,212.93,214.02,215.72,218.94,220.20,222.99,222.90,224.11,225.06,228.25,221.07,210.60,200.12,185.72,174.10,155.08
127.94,144.28,158.47,173.30,186.08,200.36,210.28,225.21,232.28,239.30,245.81,251.10,254.53,254.42,253.00,251.18,248.76,242.50,235.48,226.38,214.29,211.90,212.25,212.01,213.41,215.67,216.01,212.85,212.51,209.81,208.13,205.88,205.76,207.28,206.31,205.42,204.41,206.16,207.87,211.62,213.46,216.39,216.82,218.01,217.94,220.49,215.10,205.68,194.16,181.46,168.00,150.42
127.09,144.64,158.08,170.84,186.25,199.18,211.52,224.52,231.04,236.78,245.07,249.90,253.93,252.69,253.07,250.38,247.80,243.35,238.12,230.67,218.69,215.47,215.59,217.04,217.28,219.54,219.06,214.02,213.72,211.29,208.39,205.76,205.80,207.24,204.71,205.08,204.16,205.36,208.40,211.62,213.38,215.52,216.39,218.40,218.76,219.79,214.35,205.30,195.53,181.47,168.72,150.37
126.63,143.14,157.15,170.19,185.40,198.17,210.20,223.39,228.56,236.22,243.51,249.48,253.02,252.13,250.83,249.87,247.55,242.99,238.05,230.67,217.57,217.41,216.51,218.55,217.89,219.97,218.08,215.41,212.53,210.84,208.43,205.34,205.79,206.48,205.22,204.47,205.15,205.85,207.97,211.01,212.61,215.97,215.13,217.44,217.28,218.33,213.82,206.60,194.47,181.34,167.97,150.78
124.96,141.74,154.03,168.36,182.01,195.58,206.39,219.67,225.46,233.42,240.30,244.97,249.61,248.20,248.21,247.50,245.18,240.55,235.37,227.08,216.76,215.08,214.39,216.23,217.00,219.49,218.07,213.78,213.00,208.87,206.23,203.18,201.30,202.55,201.24,199.92,198.09,199.42,201.60,203.59,205.99,206.95,208.47,209.61,209.35,211.46,207.80,197.40,186.55,174.26,161.25,144.17
130.38,146.54,160.25,174.66,188.11,203.30,212.85,227.48,235.37,242.07,249.23,256.22,258.86,258.16,257.50,256.22,254.80,249.56,243.07,235.05,223.08,221.38,221.96,222.14,222.93,225.14,224.29,221.11,218.63,215.41,212.84,209.88,208.60,210.23,208.57,207.24,205.80,207.54,209.98,212.08,215.02,216.34,216.83,217.85,219.43,219.13,215.67,206.48,195.53,182.04,167.48,149.89
130.30,146.54,160.13,173.28,190.39,202.85,213.10,229.31,235.76,243.40,250.54,255.00,258.88,258.82,259.12,256.81,254.18,250.20,244.30,236.43,223.49,222.18,221.17,222.62,223.08,224.86,223.21,219.49,216.95,216.31,212.94,210.49,208.06,209.75,209.34,207.52,206.93,207.51,210.06,212.13,214.28,217.42,216.91,219.49,219.89,221.49,218.15,206.89,196.96,181.16,169.96,150.62
128.10,145.11,157.95,173.63,188.73,202.63,211.56,228.64,235.42,242.27,249.48,254.00,258.29,258.69,257.66,255.99,252.94,248.85,240.86,232.55,218.44,216.00,215.64,214.69,216.36,218.19,216.01,211.93,211.46,207.53,206.95,204.01,204.44,204.61,204.38,203.94,202.97,202.98,207.00,210.76,212.51,213.78,215.87,217.11,219.67,220.42,216.02,208.91,197.19,183.08,168.58,152.64
117.69,133.26,145.10,159.68,173.37,186.22,195.88,209.47,216.93,221.37,229.20,233.36,237.04,236.24,234.88,232.08,231.37,227.71,221.56,213.46,201.68,199.72,199.41,199.49,199.58,200.56,197.80,195.06,193.72,189.40,189.69,186.70,187.32,187.55,186.94,186.76,188.00,187.39,190.13,192.90,194.01,197.29,197.99,199.01,200.23,201.76,198.93,188.10,179.32,166.87,156.35,139.98
124.33,141.03,154.38,167.91,181.91,197.01,207.37,223.33,229.02,235.70,242.84,248.24,252.00,250.89,250.23,249.04,246.47,240.85,235.03,226.15,213.34,211.02,209.97,210.46,210.34,211.68,210.15,206.90,205.65,203.54,201.56,200.03,200.84,201.41,200.61,199.58,201.16,200.35,202.87,205.81,209.31,210.30,212.05,214.44,215.46,217.00,212.60,202.57,192.33,179.07,166.76,148.69
132.74,150.44,164.76,179.85,193.41,209.12,220.44,234.48,242.53,250.20,257.78,262.35,266.66,265.91,265.59,265.04,262.25,256.68,249.87,240.42,226.74,222.87,222.70,222.42,222.06,224.77,222.41,218.68,215.76,213.56,212.23,209.16,209.75,209.77,207.89,208.02,207.24,206.53,209.09,212.25,214.31,217.57,218.33,219.10,221.82,222.08,217.33,208.31,198.40,185.17,171.55,153.59
127.09,144.40,159.86,172.79,187.93,201.64,212.36,228.97,233.60,241.30,248.23,255.16,255.77,256.13,257.02,254.66,253.00,247.20,241.48,232.90,217.25,215.10,214.19,213.69,214.44,215.50,213.66,210.19,207.56,205.29,203.55,202.53,203.03,203.30,201.02,200.87,199.96,200.50,201.25,205.20,206.62,210.28,209.20,209.97,212.53,214.62,210.72,201.22,191.00,178.51,165.92,148.27
86.68,97.08,108.23,115.38,128.72,137.90,144.54,157.05,162.03,168.76,175.80,172.05,173.83,176.62,179.64,176.87,173.67,173.00,165.70,163.11,150.42,145.17,143.60,147.12,149.45,153.06,153.03,148.11,148.00,143.67,141.44,141.57,140.13,140.43,136.49,138.00,138.83,143.84,143.95,142.34,144.69,149.05,148.31,149.58,149.93,156.77,152.21,146.35,138.05,129.45,119.57,108.46
127.35,145.34,156.47,170.99,188.10,202.41,213.60,229.92,234.00,241.92,250.41,256.55,260.44,261.16,261.22,259.46,257.49,254.53,248.45,240.69,227.66,226.99,226.15,225.50,226.63,232.11,230.59,227.78,226.04,224.96,224.74,219.65,216.17,217.22,216.38,210.24,210.28,208.54,209.07,212.04,211.97,210.24,211.95,214.28,214.11,213.52,208.49,201.76,189.86,177.10,164.35,150.28
125.00,141.77,155.97,169.54,184.69,200.39,210.72,224.02,233.19,242.37,247.81,253.84,257.64,256.72,259.89,258.82,253.14,252.58,246.15,242.24,227.48,225.22,223.95,226.21,227.71,232.11,232.02,227.85,230.41,226.42,228.09,222.64,220.74,220.34,217.22,213.53,213.57,212.46,213.21,211.12,213.69,214.85,213.55,215.59,213.93,216.58,212.85,204.01,193.17,178.68,165.42,152.12
120.42,136.62,149.88,161.82,175.35,189.95,198.22,215.23,221.46,227.86,235.67,240.85,245.20,245.10,247.03,246.71,245.49,242.16,239.08,234.18,223.71,222.95,222.10,224.00,225.73,229.27,231.61,229.26,228.83,227.71,225.79,220.13,215.70,215.86,211.15,208.15,206.01,204.56,203.34,204.79,205.29,206.81,208.28,206.07,208.24,208.41,202.89,193.83,184.02,170.39,159.45,144.09
120.07,136.06,145.60,156.78,169.33,180.60,190.52,207.18,216.00,221.64,228.71,233.12,244.20,241.83,245.60,246.83,246.14,248.24,241.02,237.12,228.27,231.28,233.43,233.46,236.01,241.13,248.11,242.98,245.10,242.64,240.51,229.72,216.68,210.04,203.38,195.44,192.31,188.67,186.70,185.00,185.65,184.36,183.00,185.02,186.59,190.19,184.56,177.87,167.60,157.46,145.34,131.48
126.61,142.90,153.18,166.60,178.47,190.77,201.63,219.67,226.72,234.20,242.41,247.80,253.66,255.27,257.67,258.69,258.16,259.62,251.81,250.00,241.92,242.24,245.69,248.45,252.48,258.13,262.07,259.42,261.63,257.19,251.79,244.86,231.05,226.00,215.84,209.83,205.57,202.48,199.90,199.32,200.82,197.59,199.15,201.25,201.55,204.98,200.34,191.67,182.94,171.90,157.31,142.13
126.92,139.03,150.00,160.26,170.18,181.47,191.26,204.71,210.05,216.33,226.92,232.48,236.70,238.56,240.00,241.21,242.86,242.74,242.04,242.79,237.90,244.25,248.21,253.65,259.53,266.40,270.15,266.13,265.23,257.87,252.11,243.29,227.01,219.48,210.20,203.44,197.59,191.13,190.63,187.03,184.45,186.32,184.78,184.17,185.93,188.32,186.12,178.84,168.11,156.46,146.37,130.73
127.26,143.09,154.74,166.72,177.03,190.47,199.46,211.85,218.49,226.61,234.09,237.69,242.30,243.67,244.17,242.30,244.38,242.86,241.42,238.40,235.16,240.07,244.81,251.11,256.63,260.69,262.91,256.82,252.41,247.10,240.71,231.49,222.08,218.75,213.01,207.23,203.75,201.90,200.56,203.74,203.92,206.09,208.06,210.68,213.36,217.66,214.55,208.17,198.44,186.81,173.63,155.86
130.00,146.75,157.62,170.60,183.07,194.55,203.54,217.14,224.40,230.32,238.60,243.73,246.20,248.30,248.28,247.89,247.07,245.81,243.53,240.08,237.17,243.76,246.48,252.80,257.78,263.25,264.36,260.09,255.00,249.09,243.52,236.18,226.77,222.46,217.23,212.13,208.40,207.66,206.79,208.70,210.98,211.90,214.71,216.15,219.99,223.83,221.30,213.53,204.52,192.38,179.57,160.86
129.36,143.56,155.86,168.07,178.68,190.65,200.60,213.76,217.71,225.85,232.28,238.61,242.56,243.35,241.81,242.44,243.29,241.30,238.60,237.00,234.92,237.70,244.56,248.65,253.27,257.88,259.14,250.88,246.52,240.52,233.82,226.23,217.28,214.44,208.54,206.49,202.43,202.53,203.16,205.23,205.81,208.06,210.09,211.86,213.72,219.91,218.28,211.85,201.65,190.65,178.06,159.05
130.39,146.41,156.31,169.12,181.22,191.46,201.96,214.34,219.01,225.96,234.36,239.83,244.66,246.22,242.94,244.18,244.98,244.00,239.85,239.55,236.88,241.03,244.62,249.85,254.00,258.31,256.56,250.14,246.45,239.71,232.96,225.08,216.63,215.61,209.83,207.18,203.59,204.50,203.97,207.54,207.28,211.01,213.33,214.01,217.50,225.00,222.32,215.93,205.29,193.85,179.74,162.56
131.37,145.67,157.19,170.70,181.62,193.40,203.89,214.44,220.80,227.31,233.04,238.90,245.11,246.34,245.86,245.33,245.90,245.15,241.75,240.45,236.24,240.42,246.01,252.49,253.90,258.91,256.67,250.20,245.20,238.20,233.26,223.86,214.45,212.88,207.69,204.79,202.04,200.41,201.01,201.55,204.63,208.08,207.12,209.32,212.06,219.20,215.59,209.54,199.81,187.07,175.33,157.70
128.16,144.01,155.24,167.07,177.99,188.85,200.19,211.98,216.75,223.38,231.23,236.86,241.07,241.60,240.84,240.52,241.81,241.94,237.50,234.78,230.67,233.09,239.03,242.70,246.33,248.78,246.16,237.59,233.01,227.04,220.41,214.25,205.10,205.06,198.46,197.23,195.00,194.14,195.09,197.13,198.28,201.26,204.69,205.97,209.44,215.35,213.59,206.78,197.96,186.59,172.53,156.06
129.65,145.65,157.41,170.50,182.58,194.36,205.18,218.71,224.16,231.67,239.71,243.25,249.15,248.73,250.39,250.54,248.65,248.31,245.66,239.35,233.00,233.44,235.37,236.07,239.05,239.71,236.35,227.34,225.32,218.77,214.52,211.18,208.32,207.95,205.78,203.53,203.21,202.67,205.77,208.66,212.72,215.34,220.31,223.29,227.80,237.31,236.48,229.96,221.06,208.87,196.76,178.83
125.78,145.89,154.21,166.39,181.82,192.82,203.00,217.26,221.14,229.17,236.23,243.35,248.71,250.50,251.56,251.64,250.51,252.12,248.91,242.84,231.19,234.47,233.26,234.05,234.23,237.19,234.41,227.26,226.32,220.72,218.96,212.57,211.56,212.41,210.00,209.35,207.01,207.85,208.09,211.21,215.13,218.28,220.24,225.36,227.55,238.02,233.79,227.73,218.82,206.06,194.47,178.64
123.66,137.93,150.48,161.05,176.46,185.85,196.38,209.15,214.18,221.43,231.04,238.03,242.26,245.80,249.11,249.00,252.36,251.73,248.87,245.93,234.01,233.03,230.69,229.84,228.78,230.65,226.77,223.14,221.78,216.72,217.08,213.34,210.98,212.51,211.06,208.14,205.52,203.84,206.32,208.75,210.87,213.24,214.34,215.78,220.33,229.16,227.11,221.42,213.60,203.30,190.07,173.14
122.26,140.12,149.69,160.01,175.86,187.61,195.13,210.49,215.26,222.14,227.71,238.21,242.00,245.08,246.78,248.65,251.45,253.48,249.47,247.19,233.80,232.73,230.05,230.57,230.31,231.94,228.74,221.94,220.48,217.46,217.55,211.62,212.51,213.33,212.61,212.23,208.24,206.73,209.40,209.75,214.31,214.53,218.05,221.24,220.10,230.11,229.92,224.18,215.97,204.02,189.18,175.70
118.93,134.30,143.78,155.72,168.94,176.11,187.01,202.60,207.56,217.00,222.31,231.81,238.76,242.87,243.91,246.81,252.44,253.49,252.45,246.49,235.60,233.05,228.97,230.44,228.53,228.88,222.33,217.39,217.50,213.36,212.25,210.00,209.77,211.86,212.91,208.86,206.48,205.85,208.12,209.62,214.35,215.67,216.78,222.07,224.19,235.00,230.36,224.96,217.25,205.65,194.00,176.62
115.43,129.55,139.61,150.66,164.56,175.14,186.34,200.00,206.34,214.39,222.41,230.85,237.01,241.05,244.63,247.08,251.81,251.75,250.89,247.95,238.21,236.89,232.12,231.18,230.64,229.92,223.08,220.08,218.68,214.72,215.20,210.30,213.74,212.49,210.76,212.13,210.54,209.29,210.30,214.39,216.39,220.99,221.12,226.38,227.04,234.88,235.92,226.15,219.43,206.60,194.52,178.89
116.69,132.23,143.00,156.95,168.67,179.47,187.72,201.46,206.70,214.87,219.73,227.71,232.69,235.70,239.43,242.17,244.83,247.10,244.62,239.43,228.47,228.88,225.72,223.73,223.29,224.36,222.00,217.41,217.04,216.31,217.02,212.55,211.30,214.44,211.00,206.19,204.59,204.24,204.73,209.35,211.46,212.05,211.98,216.75,217.12,225.08,223.29,215.68,208.91,200.10,185.05,170.66
116.62,130.63,144.97,156.39,170.29,180.28,188.83,202.61,207.04,216.76,222.87,229.37,235.72,236.05,239.14,247.07,246.66,248.29,247.42,241.14,229.27,228.18,226.12,225.62,223.16,224.29,223.40,218.25,219.70,219.02,220.11,215.84,215.13,215.39,212.45,211.78,207.46,204.97,208.15,209.86,211.81,212.76,213.15,218.06,218.52,226.55,226.56,219.32,210.80,200.81,188.57,172.41
116.69,132.19,143.59,156.67,170.08,179.78,188.00,200.80,209.40,216.01,221.01,230.53,235.64,236.22,240.66,244.03,245.90,250.05,244.71,241.63,228.32,228.83,225.32,223.76,223.61,224.86,224.88,219.10,220.27,219.01,217.33,215.15,216.28,215.82,213.68,210.29,208.22,206.01,208.86,210.58,212.15,211.29,213.40,217.62,218.58,225.20,223.45,216.92,211.02,201.68,188.10,173.30
117.71,135.15,145.44,158.14,171.40,182.82,190.59,204.79,210.15,216.89,223.58,233.49,238.21,239.07,242.21,245.38,248.07,249.33,246.16,243.18,232.26,230.59,227.26,226.74,225.08,228.08,225.85,220.44,221.38,220.44,220.64,216.78,216.54,219.33,214.56,212.13,210.21,208.33,210.22,210.61,212.76,212.55,215.59,218.16,219.48,225.62,225.40,219.32,212.21,200.39,189.53,172.70
124.34,140.23,151.35,165.46,177.92,190.21,199.55,210.06,214.46,222.14,228.24,237.12,241.30,245.15,246.22,249.10,251.14,252.00,251.01,247.16,236.37,236.21,233.09,234.31,232.94,234.79,231.85,226.00,226.74,224.27,223.29,220.64,220.51,223.91,220.54,216.40,214.11,212.02,215.82,215.10,219.74,219.74,221.82,226.00,226.15,232.80,230.89,225.51,217.08,206.70,194.29,179.07
94.02,109.66,121.34,132.10,144.40,154.38,164.30,179.45,187.07,193.20,201.48,208.86,216.49,218.21,221.96,225.09,227.02,229.71,229.22,221.38,211.56,210.61,208.63,206.31,204.96,207.18,205.01,203.69,203.25,205.65,206.89,206.65,211.15,211.29,212.29,208.87,208.14,207.66,209.47,211.85,212.22,215.61,216.62,218.68,220.18,226.64,223.81,218.08,208.78,198.93,185.78,170.67
95.02,109.33,121.06,131.59,144.31,155.80,165.11,180.00,185.92,195.92,202.09,211.81,218.28,223.14,228.01,230.65,231.57,235.49,233.06,227.50,215.41,214.80,210.23,206.16,205.83,206.55,205.46,204.38,208.03,206.65,212.00,208.66,214.98,216.89,214.11,211.83,213.06,212.51,215.65,216.15,219.33,221.06,220.42,224.12,224.08,233.06,228.42,222.73,212.27,202.20,189.77,177.55
94.02,110.32,119.08,131.80,144.22,155.28,166.21,179.25,185.93,193.50,202.48,210.30,216.95,222.19,226.34,229.92,229.37,232.66,231.71,227.04,215.56,214.84,209.15,206.46,204.24,206.62,205.00,203.30,206.89,206.48,210.00,208.34,214.70,214.22,214.74,210.54,211.53,211.83,214.01,214.16,216.92,220.59,218.91,224.85,224.59,231.18,228.12,221.21,213.65,202.08,189.04,174.55
91.81,108.23,118.70,128.72,140.36,152.88,163.23,177.60,184.46,191.64,198.12,209.12,214.77,219.69,223.57,227.04,229.34,232.00,229.05,221.20,211.69,210.80,206.70,203.08,200.36,202.78,202.61,201.66,204.00,203.97,207.04,205.76,212.61,212.93,213.30,209.88,209.57,210.06,212.25,210.62,214.29,217.51,215.26,221.07,219.53,226.07,222.80,217.38,208.22,196.31,183.44,170.03
93.05,109.02,117.63,129.50,142.14,152.55,162.12,177.07,183.20,192.35,197.43,208.70,214.77,218.58,222.65,227.41,227.55,230.51,228.43,223.08,211.27,208.97,204.12,204.01,200.87,202.07,202.62,200.82,205.85,204.40,208.00,207.18,212.19,214.46,212.81,212.16,209.77,210.06,213.19,213.71,215.06,216.91,218.01,220.41,221.02,228.53,223.89,217.71,208.81,198.98,184.05,172.19
98.27,114.34,124.56,136.21,150.62,158.81,170.16,184.86,192.82,199.72,209.04,218.84,226.68,231.81,235.72,239.17,244.77,244.57,243.23,235.47,226.05,221.02,219.17,216.11,214.41,217.04,219.70,220.33,221.98,227.71,226.81,228.96,231.52,234.69,233.67,229.92,228.06,227.13,227.41,229.84,229.17,230.98,229.84,234.00,234.18,235.16,236.56,226.05,218.08,206.42,192.98,177.59
