73.79,84.20,92.76,101.14,110.54,119.62,128.14,142.80,150.66,158.86,168.68,177.02,186.27,193.31,198.60,206.66,212.85,217.08,219.48,219.72,216.02,217.33,216.91,219.75,221.00,226.88,234.14,234.24,236.19,235.99,234.83,231.24,230.05,228.32,225.41,221.06,216.61,212.14,207.97,206.60,202.78,198.00,192.77,189.55,185.71,180.25,176.58,169.94,163.15,154.69,145.84,132.44
84.02,95.34,106.78,116.47,127.06,137.24,145.58,161.94,170.04,180.60,192.10,201.31,209.54,219.74,226.64,232.40,241.60,246.40,248.93,249.13,244.02,245.22,245.70,248.10,248.71,257.24,264.46,267.24,266.81,268.60,266.26,262.46,261.26,261.32,255.93,250.59,246.22,243.90,239.64,236.36,232.48,226.40,221.82,216.95,211.06,207.02,201.66,195.54,186.17,177.12,167.89,153.08
85.15,96.18,106.83,116.25,126.00,138.35,145.84,161.90,172.47,179.18,191.64,200.52,211.02,219.17,226.01,232.85,241.31,246.00,249.32,249.54,243.91,244.86,244.97,248.34,249.61,257.50,264.02,264.91,265.84,266.99,267.06,262.68,261.77,259.94,256.31,251.21,245.60,242.16,238.89,235.26,233.00,225.66,220.41,215.96,211.15,207.71,202.48,194.54,185.69,177.19,166.18,152.28
49.65,56.82,65.01,71.11,78.01,84.85,89.49,98.67,103.10,110.68,117.34,123.49,130.97,135.06,142.68,148.27,156.59,160.42,165.17,165.47,166.88,169.96,171.83,175.41,176.24,183.25,192.20,193.09,195.16,195.76,194.06,191.09,188.37,186.69,182.17,179.40,172.57,168.87,167.29,163.92,161.70,157.33,154.74,151.21,149.59,146.84,141.77,139.20,133.09,124.91,118.43,109.37
84.05,95.19,105.22,115.95,126.25,135.37,144.54,161.55,170.86,180.28,192.17,201.48,210.44,217.96,226.21,233.12,239.77,245.45,249.11,248.92,244.47,244.23,245.66,246.92,249.23,255.84,263.40,265.04,266.48,264.80,265.38,261.09,259.15,257.66,253.03,249.36,243.26,239.73,236.92,233.08,229.01,223.57,217.61,213.33,210.64,206.53,200.60,191.65,186.04,176.78,166.36,151.82
82.49,93.60,103.08,112.29,123.31,133.60,141.91,157.89,166.42,176.98,188.04,196.38,205.68,213.18,220.29,228.48,234.83,239.74,243.82,243.20,239.28,239.43,239.60,242.41,245.82,250.55,258.79,259.62,261.28,260.35,260.39,256.63,255.05,253.25,248.57,244.97,239.38,236.36,232.97,228.84,226.18,220.51,215.37,210.00,207.16,201.55,196.80,190.54,183.00,173.57,165.32,148.72
81.86,94.05,103.62,112.43,123.13,133.06,141.44,156.92,166.03,175.57,186.45,195.13,204.84,212.98,220.38,227.27,234.70,240.03,242.56,241.60,239.35,239.08,240.05,241.12,244.38,250.67,258.54,259.48,261.22,260.76,259.51,255.64,253.44,254.19,247.75,244.64,240.03,235.33,232.17,229.17,225.14,221.46,215.03,211.12,206.55,202.20,198.18,189.99,181.82,173.67,164.58,148.38
83.49,93.65,103.60,114.24,124.15,134.24,143.12,158.27,167.52,176.14,188.69,196.35,207.12,213.93,222.09,229.03,235.30,239.30,245.08,244.48,238.32,240.78,241.30,243.89,245.46,251.79,258.49,260.73,261.93,262.15,259.82,257.78,256.18,255.14,250.32,246.13,242.03,237.40,234.18,232.24,228.18,223.46,216.00,211.60,208.69,205.24,199.92,192.00,182.00,174.66,164.71,150.48
45.35,53.45,60.14,66.71,71.17,77.90,81.25,85.56,90.96,95.57,99.90,104.55,111.76,115.94,121.71,126.00,132.82,137.80,141.60,142.20,150.60,151.42,155.86,158.65,166.33,172.41,177.91,182.20,189.18,193.60,192.77,194.00,190.07,188.62,182.49,178.72,171.43,168.60,166.17,162.27,158.67,154.74,149.00,148.48,144.63,141.66,138.29,131.47,127.01,119.20,111.49,103.95
78.29,90.43,99.04,108.78,116.97,127.41,135.82,150.95,160.70,169.84,179.18,190.39,199.53,207.06,214.46,222.91,231.33,237.42,242.90,242.30,239.71,240.21,241.81,244.31,248.74,254.28,263.22,262.38,265.21,264.46,261.43,258.65,255.98,256.20,248.24,243.89,238.48,233.42,230.78,227.04,222.95,215.87,210.44,207.15,202.77,198.21,193.96,185.39,177.19,169.18,157.89,145.50
78.03,90.08,97.62,107.84,118.15,128.08,136.03,151.21,160.65,170.39,180.32,191.88,200.82,207.33,216.12,224.93,233.93,238.30,243.82,242.54,241.50,242.67,242.57,247.93,250.65,255.93,265.22,264.46,267.07,264.70,263.03,259.40,255.56,252.64,248.57,241.59,237.26,233.89,228.46,223.65,219.26,213.97,207.93,203.49,199.28,194.86,190.79,183.85,174.55,165.89,158.03,141.82
84.48,95.96,106.78,116.25,126.83,137.93,146.70,161.91,171.49,181.23,192.15,201.36,212.29,219.54,228.06,234.80,242.53,246.68,251.03,250.50,245.86,247.08,247.89,251.37,252.72,259.67,267.22,266.93,269.00,267.99,265.73,260.58,258.82,256.73,251.45,248.11,242.14,238.01,235.09,230.14,226.74,222.27,214.46,210.15,205.55,200.64,196.70,189.24,181.11,171.97,162.50,147.68
52.17,61.61,68.12,73.82,81.02,86.35,92.20,101.64,105.00,111.89,117.43,123.66,130.38,135.09,142.23,145.84,150.75,154.78,159.45,161.55,162.74,167.69,168.08,172.97,173.99,179.88,187.64,184.53,188.22,192.20,193.55,191.60,188.22,185.95,183.02,180.61,174.92,171.33,170.04,168.34,164.98,159.62,155.77,152.74,148.03,147.38,143.22,138.20,135.25,126.37,118.66,107.94
73.59,85.43,93.26,102.79,110.89,120.93,128.41,144.06,152.62,161.40,172.14,181.32,190.26,198.66,208.22,215.23,223.22,229.10,232.45,232.56,232.17,233.94,234.44,236.70,239.79,246.59,254.00,254.49,255.28,254.05,251.64,247.94,242.87,240.48,234.69,230.87,225.32,220.44,216.91,212.21,207.88,202.53,196.31,192.32,189.20,183.77,180.14,172.41,166.23,157.26,147.30,134.16
72.62,84.85,93.11,103.04,111.43,120.42,127.46,143.34,151.48,161.21,171.74,182.01,191.02,198.21,207.41,214.41,223.00,229.27,231.87,232.36,230.08,232.70,233.68,235.92,239.07,244.86,253.14,253.30,253.69,250.89,250.57,247.00,240.76,240.47,234.36,229.87,223.78,219.28,216.62,211.45,207.42,202.25,195.50,191.66,187.80,183.37,177.63,171.41,164.48,156.49,146.75,132.74
79.56,93.60,102.22,110.03,120.60,131.24,140.90,155.19,163.98,174.77,186.94,194.01,205.55,214.62,223.54,229.97,238.35,243.68,250.35,250.80,248.09,250.00,251.86,254.52,257.24,264.56,271.33,273.19,272.89,272.05,268.60,263.97,261.84,259.27,252.25,247.89,241.60,234.79,231.81,227.62,223.26,217.04,209.39,206.07,201.21,197.21,192.17,185.07,174.18,167.84,156.55,143.74
79.85,91.97,101.51,110.65,121.26,132.02,138.92,156.21,164.98,173.28,184.36,195.21,203.42,210.64,219.06,224.96,232.85,237.95,241.91,241.62,238.66,239.37,239.88,244.11,246.62,252.00,259.39,260.00,261.92,260.16,258.44,255.56,253.27,251.58,246.29,242.30,237.60,232.54,229.30,225.53,221.05,216.53,209.61,205.20,201.04,197.43,193.49,185.56,176.38,168.37,159.66,145.00
81.15,93.47,103.32,111.79,122.02,132.77,140.04,156.63,166.39,176.14,187.63,196.45,207.09,213.95,222.70,231.59,239.18,247.58,251.18,252.49,250.60,251.24,253.87,257.42,259.72,267.44,275.22,274.61,274.35,274.27,272.03,268.00,263.95,263.49,257.38,252.13,245.98,240.52,237.12,233.62,228.81,222.73,216.48,212.04,208.08,201.21,198.28,190.00,181.89,173.00,162.36,147.49
80.02,91.92,101.86,110.68,120.60,130.36,139.40,154.87,163.27,173.40,183.39,193.84,204.82,212.30,219.49,228.04,237.52,242.39,247.83,248.60,246.29,248.07,249.00,251.77,255.23,261.55,270.39,270.63,271.71,269.33,266.54,263.69,258.28,254.89,250.52,245.67,240.88,235.26,231.14,227.15,223.22,217.92,211.15,206.31,201.88,197.77,192.40,184.76,177.63,167.60,157.51,143.45
81.22,92.18,101.40,111.20,121.28,130.42,138.71,155.59,163.13,173.08,184.69,194.92,204.44,212.14,219.97,226.92,236.92,242.42,249.19,248.00,246.62,248.90,250.22,253.03,256.05,262.43,271.23,271.44,272.95,269.63,268.25,262.55,258.41,255.33,251.28,246.56,240.10,234.09,229.27,226.10,221.94,215.70,209.31,204.56,200.00,195.13,191.47,183.70,175.51,166.90,157.11,142.27
79.18,90.60,99.69,109.04,119.40,128.50,136.53,151.74,160.56,169.58,181.53,190.07,200.83,207.80,216.52,223.03,232.41,240.13,243.17,243.92,241.13,243.30,245.02,247.29,251.72,259.14,267.13,264.80,264.44,263.01,260.28,256.13,250.83,247.62,242.57,238.00,230.87,226.11,221.82,219.48,213.23,207.08,201.68,195.47,192.76,188.15,185.41,175.41,169.19,160.02,153.22,138.28
79.48,90.14,99.30,109.64,117.90,126.70,136.01,152.32,160.59,170.41,180.10,190.07,199.68,207.46,215.54,223.38,231.95,240.65,241.98,243.34,241.51,242.30,243.53,247.98,250.91,258.31,266.31,264.80,264.37,261.87,259.28,256.40,251.20,248.17,241.87,238.95,230.31,225.98,221.94,217.51,213.22,207.18,201.36,197.09,193.15,188.18,183.36,177.41,169.61,158.53,153.38,138.03
77.39,88.01,96.15,105.42,114.76,124.74,133.41,147.41,157.17,165.68,176.23,186.39,195.75,202.94,211.12,220.00,228.44,235.20,237.97,240.35,239.46,239.14,240.45,246.01,246.78,254.04,263.49,263.04,264.46,261.30,259.31,254.83,250.14,248.65,244.61,239.40,233.05,228.71,223.49,220.20,215.38,209.94,203.74,198.83,194.18,189.77,186.70,178.64,171.07,162.82,153.53,139.71
43.57,50.00,55.17,60.17,66.27,71.34,75.17,79.81,84.50,88.10,94.13,99.96,104.06,110.98,116.07,122.93,130.83,135.09,139.29,146.56,150.23,153.40,155.72,162.89,161.64,164.78,176.62,180.88,185.04,188.25,189.76,187.07,183.34,180.94,174.73,169.58,169.04,163.68,159.39,156.20,154.26,149.51,145.34,142.86,139.43,137.36,133.84,128.50,124.40,117.28,111.57,100.77
76.49,87.80,97.08,105.51,115.62,124.39,134.00,149.58,156.24,163.99,174.64,185.23,195.76,203.80,212.23,221.30,228.30,234.45,240.16,239.72,240.26,241.53,242.90,246.59,250.83,258.16,265.75,265.93,265.92,263.71,260.22,256.74,251.25,248.47,242.57,238.47,232.13,226.42,222.60,218.29,214.02,208.59,201.43,196.41,192.20,188.17,183.98,176.14,168.91,159.71,152.12,137.71
79.88,91.66,100.90,110.34,119.25,130.70,139.27,155.63,164.47,172.56,183.47,194.06,204.50,213.18,222.95,231.49,239.73,246.34,252.36,252.05,252.16,254.10,254.78,259.41,264.58,271.06,280.40,279.86,280.28,277.42,274.41,271.02,265.38,262.61,257.42,251.54,245.46,240.20,234.89,230.36,225.94,220.23,213.21,207.70,203.04,198.28,194.44,186.50,178.22,169.10,159.83,145.17
77.39,88.28,97.42,106.04,115.97,126.29,133.96,148.22,157.17,167.03,176.79,187.00,195.82,203.44,213.12,222.00,230.00,236.81,240.17,241.63,240.05,242.42,243.32,247.39,251.96,258.72,267.07,266.27,266.53,264.01,260.93,257.60,250.23,249.18,243.76,238.05,232.56,228.27,222.32,219.13,214.22,208.63,201.36,196.90,192.61,188.13,183.77,176.64,168.96,160.43,150.27,137.06
78.10,90.35,99.25,107.52,117.52,126.14,135.24,149.16,158.03,167.87,178.47,188.82,198.35,205.30,214.00,222.95,231.29,238.25,242.44,243.01,243.73,245.67,244.43,249.58,252.98,260.03,269.74,267.88,268.23,265.55,262.34,259.02,252.41,249.51,244.18,239.83,234.01,227.38,222.32,219.74,215.29,209.75,201.20,198.06,194.25,189.40,184.39,177.14,169.26,160.51,153.57,139.18
78.85,89.02,98.49,106.38,117.32,126.06,134.66,149.58,157.75,166.96,178.21,188.47,197.59,203.66,212.51,221.04,229.75,236.48,242.14,242.04,238.67,241.87,245.20,248.79,252.23,258.79,266.69,265.66,264.20,265.07,259.70,256.01,249.56,248.97,242.01,237.12,231.25,224.96,220.95,219.20,213.33,205.80,198.71,194.03,190.39,186.17,181.55,175.01,166.39,159.10,150.78,137.18
79.71,91.24,100.30,109.17,118.53,129.47,136.82,153.08,161.97,170.14,182.27,190.79,202.25,211.09,219.43,226.77,235.48,242.20,246.34,249.24,247.32,248.39,251.81,254.16,259.28,267.02,274.69,273.47,274.97,273.03,270.34,264.82,261.05,257.82,252.29,247.32,241.66,236.18,231.42,228.84,223.14,216.34,210.24,206.23,201.60,197.95,192.94,185.65,177.49,170.10,160.45,146.25
74.33,83.52,92.62,101.02,111.31,119.10,127.88,144.10,150.48,160.15,171.84,184.20,193.38,200.26,209.30,218.51,227.65,235.47,241.55,242.79,242.17,245.08,249.06,254.66,259.85,268.49,277.82,278.04,277.00,275.80,272.72,270.08,265.52,261.43,256.64,249.65,243.96,238.47,234.18,228.97,226.24,217.69,209.91,206.16,200.72,199.48,194.83,187.01,179.35,170.88,159.79,147.41
78.52,88.64,96.19,107.86,116.04,126.18,133.73,149.26,159.03,170.88,182.33,191.19,203.22,211.18,220.48,230.33,236.91,244.32,251.51,253.71,252.98,255.83,259.62,265.56,270.41,279.12,288.36,287.45,288.46,286.90,283.03,276.13,273.39,267.69,261.73,258.49,247.21,242.49,237.67,233.62,227.95,219.91,214.16,209.77,203.34,200.06,193.29,187.61,179.90,170.84,160.85,146.01
77.47,87.66,97.10,106.71,115.73,124.81,131.95,147.71,158.05,169.81,180.04,191.13,201.08,208.66,219.02,228.48,237.67,243.84,250.35,249.58,249.58,252.36,256.81,262.41,267.29,277.19,284.96,285.07,284.87,283.64,280.47,275.54,269.43,264.43,258.94,253.45,246.59,239.83,234.62,230.05,224.06,217.86,211.15,206.24,201.44,197.23,191.86,184.39,177.05,170.14,160.25,144.84
78.24,87.32,97.16,106.33,115.43,123.63,131.47,146.37,157.54,168.08,178.44,190.06,199.65,208.31,216.60,226.40,235.76,242.40,247.32,248.97,248.96,252.74,254.79,260.32,265.91,274.33,282.49,281.71,284.02,281.78,278.69,271.95,269.78,263.71,259.45,253.66,244.01,237.52,231.90,229.94,223.64,216.34,210.30,205.55,199.61,197.37,192.20,185.31,175.92,168.72,158.81,144.36
77.23,88.54,95.59,105.60,114.00,123.91,131.80,147.11,157.54,166.82,178.57,189.65,200.00,208.34,217.44,227.85,235.17,242.20,248.21,249.69,248.82,249.80,255.26,261.81,266.60,276.18,284.78,286.47,283.78,283.92,279.60,273.06,270.74,264.77,258.03,254.08,246.11,242.01,235.54,231.16,225.09,216.53,212.36,206.73,202.00,200.08,193.61,185.65,176.14,170.95,161.05,146.51
48.83,54.45,60.93,65.60,72.34,76.49,80.45,90.34,94.63,98.51,106.51,113.60,120.07,121.49,132.01,137.61,145.17,149.48,155.76,157.70,166.83,177.77,183.97,194.10,205.72,213.55,195.48,190.07,190.54,187.30,182.62,179.63,173.17,172.41,169.04,162.23,155.71,156.01,150.30,150.03,146.77,144.52,138.81,137.23,134.83,133.66,132.94,125.96,122.48,114.55,109.44,101.24
70.43,79.81,87.30,95.69,103.83,112.16,118.85,134.77,142.90,150.75,162.29,171.02,180.62,187.63,196.22,203.89,211.87,216.49,222.46,223.02,222.20,224.20,229.51,233.93,239.12,247.00,256.16,255.28,255.12,252.36,249.58,244.77,241.95,237.41,233.70,228.64,222.32,218.28,214.79,210.79,204.59,198.01,191.85,189.55,183.87,182.16,176.31,169.54,160.80,154.77,146.29,133.00
78.39,89.40,98.27,108.91,117.59,127.95,136.37,151.48,161.45,171.03,182.22,191.88,202.09,211.15,220.17,229.58,237.90,244.97,251.59,251.62,250.94,253.62,257.20,262.51,267.78,275.19,285.90,284.79,286.09,285.08,281.14,276.34,271.54,268.01,262.48,258.17,249.06,244.52,238.38,235.85,229.53,223.16,216.98,211.37,207.10,203.44,197.96,189.52,182.17,174.23,164.20,150.14
73.01,82.28,90.61,99.28,108.37,117.05,124.47,138.76,146.89,155.72,167.11,175.84,186.00,194.54,203.59,211.12,220.13,226.92,231.71,231.25,230.53,233.28,237.00,241.75,246.38,254.77,263.46,263.14,262.94,261.54,258.02,255.52,250.05,246.16,241.02,235.60,228.83,223.54,217.86,214.34,209.47,203.30,197.47,193.66,189.39,185.28,181.34,174.35,166.68,159.02,150.30,136.30
72.12,81.30,89.44,97.74,105.95,115.16,122.16,136.86,144.06,154.04,163.38,173.40,182.02,190.87,199.97,208.83,215.03,223.18,227.09,228.48,227.27,228.84,232.14,238.01,243.05,250.45,259.54,258.90,258.65,257.50,254.02,249.90,246.22,242.72,238.03,232.48,224.45,218.68,214.44,211.26,205.77,200.84,195.07,189.76,186.75,183.22,179.03,170.29,163.29,155.72,148.66,134.54
71.59,81.60,89.14,97.08,106.15,115.17,122.10,135.79,144.70,154.05,163.17,173.51,182.13,190.25,199.46,206.66,215.23,221.45,227.04,227.43,225.75,228.82,232.94,237.19,240.93,249.56,258.10,258.28,257.38,255.52,253.30,249.24,245.58,241.00,237.33,230.71,224.50,219.22,214.28,209.95,206.65,199.99,194.83,190.24,186.45,181.89,177.99,170.85,163.60,155.71,147.18,134.18
75.66,85.71,95.08,103.60,112.16,121.49,130.00,144.80,152.40,163.25,173.28,183.74,192.66,203.00,210.79,219.75,227.24,234.56,239.65,241.00,241.60,242.67,246.45,252.58,255.33,265.35,274.12,275.18,273.39,272.37,269.79,265.35,259.36,258.32,250.58,246.02,239.13,234.24,229.02,224.22,218.94,211.62,206.65,202.94,197.31,194.49,188.49,182.13,173.73,166.21,157.89,142.35
75.95,86.28,95.13,104.74,113.51,123.23,130.18,145.50,152.97,161.97,172.24,181.52,189.50,199.46,206.70,215.67,222.03,228.09,231.95,233.81,232.00,235.85,236.70,242.86,247.32,254.96,262.62,263.90,264.80,262.41,261.38,257.42,255.37,251.87,246.78,243.38,238.00,234.39,230.87,227.63,222.14,216.54,211.04,207.62,202.31,200.81,195.13,186.56,179.34,172.14,161.64,147.63
75.80,85.76,93.74,102.83,111.66,120.97,128.74,142.56,153.32,162.89,173.61,183.98,193.55,201.06,210.67,220.52,229.44,234.39,240.64,240.44,241.00,241.70,247.78,252.98,255.97,264.94,273.25,275.31,273.65,271.40,268.78,263.27,261.73,256.58,250.01,246.33,237.69,233.99,228.32,226.29,217.92,213.32,209.02,202.37,198.67,195.35,192.20,183.88,175.05,169.16,159.46,145.34
74.41,85.96,93.06,103.37,111.77,119.82,128.10,142.78,151.64,162.12,173.10,181.53,190.80,202.19,210.52,220.42,227.18,233.62,240.44,240.41,240.69,241.81,245.42,251.10,255.08,264.84,272.42,273.54,272.26,272.39,267.15,263.10,260.10,255.27,248.65,245.37,238.82,233.79,227.37,224.18,218.63,211.80,206.70,202.53,199.49,196.51,190.01,183.44,175.73,168.65,159.62,144.84
79.71,90.14,98.08,108.85,118.70,126.89,135.34,150.88,161.07,171.29,183.81,191.73,204.59,213.53,222.69,232.20,240.52,247.70,252.04,254.92,253.81,256.26,259.42,267.23,269.77,280.82,289.25,289.11,290.26,287.86,284.60,278.00,275.07,270.84,263.89,258.63,252.62,246.47,242.53,239.37,231.22,224.61,219.40,213.90,210.16,208.17,201.06,195.01,185.78,178.57,167.11,154.30
70.71,80.28,87.28,96.25,103.35,112.45,119.64,134.18,143.53,151.17,161.45,169.50,179.69,187.39,196.02,204.71,212.84,217.85,222.06,224.72,223.47,224.36,229.14,235.14,240.01,246.29,255.67,254.33,254.57,253.21,249.93,245.10,242.99,238.31,232.36,230.36,222.27,218.01,214.85,210.09,205.24,198.07,192.51,190.54,185.92,183.00,178.16,171.94,164.35,157.80,149.25,135.37
79.06,89.00,98.86,109.20,117.39,127.58,135.20,150.23,160.78,168.96,181.87,191.97,200.26,209.02,219.64,228.58,238.72,244.25,251.33,249.93,251.02,251.10,257.94,261.60,266.44,275.23,282.21,284.68,283.00,282.06,278.65,272.62,269.65,265.63,260.54,256.16,247.99,242.14,238.05,234.80,228.65,223.19,216.39,213.85,207.97,205.04,200.45,193.08,183.86,175.62,166.51,155.08
73.24,84.88,94.11,102.24,110.07,120.21,128.16,142.09,150.23,159.67,170.43,180.27,188.90,197.20,207.18,215.75,225.11,231.25,234.96,237.02,236.58,238.80,242.25,247.31,252.76,261.82,267.92,268.74,268.25,267.17,263.41,258.80,256.43,252.00,248.36,243.32,235.97,230.05,226.11,222.42,216.61,211.75,205.18,201.73,197.29,196.60,189.49,182.78,175.32,167.90,158.86,145.09
75.60,85.44,93.74,104.81,113.65,121.92,130.60,144.93,153.57,163.41,176.05,184.05,193.85,203.30,212.90,222.91,231.33,238.08,244.52,244.46,243.21,246.11,251.00,256.19,261.68,270.39,278.21,278.30,279.03,276.70,273.12,267.20,264.36,260.02,254.88,249.77,243.30,238.05,234.47,229.39,221.98,217.83,210.30,207.21,201.25,199.90,193.35,185.42,179.00,170.99,161.70,146.18
77.37,85.99,94.73,105.31,116.52,127.61,134.21,152.61,162.09,170.18,182.60,191.67,200.19,209.15,215.68,227.76,233.50,239.75,240.85,237.97,233.50,233.14,238.60,242.74,249.90,257.09,269.45,270.19,271.25,270.08,262.07,256.20,251.08,245.02,239.43,231.94,227.44,219.23,215.35,212.42,209.75,203.38,195.56,195.17,191.64,190.21,182.57,176.83,171.82,163.15,152.20,141.01
82.04,92.11,99.02,113.76,121.20,133.45,142.89,159.70,167.62,177.79,190.44,208.89,213.49,225.68,225.87,234.10,241.68,255.39,250.22,249.71,241.02,250.01,244.18,250.45,254.28,260.23,271.74,279.58,269.47,271.89,272.25,268.36,258.94,254.78,251.24,244.90,242.54,234.65,232.03,234.35,227.04,221.39,214.01,209.85,209.31,208.06,201.78,191.67,185.30,179.08,170.18,154.65
72.95,80.62,90.24,97.65,106.68,116.84,125.28,139.99,149.16,157.47,171.83,179.94,187.07,194.65,204.41,211.38,219.08,225.11,226.99,227.34,220.97,217.97,220.41,226.24,231.55,237.64,248.52,248.76,249.88,250.57,247.07,243.84,237.70,234.23,232.56,226.56,220.99,214.04,210.44,208.20,204.39,199.49,193.85,192.00,189.18,183.74,182.04,173.73,168.01,159.25,149.01,139.30
68.62,77.00,83.49,90.43,98.79,105.72,112.59,125.92,134.94,142.39,154.02,162.43,171.84,176.14,186.53,191.55,197.96,202.30,205.10,205.24,198.71,198.31,200.57,202.25,206.65,209.42,219.45,219.79,222.91,222.77,218.69,215.59,211.52,208.61,203.40,197.34,191.32,186.08,183.21,180.23,176.03,171.73,167.05,166.97,164.68,164.60,160.86,155.60,149.66,143.03,135.37,123.79
82.62,92.10,100.80,111.62,117.21,128.44,137.44,153.18,162.64,173.22,182.12,191.05,200.86,209.78,217.42,228.00,234.88,240.35,244.05,240.15,236.58,235.05,238.07,240.23,244.56,252.00,261.95,263.53,265.41,264.78,261.09,258.02,254.02,251.35,244.86,236.76,232.28,227.71,222.27,218.08,214.89,207.02,204.08,201.63,197.73,197.69,192.20,188.16,183.21,172.05,162.00,150.28
86.31,97.94,105.00,114.53,123.63,133.15,142.04,156.18,167.45,177.34,189.50,197.01,207.87,217.28,227.64,237.21,244.79,249.69,252.00,252.24,248.17,246.02,247.63,248.50,253.21,261.30,269.54,269.31,272.15,269.70,268.11,264.80,259.98,254.88,247.36,240.28,233.63,227.92,223.81,217.70,215.02,209.35,204.20,201.70,199.04,198.39,194.28,187.96,180.35,173.00,164.26,149.89
86.54,97.62,105.80,113.95,123.17,132.97,142.17,157.81,167.72,176.82,187.36,197.61,206.17,215.74,224.56,234.65,240.30,248.07,251.24,249.69,242.91,243.58,244.57,246.11,250.60,258.06,264.91,265.93,268.81,268.40,265.83,262.00,256.69,254.23,247.10,241.63,235.72,229.84,224.41,220.48,217.46,208.97,206.24,204.00,202.08,200.25,197.91,190.52,183.09,175.07,165.42,151.25
84.20,93.72,102.42,112.61,120.60,128.32,137.64,153.44,163.32,172.43,182.48,192.51,201.68,211.45,219.23,230.83,235.75,242.63,243.10,243.58,240.52,238.55,239.38,241.66,242.74,252.58,261.12,263.08,264.04,262.65,260.07,258.14,253.27,250.83,241.92,236.50,229.84,225.58,221.46,215.72,212.85,206.53,201.53,201.26,197.91,196.02,192.90,186.08,179.33,171.12,160.33,147.65
85.05,94.92,103.45,112.00,121.82,130.70,138.76,153.22,161.47,171.29,182.73,190.94,203.03,211.26,219.74,229.30,234.85,243.70,246.13,245.15,241.58,241.08,240.47,243.29,247.07,254.79,263.80,263.59,266.68,266.60,263.09,259.43,253.71,249.18,243.82,236.86,231.87,226.87,221.68,217.80,211.99,206.40,202.48,201.16,198.18,197.80,193.85,188.31,179.04,170.86,161.03,147.68
81.84,89.56,97.86,107.21,116.11,125.77,133.27,147.63,157.11,167.30,176.69,186.68,196.60,205.43,214.02,222.95,231.09,236.68,239.71,238.40,234.09,234.06,233.56,235.17,241.36,246.11,255.14,255.08,258.26,256.25,253.57,248.62,244.63,241.91,234.09,227.80,223.83,218.28,213.85,208.97,205.07,200.87,195.13,192.85,189.86,189.97,186.07,179.08,171.59,165.03,155.39,142.09
84.50,95.72,103.75,113.53,121.26,131.55,140.92,155.31,165.01,175.57,185.04,195.54,206.48,215.87,225.11,233.79,242.59,248.96,252.79,250.60,245.23,245.45,246.27,247.41,250.78,258.98,268.89,268.68,269.69,268.93,268.88,263.39,257.40,254.13,246.68,241.00,233.02,227.85,223.89,220.45,215.71,209.01,204.41,202.03,199.90,198.80,195.01,188.07,181.04,172.88,163.29,149.34
84.20,94.03,103.47,111.40,121.70,132.88,140.62,156.12,164.54,174.24,185.27,194.86,204.50,213.60,223.02,232.31,240.36,246.29,249.39,248.52,243.31,245.70,243.81,246.13,251.37,257.29,264.82,265.86,267.51,265.76,265.14,259.11,254.57,250.31,243.67,238.20,231.31,226.68,222.69,218.92,214.67,209.35,205.23,202.36,199.72,197.27,194.03,189.17,181.73,173.22,162.51,149.83
72.99,83.02,91.05,97.29,104.69,114.02,123.17,132.19,143.84,151.17,161.01,170.39,178.87,188.22,194.82,202.00,208.85,214.01,218.84,216.36,211.68,211.52,212.08,212.24,214.03,221.02,231.97,231.61,233.31,233.21,230.49,226.00,223.99,220.00,216.12,210.86,205.24,202.63,199.54,195.06,193.35,188.09,184.02,182.00,178.85,176.48,174.01,170.07,164.02,154.28,146.32,133.96
85.00,97.12,104.92,114.49,124.62,134.71,144.10,159.09,169.99,179.78,190.44,199.54,210.64,219.60,224.80,234.70,241.17,247.91,247.52,247.36,240.67,238.44,237.78,239.60,241.46,250.02,257.24,256.89,262.07,260.43,260.87,257.03,252.66,249.15,244.29,240.65,235.85,232.72,228.97,225.32,222.71,220.79,216.61,217.44,213.32,212.72,209.12,200.26,191.00,182.66,173.14,156.08
78.77,87.73,95.80,104.02,113.55,122.20,130.08,145.22,153.45,164.10,173.09,183.45,192.11,201.38,208.33,215.37,223.16,226.38,229.11,227.11,221.65,220.69,220.93,224.44,226.37,233.31,242.04,244.00,247.80,247.76,247.52,244.90,244.03,241.97,236.03,232.81,228.08,225.46,222.83,220.03,219.91,217.08,213.28,211.81,210.62,208.34,203.32,195.21,188.32,178.49,168.24,151.72
84.02,92.70,101.02,110.72,120.07,129.69,138.41,153.29,162.63,173.08,184.11,193.69,203.20,211.90,220.10,229.13,235.44,240.80,241.46,241.30,233.99,232.22,231.49,236.78,239.00,246.14,257.71,257.05,261.19,261.63,260.97,259.33,255.55,256.73,249.43,243.99,239.29,237.93,235.53,232.74,231.39,228.60,223.62,222.04,220.93,219.79,213.32,205.97,196.47,188.07,177.56,161.64
77.62,87.66,96.18,105.12,114.98,122.41,133.15,148.03,157.62,167.61,179.40,188.37,199.06,207.15,214.89,222.20,227.74,232.96,233.09,231.22,223.64,224.54,224.24,226.38,233.42,239.70,252.23,250.05,254.85,255.88,255.13,252.41,249.88,249.24,243.03,238.43,235.09,229.84,228.65,226.11,224.38,220.57,214.98,214.22,212.85,209.90,205.30,195.58,188.01,177.79,167.26,153.57
