102.84,118.46,129.26,142.86,155.32,167.45,178.75,196.31,203.39,212.19,220.47,227.19,228.40,228.64,229.71,230.11,234.27,236.17,241.32,246.88,258.26,265.24,269.97,272.15,270.45,270.71,259.28,251.35,247.95,243.01,239.93,238.03,239.71,243.90,242.72,242.74,239.57,235.85,232.26,228.04,222.04,212.45,202.39,195.17,187.84,178.02,170.51,163.20,156.73,149.80,142.89,129.55
103.39,116.21,128.00,141.35,153.06,166.33,176.50,194.62,201.40,210.02,219.80,223.65,227.71,226.55,228.42,228.44,231.82,237.61,242.22,246.06,257.73,264.43,271.06,272.81,271.91,271.76,262.08,253.00,249.18,244.90,240.57,238.42,242.07,249.04,246.13,244.03,240.88,237.45,234.48,229.99,223.22,214.74,205.91,196.31,190.63,178.87,173.10,165.00,158.03,151.43,143.60,132.02
97.41,111.51,123.00,135.33,145.73,157.62,167.63,183.85,190.77,198.71,205.91,209.80,214.00,212.95,212.94,213.18,215.23,216.93,222.38,226.37,236.91,243.73,247.15,250.29,247.68,248.21,239.82,232.42,229.73,224.27,224.86,224.88,229.01,232.00,232.57,233.36,230.21,227.04,223.00,218.87,213.08,204.20,195.37,188.30,179.90,169.94,163.03,154.98,148.92,140.87,133.18,121.26
96.10,109.42,120.21,131.93,144.20,155.44,164.69,180.74,189.36,196.43,203.59,208.81,212.14,211.75,212.32,211.93,214.83,217.95,223.73,228.48,239.76,246.71,249.90,252.96,252.17,251.91,242.92,235.00,230.27,227.15,225.73,223.79,226.13,229.54,229.11,229.14,226.83,222.90,218.51,214.89,207.12,199.16,192.50,183.81,176.78,166.97,162.05,155.33,148.66,142.21,135.82,123.85
107.38,122.41,134.24,147.14,159.77,173.31,184.02,202.60,212.00,220.05,228.04,233.62,236.89,236.76,236.54,236.22,239.87,244.13,249.15,254.35,266.74,274.57,278.63,282.06,281.20,279.90,270.35,262.73,257.50,252.79,252.01,249.66,254.34,255.99,256.59,255.79,252.29,249.20,244.52,240.05,233.09,224.70,214.46,205.29,198.12,186.17,180.07,172.35,165.05,156.89,150.80,135.91
106.30,121.50,133.00,146.22,159.39,173.66,184.30,202.20,209.81,219.02,227.50,232.69,236.68,235.68,236.81,236.33,240.52,244.39,250.26,255.00,267.65,275.63,279.12,283.92,281.89,282.57,273.18,264.04,259.56,256.10,252.39,250.46,252.00,256.76,255.20,253.34,250.39,247.01,244.38,237.84,230.26,221.92,211.52,203.11,197.13,187.39,177.43,171.40,162.54,156.01,148.00,135.09
99.85,114.02,126.51,138.59,150.42,163.72,174.96,189.74,196.37,205.97,212.72,217.72,221.58,217.52,220.63,220.23,223.56,226.12,230.77,237.21,249.10,258.70,262.65,268.16,267.54,266.17,259.86,251.64,248.94,244.20,241.88,239.27,242.26,247.91,246.95,244.50,241.81,239.71,236.13,232.59,223.29,216.34,206.24,196.62,190.96,181.03,171.17,164.44,157.89,150.01,140.24,128.04
101.39,115.94,127.41,138.77,152.12,163.86,176.32,191.32,198.86,207.06,213.78,218.56,221.00,219.49,220.59,220.10,223.88,227.11,233.08,237.69,251.79,260.31,265.38,269.67,268.66,269.65,261.81,253.07,249.19,244.64,241.62,240.31,244.38,246.86,246.47,245.05,241.30,238.61,234.08,230.55,222.80,213.38,204.20,195.76,187.52,175.68,168.67,161.00,153.06,144.84,137.44,124.42
102.11,116.28,128.41,140.35,152.07,164.03,175.33,191.66,199.06,207.24,214.14,219.15,221.90,220.48,220.74,220.06,223.00,226.74,232.05,236.93,251.14,258.99,265.86,268.67,268.52,269.09,259.68,253.00,248.94,243.24,242.12,239.77,242.54,245.94,244.93,244.95,241.28,238.30,233.32,229.09,222.50,213.95,204.00,194.18,187.61,174.20,168.72,160.38,153.22,144.81,136.62,124.26
101.04,115.43,126.25,139.30,154.67,164.12,176.62,192.17,199.15,207.86,215.60,222.25,225.06,221.47,221.11,221.03,227.01,228.53,234.16,237.99,251.00,259.79,264.85,270.47,267.62,268.48,264.40,252.92,247.70,249.00,241.37,237.93,241.01,245.61,244.76,242.40,240.10,237.17,231.87,229.19,223.76,211.81,204.47,195.06,190.13,176.31,169.16,159.52,153.95,146.37,138.95,126.87
98.49,113.07,123.75,136.01,147.85,159.45,171.14,186.70,192.88,201.16,209.31,213.14,214.89,213.33,212.51,213.77,218.48,221.58,227.18,232.41,245.46,254.20,258.82,262.69,262.23,263.32,255.15,246.46,242.43,239.24,234.13,231.42,234.05,238.55,238.30,238.21,234.05,231.54,227.77,223.90,218.18,210.54,199.32,191.00,185.00,174.90,165.61,160.11,152.33,144.47,136.82,123.98
103.75,116.76,129.07,141.06,153.76,165.85,177.80,192.66,199.36,207.50,215.11,219.00,222.16,221.71,220.31,218.66,224.29,228.55,235.75,240.35,253.16,260.99,268.15,271.89,271.27,273.12,263.50,253.66,250.65,248.36,241.68,242.33,242.26,249.23,248.65,247.55,243.77,241.68,236.41,233.81,225.81,219.15,205.46,197.65,191.38,181.60,174.29,165.08,158.49,150.08,142.06,129.25
109.90,125.67,137.10,149.00,161.47,173.11,184.44,201.00,206.73,214.44,219.37,223.65,224.86,222.14,219.54,218.29,220.51,222.06,226.38,228.88,240.75,247.65,252.96,256.36,256.86,256.12,246.02,238.44,234.20,231.04,229.40,228.05,235.20,240.42,239.70,242.03,239.10,237.03,232.70,230.44,224.88,216.42,205.65,196.76,188.88,175.42,167.74,158.24,149.48,140.36,132.08,119.60
112.71,128.06,140.04,151.27,164.00,177.48,187.48,203.30,212.46,219.23,227.13,230.63,232.28,230.89,229.63,230.20,232.31,236.91,242.54,249.88,265.51,275.14,280.30,285.96,285.05,283.07,273.56,262.21,258.30,250.99,247.13,243.87,246.68,250.20,249.63,248.85,246.55,243.00,238.72,236.62,228.04,221.47,210.24,201.10,195.75,183.00,177.07,168.57,162.63,155.72,147.23,135.36
106.08,120.07,131.61,144.16,155.54,167.90,177.72,192.75,200.68,207.59,213.88,217.81,219.02,217.71,217.01,217.97,218.69,224.14,229.71,236.41,250.28,258.28,263.77,268.60,266.60,267.54,257.24,248.02,243.40,238.10,233.99,231.18,233.02,235.36,235.36,234.34,232.36,229.02,225.33,222.16,214.11,207.35,198.40,189.42,181.34,171.59,164.64,156.31,149.75,142.70,136.56,124.06
87.28,98.35,106.63,111.45,116.18,119.04,123.22,130.74,133.12,136.82,138.08,142.61,141.82,141.13,143.39,147.76,155.13,160.01,168.67,174.16,188.35,194.61,198.41,203.03,204.12,205.15,196.43,191.95,186.63,184.09,184.62,183.10,184.50,188.90,188.57,189.76,188.32,185.33,181.04,179.36,175.28,144.90,127.06,118.95,114.56,108.69,105.68,102.96,107.17,99.04,98.86,97.74
111.02,125.67,137.20,149.77,160.90,174.01,183.88,201.25,209.00,215.75,222.70,227.62,227.38,227.11,226.42,225.98,228.84,233.05,238.89,244.70,260.45,269.36,275.44,280.68,279.30,280.45,269.16,259.48,255.05,250.20,246.55,242.49,245.42,248.85,248.90,247.51,245.39,243.59,237.56,233.98,227.91,220.20,208.69,202.31,194.47,181.97,175.73,168.32,161.90,153.06,147.38,135.13
94.85,107.38,116.93,122.33,124.33,129.03,132.85,139.52,142.43,144.16,146.16,147.08,148.63,148.49,152.05,157.42,164.37,173.93,180.43,189.24,205.08,213.51,220.10,222.30,222.30,223.40,215.84,208.41,203.00,198.85,196.33,195.00,200.00,202.14,200.87,200.02,198.60,195.13,192.13,186.95,181.34,139.43,135.09,130.75,127.48,120.35,115.26,111.16,107.07,104.81,104.28,96.15
105.10,118.87,129.20,141.48,153.88,165.12,175.93,190.34,196.47,205.20,211.15,214.48,217.34,214.46,214.70,215.08,217.82,221.65,229.81,232.82,246.52,255.74,264.01,268.65,267.86,267.01,257.38,247.54,242.33,239.92,233.57,232.56,234.39,237.55,237.10,234.78,233.21,229.11,226.61,222.89,215.06,207.97,197.72,187.93,182.54,172.28,165.42,156.47,151.20,144.06,136.48,127.28
103.39,118.21,128.35,140.12,151.45,162.93,172.73,188.48,195.49,201.99,209.27,212.26,214.25,212.42,211.95,212.72,215.13,218.45,224.74,230.46,244.05,252.68,258.70,264.37,263.80,264.28,253.53,245.94,239.01,235.28,231.21,228.67,229.99,233.42,233.03,230.93,228.18,225.84,220.60,218.23,211.77,203.38,194.06,185.41,178.92,167.11,161.31,153.22,146.18,140.46,133.66,122.45
103.25,119.40,129.73,142.00,151.91,163.37,174.24,189.38,196.79,204.22,211.24,214.76,216.92,215.54,215.76,215.93,219.46,224.72,229.84,235.97,251.81,259.62,267.17,272.80,271.81,271.95,262.49,252.39,248.50,241.96,237.12,233.85,236.12,237.89,237.54,236.21,233.54,231.40,227.13,223.38,216.26,209.07,198.07,190.07,183.88,171.13,162.80,155.94,149.21,142.35,136.56,124.92
109.49,124.68,137.64,152.80,162.52,176.59,188.25,202.70,210.12,221.33,224.96,230.93,235.61,232.48,232.00,233.69,237.06,243.28,251.09,253.79,268.78,278.37,285.39,292.51,291.04,289.87,281.46,265.71,261.51,258.19,249.54,244.12,244.60,247.25,245.17,247.32,242.40,241.46,237.42,231.01,225.89,215.35,203.67,194.16,187.09,177.09,166.03,161.15,153.06,146.51,136.34,126.25
108.93,124.87,136.47,149.24,161.47,174.18,183.81,200.81,210.09,217.66,224.77,229.17,231.40,230.72,231.69,231.04,234.69,238.65,244.83,251.63,266.99,275.95,282.84,286.45,286.25,285.11,272.81,261.73,256.63,251.32,247.34,243.19,244.17,246.55,246.27,245.28,241.03,238.56,234.58,230.26,223.03,215.24,203.82,194.59,187.42,174.94,167.26,159.77,152.03,145.84,138.19,126.65
106.68,120.22,131.37,142.52,156.39,167.36,177.12,191.94,198.98,207.18,213.15,218.93,220.18,218.48,220.06,219.43,226.43,228.90,237.19,239.49,254.79,266.33,272.20,278.87,275.04,276.28,264.44,253.58,248.02,243.17,237.92,232.83,233.45,237.88,233.82,234.76,231.62,229.92,226.72,221.71,215.08,207.15,194.37,185.85,177.10,166.05,157.87,150.62,144.45,137.19,130.27,121.20
113.27,129.25,140.43,153.38,163.31,176.11,187.10,202.04,208.66,216.90,223.75,228.48,230.26,229.20,228.60,228.82,230.63,234.18,240.39,246.11,261.90,271.53,279.06,282.85,282.19,282.14,270.80,260.53,256.48,250.25,247.11,243.99,246.13,249.81,250.05,249.72,247.07,244.50,240.75,235.27,229.81,221.10,208.00,197.99,190.65,177.50,167.63,160.31,153.56,143.95,141.90,124.92
107.91,119.04,128.41,136.12,128.60,110.07,105.15,108.63,114.04,116.73,123.24,134.26,144.00,158.62,162.94,176.08,190.16,193.26,198.70,203.80,215.59,222.44,224.80,228.33,223.97,220.78,212.82,199.97,202.85,195.43,198.00,192.31,200.26,203.67,204.36,205.57,202.43,201.38,195.02,194.93,195.49,196.43,175.79,152.16,143.01,136.49,149.50,131.91,147.00,95.26,84.31,81.94
111.62,122.48,132.77,139.67,131.14,114.81,110.31,114.27,119.64,123.91,130.59,141.43,150.57,165.30,171.49,183.46,196.37,200.08,206.29,210.79,222.45,230.27,232.65,236.59,231.84,227.40,219.51,212.85,211.29,203.16,204.44,201.02,207.18,208.63,211.57,212.13,211.37,209.31,203.30,201.94,201.44,201.08,180.16,157.29,144.40,143.39,142.23,125.93,133.99,92.91,87.14,87.66
115.00,130.17,140.19,151.34,161.94,171.72,180.34,193.69,198.60,205.80,212.51,215.23,217.37,216.06,212.36,211.90,213.14,216.39,221.27,226.82,243.12,252.29,259.70,265.73,265.82,267.09,262.12,254.34,253.65,249.95,248.65,247.00,251.02,256.46,253.85,254.71,249.33,246.59,242.80,238.67,230.17,220.64,207.97,199.57,190.19,175.48,168.07,159.11,152.76,145.77,138.76,127.09
116.73,131.10,142.01,153.03,163.68,173.90,181.62,195.15,201.61,208.27,214.67,218.04,219.02,217.35,216.33,214.00,215.13,217.81,221.95,227.69,243.85,252.51,258.97,263.46,263.29,266.43,260.36,253.78,251.31,248.24,247.63,247.58,253.05,256.85,256.97,254.85,252.00,248.16,243.77,238.53,231.14,220.20,208.24,198.60,188.22,173.62,166.68,157.65,149.03,143.20,134.77,123.07
117.27,132.38,143.27,154.12,163.49,173.16,182.82,194.10,200.02,207.91,213.52,219.48,218.83,217.08,214.45,213.60,216.37,219.67,227.09,231.15,246.62,258.40,266.12,274.56,273.79,278.21,270.05,264.61,264.25,261.96,257.67,253.16,256.60,261.77,259.12,258.63,254.69,251.45,246.45,239.56,234.78,221.73,208.73,198.60,188.88,175.56,165.01,158.24,151.38,145.91,135.03,125.16
116.90,131.40,140.90,152.90,161.45,173.11,180.71,193.38,199.30,206.53,213.22,216.45,218.05,215.35,213.71,212.94,214.41,216.67,223.46,228.97,247.02,255.88,263.82,270.12,271.67,274.10,269.74,263.23,260.56,259.12,257.29,254.66,258.07,261.46,259.62,259.94,255.14,251.92,245.39,240.34,232.48,223.14,209.57,198.56,188.53,174.79,166.21,157.93,151.48,144.40,136.94,124.92
117.44,132.00,141.03,152.97,162.39,172.63,180.38,194.47,199.81,206.89,213.19,217.37,218.25,216.18,214.15,213.60,215.70,219.67,225.81,232.41,249.39,260.51,270.30,275.49,277.97,278.86,275.66,270.38,267.85,264.46,263.43,260.43,263.71,266.60,264.01,264.44,259.70,255.89,249.83,244.40,235.67,225.50,212.08,202.14,192.98,177.61,169.07,159.70,154.16,146.54,138.44,127.14
113.74,129.63,138.46,149.22,158.67,167.84,177.00,188.92,195.03,201.04,207.42,210.98,212.17,210.24,208.40,207.47,209.77,213.12,221.02,227.80,246.27,258.31,266.99,272.35,275.11,278.69,275.05,271.63,269.12,264.68,264.12,262.91,265.21,268.48,265.96,265.37,260.07,255.20,250.73,242.68,233.81,223.03,210.64,198.73,188.15,172.17,164.56,156.20,148.48,140.09,134.46,121.75
107.45,121.20,129.87,138.24,148.35,158.00,165.75,179.77,186.27,191.70,198.39,202.55,203.42,201.47,201.65,201.63,206.02,210.72,219.15,228.11,249.30,260.72,269.46,276.15,279.16,283.92,279.65,274.42,270.60,266.27,263.49,260.77,260.65,262.43,258.36,257.11,251.55,246.01,240.14,232.11,224.11,212.78,200.39,189.97,179.74,165.13,157.75,149.97,142.79,135.72,129.83,118.53
105.02,118.00,127.95,138.74,148.17,160.61,170.07,184.98,191.72,200.20,208.19,211.98,214.90,213.00,213.93,216.91,221.00,228.60,238.08,248.62,271.12,282.80,292.51,299.77,303.27,306.62,303.19,293.72,289.35,283.57,276.93,271.91,268.07,267.23,264.46,259.24,254.40,247.80,241.60,233.06,223.81,213.58,200.26,190.63,179.61,167.11,160.46,153.44,148.65,141.03,134.63,124.46
101.43,114.49,125.43,138.00,148.41,159.70,170.47,185.17,193.20,201.04,209.15,213.55,215.54,215.19,214.84,215.03,219.74,226.81,234.36,242.42,261.38,271.74,280.03,288.78,290.50,294.00,287.27,277.65,275.53,267.69,262.79,256.40,251.21,249.99,243.51,241.35,236.75,230.46,226.05,217.28,208.41,198.48,186.26,176.41,166.39,154.83,146.89,139.81,134.74,128.08,122.59,111.31
97.98,112.04,122.80,133.96,145.25,157.00,167.17,183.85,191.08,198.81,206.21,210.77,212.08,211.46,211.86,211.57,215.08,221.65,229.71,236.02,252.79,263.42,269.98,275.90,278.37,280.40,275.28,266.72,261.73,256.56,249.82,244.99,239.00,239.38,234.44,229.94,224.20,219.02,214.28,206.49,198.35,188.88,177.78,169.53,161.41,148.41,141.66,135.07,129.71,123.17,117.39,106.08
99.62,112.71,122.97,136.40,147.17,159.67,169.92,185.41,192.90,201.10,206.70,210.79,212.85,211.07,211.15,211.02,215.00,219.10,227.34,234.20,252.25,261.46,269.00,275.28,278.30,280.24,274.17,267.75,263.23,257.80,252.24,246.91,243.40,242.02,236.96,233.02,227.47,221.69,216.54,209.50,201.25,191.85,181.66,172.10,163.60,151.65,145.09,137.93,132.09,125.72,119.00,110.02
104.08,118.42,129.25,141.13,151.85,163.48,173.85,188.11,195.04,201.55,208.32,211.29,212.27,210.62,211.08,211.62,215.23,220.95,228.16,237.02,255.20,265.83,273.80,281.23,284.76,290.37,286.19,281.02,276.49,271.15,267.87,261.73,256.22,255.07,251.34,247.07,239.27,233.12,226.32,219.20,210.44,200.96,190.08,180.11,172.24,158.32,152.61,145.12,138.84,131.21,126.19,116.66
108.56,123.07,135.00,146.58,158.62,170.00,179.89,196.41,203.20,209.75,217.08,220.73,221.94,222.02,223.16,223.65,229.43,235.20,243.35,251.33,270.30,282.06,290.59,298.38,301.01,305.88,302.50,296.38,292.64,286.18,281.26,274.37,267.35,264.88,260.28,254.42,246.03,239.27,233.86,226.46,216.90,206.60,196.02,184.78,176.00,162.52,155.65,148.00,141.45,134.16,128.13,117.89
109.02,125.16,136.03,147.41,159.20,169.81,180.31,195.00,202.41,210.79,218.40,223.33,226.89,228.46,228.19,232.03,237.76,244.50,252.62,260.02,277.76,289.17,296.14,302.80,304.60,308.42,301.94,293.97,289.56,283.18,276.80,268.66,261.84,258.95,254.59,247.68,240.52,232.73,228.00,221.20,210.74,202.41,189.62,179.55,170.99,159.10,152.46,147.26,140.13,135.42,129.73,120.35
105.30,119.82,129.40,143.03,152.84,164.60,174.07,189.97,196.96,202.97,211.94,215.87,218.79,218.28,218.55,219.54,221.38,227.61,232.55,238.77,252.05,258.75,265.04,270.30,270.11,273.27,267.58,260.97,256.83,252.18,248.20,243.82,240.19,240.21,235.99,232.12,226.02,223.44,217.00,211.12,204.55,194.14,185.87,176.48,168.58,159.15,152.00,145.42,140.80,134.06,127.44,117.44
104.04,117.71,129.63,140.60,151.03,164.00,173.53,188.83,195.90,202.43,211.10,215.37,217.33,217.94,217.57,218.84,221.14,225.86,232.59,238.05,251.53,258.31,264.46,269.24,270.60,272.12,266.61,260.73,256.97,252.20,248.57,242.22,240.11,239.27,236.46,232.40,227.20,221.68,216.11,211.22,203.27,194.73,184.74,175.51,168.11,158.22,151.92,145.58,140.46,133.45,127.61,116.76
101.36,114.49,125.59,136.85,147.20,158.69,168.24,184.69,190.78,199.09,206.63,211.45,214.23,214.54,217.83,219.08,223.14,229.89,236.63,243.02,257.84,267.00,272.62,277.82,279.70,281.52,275.43,267.71,263.87,258.31,250.80,245.84,240.01,238.53,234.34,230.01,224.45,219.59,213.59,207.28,199.37,189.97,179.57,169.53,162.61,152.63,148.93,142.90,138.65,134.33,128.32,117.99
93.94,108.04,118.00,128.86,139.56,151.71,160.64,176.32,183.88,193.41,199.83,205.10,208.48,210.00,212.43,214.31,219.97,226.28,233.31,240.68,256.64,266.39,271.80,278.15,278.71,281.10,276.51,268.00,263.18,258.80,252.00,245.95,239.01,237.49,233.96,229.11,221.82,217.04,211.15,206.02,198.48,188.57,178.34,169.01,164.20,156.70,152.47,148.41,144.63,139.52,134.39,124.17
94.76,109.04,119.40,131.05,143.69,154.15,165.32,182.65,189.32,199.04,206.89,212.98,217.51,216.67,220.08,222.02,230.24,236.62,246.22,253.81,270.19,278.02,285.22,289.88,291.08,293.44,285.01,277.83,270.62,264.40,257.61,250.94,242.53,241.00,235.60,229.47,223.22,217.18,210.87,204.79,195.13,188.10,178.55,171.21,165.56,160.65,157.38,154.15,150.84,146.45,141.55,130.14
98.47,114.02,124.96,137.30,149.48,161.99,172.54,191.01,199.28,207.28,217.30,221.58,225.67,228.35,230.93,236.14,243.02,248.92,259.95,267.42,284.43,292.93,299.79,305.37,306.47,308.29,299.83,291.78,284.49,276.38,270.01,262.80,254.19,250.41,244.68,240.23,232.22,226.02,218.63,211.56,203.77,195.01,185.84,179.18,173.28,169.45,168.00,164.68,161.14,156.98,150.72,140.73
82.13,92.36,101.02,109.38,116.73,123.37,129.07,140.63,144.42,147.57,146.12,145.34,147.47,153.46,158.48,164.98,172.26,181.84,192.09,197.67,215.34,227.31,235.05,238.58,241.78,243.94,240.52,233.42,231.42,225.79,222.74,217.72,212.42,211.09,207.01,202.27,195.90,190.24,182.99,173.97,163.34,150.88,137.64,129.31,122.07,121.84,123.18,123.23,121.84,119.64,116.69,110.82
94.24,108.68,119.94,132.19,143.84,156.67,167.29,185.40,193.94,201.95,210.34,217.31,222.87,223.90,228.41,233.89,242.01,251.03,262.55,270.82,288.12,297.07,305.41,309.56,310.39,313.27,305.00,296.92,291.58,283.13,276.24,269.16,259.51,256.31,249.42,243.29,234.29,227.04,218.32,212.44,203.04,194.26,185.08,175.57,171.92,166.51,165.00,161.30,157.54,152.74,146.69,136.19
96.01,110.77,121.75,133.54,144.80,158.40,168.96,187.30,196.74,206.23,213.10,222.68,229.11,231.71,238.14,245.60,255.04,264.17,275.18,283.75,300.67,310.32,316.00,321.63,321.56,322.82,311.75,301.01,294.04,284.97,276.32,267.93,255.05,251.33,243.68,236.04,227.11,219.65,211.40,205.20,195.66,187.54,177.16,169.92,165.05,160.43,156.65,153.84,149.83,145.58,141.69,131.14
98.23,112.16,123.47,135.92,147.41,160.31,170.47,189.45,198.02,206.81,216.67,223.51,229.44,233.77,238.30,245.02,254.18,262.49,272.77,280.64,297.42,307.43,313.34,317.84,319.19,319.51,308.18,298.21,290.81,281.02,272.62,263.46,251.35,245.94,238.72,232.05,223.18,215.67,208.83,201.91,192.21,184.01,174.67,168.51,163.52,158.84,157.94,153.84,151.08,147.73,144.63,135.15
99.30,112.58,124.34,136.62,148.22,161.21,171.23,191.25,200.80,211.54,219.09,227.97,233.77,236.73,242.99,247.42,255.27,264.37,274.77,281.60,297.89,306.07,314.08,318.25,316.73,319.21,307.28,294.45,287.56,276.02,266.51,256.40,243.20,240.07,232.50,226.11,216.46,209.98,203.15,195.41,188.09,181.79,172.26,166.36,163.23,161.32,160.08,157.66,156.92,152.24,148.53,140.07
97.51,111.63,123.31,134.62,146.45,159.15,170.45,189.79,198.88,208.09,217.80,224.96,228.95,233.05,238.10,242.08,251.63,259.26,269.07,276.03,291.00,298.53,304.60,308.06,306.04,306.49,295.33,282.84,274.48,264.71,255.27,246.05,234.18,230.50,222.33,216.95,209.34,203.74,196.17,191.23,183.60,175.24,167.43,162.27,157.95,155.27,153.47,150.23,148.22,144.59,139.86,130.06
101.27,115.43,126.19,140.06,151.35,164.83,176.79,195.36,205.41,214.72,224.40,232.24,236.12,240.35,244.63,249.77,258.55,266.41,275.50,283.10,298.48,306.81,311.18,315.89,316.08,316.36,304.54,291.45,282.73,272.81,264.37,252.48,241.30,237.50,229.79,222.80,215.06,209.30,203.08,197.25,188.68,180.28,172.79,165.89,162.27,158.78,158.47,155.46,152.85,148.07,145.36,135.83
101.02,115.43,128.14,139.83,152.54,165.41,177.73,196.76,206.20,215.13,226.74,233.36,238.30,241.63,247.27,250.06,259.13,266.84,277.14,284.43,299.60,306.76,312.37,316.27,316.19,315.55,303.33,292.10,283.73,271.64,262.76,253.84,242.80,237.77,230.41,222.80,215.84,209.38,202.77,195.56,187.30,180.62,172.26,166.97,162.27,159.25,158.67,155.93,153.52,149.21,146.32,136.13
96.30,112.51,123.76,137.30,150.28,161.90,173.28,194.16,203.22,213.41,221.21,229.05,233.98,237.19,241.21,244.81,253.12,261.46,271.00,276.49,290.72,297.75,301.92,306.03,305.60,304.77,290.42,279.66,271.18,262.25,252.29,244.66,233.70,230.36,223.09,218.29,209.77,204.20,197.31,192.26,186.23,178.60,172.26,167.20,165.22,165.87,165.89,165.05,163.38,161.45,156.82,147.41
97.94,112.97,125.14,139.46,151.16,166.19,177.43,197.10,207.24,216.90,226.35,233.54,238.65,241.05,244.48,248.24,253.84,260.92,269.46,274.97,285.22,293.01,295.67,297.32,293.47,292.25,279.04,267.52,261.71,253.71,247.49,241.62,234.03,231.23,226.59,221.28,215.23,210.01,205.30,200.39,193.79,188.18,183.85,179.14,177.75,178.23,177.34,176.88,174.16,169.92,165.08,151.22
79.18,90.20,101.02,112.00,121.20,134.32,143.02,156.34,162.34,165.75,173.05,179.39,182.46,187.20,188.37,192.51,198.03,203.93,210.61,216.45,225.73,231.80,236.01,236.81,233.77,232.22,221.61,213.02,207.68,202.18,197.37,191.09,188.27,185.73,182.65,179.55,173.46,167.92,163.19,160.00,153.44,146.49,140.25,138.75,137.10,137.93,140.94,139.70,136.62,132.92,128.75,118.33
94.76,108.34,119.77,132.80,145.24,160.22,170.84,190.18,201.94,209.25,216.18,225.39,234.06,232.69,238.60,241.99,250.91,259.67,268.75,271.69,282.21,288.02,292.35,294.11,290.70,288.78,270.48,256.10,249.24,241.15,234.10,226.64,220.64,218.06,215.74,209.66,202.68,201.76,197.27,192.85,185.85,182.88,178.75,175.51,175.96,180.36,182.78,179.81,179.32,175.64,169.96,159.46
98.47,113.36,126.27,139.84,152.27,167.04,177.92,196.94,207.07,215.42,224.00,231.46,236.28,237.00,241.01,243.50,250.28,254.57,262.38,265.24,273.63,279.16,281.43,281.51,277.97,276.27,259.94,248.36,243.02,235.80,230.41,224.83,221.93,219.15,215.47,212.96,207.51,204.52,199.83,195.60,190.39,185.97,181.00,178.06,176.17,178.24,176.71,173.57,171.06,165.05,159.14,146.70
97.33,111.46,123.86,137.64,150.45,165.03,176.59,194.54,204.43,212.84,221.24,228.63,233.14,234.20,237.01,240.19,245.45,250.80,258.92,261.09,271.06,276.68,277.41,277.40,274.12,270.91,258.14,246.27,240.42,233.21,227.54,222.47,217.22,217.25,214.37,211.29,206.52,202.11,197.69,193.55,188.96,185.33,179.55,176.73,174.61,176.08,174.94,172.19,169.43,163.77,158.14,146.10
84.50,97.53,108.52,120.10,131.11,143.56,152.46,166.72,173.46,178.89,185.53,190.24,192.17,194.61,194.74,195.48,200.38,203.54,207.65,212.19,220.55,222.27,226.38,228.67,224.54,223.49,213.41,204.71,199.48,195.66,191.86,189.74,188.68,191.11,189.47,187.07,181.18,176.92,172.01,165.51,160.85,156.03,150.71,148.17,146.73,146.51,145.04,141.99,137.32,131.93,127.12,117.80
97.02,112.45,125.00,138.81,153.06,167.29,179.45,201.38,210.49,220.69,230.76,237.60,242.99,245.99,247.63,252.30,258.31,263.23,270.38,273.51,278.30,281.86,280.79,280.81,277.61,272.09,255.81,244.93,237.20,227.95,221.82,216.01,209.03,205.72,200.87,198.00,192.52,186.78,183.48,179.95,176.16,173.63,170.14,167.71,168.91,171.35,173.22,169.81,167.17,161.55,156.03,143.02
98.49,113.28,126.25,139.46,154.03,169.54,181.39,201.96,210.15,219.67,228.04,236.60,241.76,242.99,247.13,250.51,254.88,261.08,268.15,271.12,276.18,279.25,279.95,279.03,275.51,273.61,257.85,246.34,241.99,233.00,229.44,223.06,216.76,213.59,208.66,203.65,197.74,193.81,189.17,184.44,180.31,175.42,171.82,169.50,169.24,170.58,172.10,169.59,165.00,158.60,154.25,141.03
97.80,113.22,126.14,139.72,153.83,168.44,181.14,201.43,210.77,220.06,229.20,235.47,241.13,243.98,246.05,249.83,255.05,260.80,267.34,269.07,275.05,279.40,281.15,281.44,275.91,273.03,259.37,249.56,242.74,233.94,230.46,223.57,218.29,214.56,209.80,205.06,199.49,195.06,189.38,185.53,181.89,176.92,172.35,170.18,170.59,172.53,173.07,168.91,166.83,161.53,154.83,141.38
96.77,112.00,124.92,137.31,151.82,165.85,177.72,196.82,205.80,214.46,222.65,229.05,234.76,236.68,238.30,241.87,246.20,251.00,257.00,259.65,264.32,267.90,267.90,268.73,264.01,262.20,248.73,239.85,234.34,227.67,223.90,218.63,212.00,211.59,205.55,202.20,196.88,192.28,188.35,184.04,179.63,175.70,169.81,168.55,166.68,166.37,167.59,164.58,159.71,153.57,148.05,135.53
84.12,98.27,110.04,121.20,131.75,145.58,153.94,168.67,171.99,179.01,184.38,188.80,192.85,190.18,192.09,193.33,195.53,198.29,200.14,202.41,210.61,212.76,215.13,215.01,215.72,209.95,200.18,187.11,183.66,179.69,180.65,177.87,179.40,182.10,179.60,178.37,177.07,173.52,171.17,167.94,163.25,157.46,155.26,149.40,148.37,144.81,141.95,138.05,132.14,127.78,121.84,112.00
