128.22,145.60,159.31,173.67,187.63,203.81,215.56,233.32,240.38,247.35,252.83,257.11,257.39,256.44,253.48,251.00,250.67,251.11,252.01,253.30,250.49,250.06,246.17,239.35,229.17,220.48,200.66,190.83,188.81,188.05,189.86,190.52,204.31,210.06,212.45,215.70,215.13,214.56,212.76,212.06,209.46,205.35,200.14,195.37,193.31,188.16,182.99,176.30,169.20,160.25,152.76,139.34
127.06,142.97,157.88,172.80,188.22,203.16,214.53,230.67,238.42,245.12,251.73,254.48,256.96,255.03,253.03,249.01,250.96,251.96,254.21,254.58,252.72,251.92,248.73,243.28,233.39,224.04,203.91,194.20,190.71,190.02,191.97,192.28,204.28,211.01,213.78,214.60,214.24,214.60,214.77,212.85,210.61,206.73,201.68,197.49,196.01,189.59,186.55,179.23,170.46,162.69,155.47,141.03
132.20,150.34,165.68,181.84,197.73,212.73,224.40,242.35,251.25,258.61,266.19,267.37,269.90,267.23,265.05,264.24,262.82,263.32,266.31,267.71,267.15,265.45,259.42,254.02,243.35,233.31,212.94,204.59,201.00,198.65,200.08,202.09,213.55,220.03,223.52,223.89,225.41,225.25,224.14,222.71,219.54,215.59,211.74,206.40,204.97,200.96,197.09,190.24,183.45,173.56,166.15,150.44
132.10,149.78,163.78,178.63,193.83,210.30,220.01,235.64,242.20,250.84,256.50,259.12,260.35,256.11,251.58,249.19,248.58,247.70,246.44,245.90,242.23,240.35,235.73,228.98,216.67,206.93,186.10,178.04,177.34,178.55,180.83,185.83,199.06,207.39,211.12,213.96,212.98,212.51,212.82,210.40,208.22,204.88,198.82,194.10,191.46,186.55,181.54,172.66,166.21,156.39,149.00,135.93
75.07,84.65,97.31,104.04,113.04,118.21,124.53,133.46,137.20,141.09,147.14,154.51,154.43,152.43,149.21,148.96,153.06,158.00,167.26,169.01,164.30,164.98,158.69,150.24,142.70,132.03,119.28,115.85,117.55,117.92,125.72,130.65,146.56,156.44,162.00,168.59,170.51,170.00,152.97,125.54,118.26,117.46,113.00,109.66,107.91,109.42,108.67,105.48,101.67,98.67,94.92,91.55
126.66,143.56,157.50,172.80,186.70,200.85,209.77,224.21,233.53,240.69,245.51,249.20,248.82,246.59,241.96,240.13,238.90,238.27,238.30,237.59,232.62,231.87,225.42,219.62,207.99,197.82,178.94,171.13,170.84,171.14,174.11,177.56,191.76,197.73,203.09,205.41,204.36,204.97,205.83,202.81,200.09,197.02,192.38,186.55,184.46,178.81,173.42,166.90,160.03,151.43,143.12,131.85
134.74,152.97,169.17,183.61,199.49,214.35,226.93,246.20,254.06,260.50,269.67,271.22,272.62,271.02,268.00,267.60,267.37,267.42,270.42,269.61,268.38,267.75,262.82,255.16,244.68,234.41,213.14,203.79,199.72,198.09,197.31,198.01,209.12,215.75,218.56,220.66,219.42,220.91,219.67,219.66,216.30,212.94,207.95,203.30,203.77,201.48,196.70,190.55,184.27,175.57,166.93,151.92
121.08,138.32,151.08,167.57,180.41,194.79,207.07,222.32,230.46,237.30,242.44,246.92,247.61,245.73,242.46,241.08,241.48,241.77,243.70,243.19,241.87,240.62,236.21,229.97,220.66,212.94,192.84,184.09,181.69,179.72,180.24,181.52,192.59,197.43,200.52,203.74,202.09,202.71,201.56,202.25,199.12,197.16,190.55,188.35,186.94,183.73,180.06,173.53,167.15,159.89,150.66,137.24
121.20,138.22,152.59,167.67,180.89,196.43,207.54,222.69,229.47,237.43,243.30,246.81,248.31,245.25,243.06,241.82,241.41,241.40,244.29,244.44,243.74,243.08,236.78,231.01,221.49,212.94,193.83,185.15,182.46,179.23,181.40,182.61,193.01,198.16,201.53,203.79,203.54,203.27,202.25,202.27,199.01,195.50,191.06,188.82,186.40,183.99,179.25,175.07,169.06,159.35,152.12,139.56
121.30,138.19,151.40,167.11,181.66,196.08,206.24,223.09,231.25,238.03,242.74,245.75,248.24,244.80,243.81,241.02,242.26,242.62,243.89,243.96,243.26,241.01,237.04,231.61,221.77,211.98,193.26,183.53,181.04,178.81,178.34,179.48,191.02,195.88,199.54,200.90,200.35,200.53,200.20,199.81,197.00,194.47,190.22,187.55,186.04,183.25,179.00,173.57,167.45,160.08,152.07,138.88
133.65,151.24,167.24,183.41,197.72,213.82,226.38,244.39,252.01,259.14,265.21,268.79,270.05,266.68,264.71,261.54,263.03,262.56,264.85,262.50,260.22,258.40,252.94,245.28,234.10,224.13,203.87,195.88,193.04,191.00,191.95,195.69,206.97,212.90,216.47,218.55,219.18,218.58,217.71,218.00,215.75,214.55,209.80,208.06,205.34,204.39,201.72,195.33,188.40,180.76,171.55,155.50
126.50,143.95,159.03,174.42,186.55,202.53,213.08,228.98,234.80,242.40,248.97,251.02,251.91,248.30,245.18,240.42,241.07,239.53,241.27,238.83,235.76,232.64,227.73,220.57,208.80,198.83,178.76,171.74,170.45,170.58,172.65,177.29,190.14,196.47,200.64,202.41,202.15,203.39,202.12,202.41,199.60,195.35,191.46,187.13,185.05,182.02,176.64,171.40,164.35,157.08,148.00,135.52
126.87,144.96,157.89,173.49,187.00,202.09,213.21,228.98,235.85,241.23,248.02,250.46,250.84,247.68,244.52,243.35,240.67,239.30,239.59,239.49,235.26,232.65,226.74,220.34,209.30,198.83,179.20,172.05,170.46,171.06,173.77,177.72,190.12,196.66,200.03,202.55,203.53,202.20,203.25,202.30,198.66,196.38,190.82,186.56,185.95,180.89,177.69,171.81,165.21,157.47,148.12,135.25
128.06,144.90,159.93,175.79,189.89,207.48,217.37,234.40,242.12,249.61,255.91,260.97,261.28,257.50,254.14,253.34,252.77,255.41,255.23,256.08,255.69,252.38,247.42,240.41,229.54,220.19,200.64,189.62,187.77,185.35,186.10,185.54,197.44,203.86,207.79,209.85,210.40,210.00,211.61,210.49,208.27,206.93,203.21,201.01,201.46,199.22,196.02,189.75,183.20,175.93,166.36,153.40
126.70,146.11,160.03,175.57,189.93,206.05,217.83,235.17,242.83,250.30,256.10,259.56,260.65,258.12,255.00,252.76,253.16,254.89,255.77,255.03,254.63,252.24,248.31,241.40,229.87,220.49,200.08,190.25,185.56,184.32,183.93,184.94,196.09,201.82,206.49,208.87,209.32,209.57,210.00,210.38,207.18,206.01,202.41,200.64,198.91,197.91,194.54,190.37,182.94,174.18,166.36,151.98
125.87,144.50,157.54,173.05,186.51,202.09,212.35,228.66,234.26,240.69,245.54,247.89,247.42,243.25,240.61,236.24,235.05,233.19,234.06,231.66,227.64,225.73,220.13,211.12,200.14,190.52,171.41,165.16,164.30,165.41,170.00,175.19,189.81,196.47,202.09,206.06,206.01,206.83,207.41,208.28,205.30,202.70,197.00,194.88,192.10,187.96,185.44,178.36,171.28,161.11,153.63,140.36
125.87,144.31,157.94,173.28,188.28,203.68,215.86,232.81,240.69,247.76,253.40,256.63,257.18,256.38,252.99,250.11,249.57,251.60,252.73,250.92,249.23,246.81,241.29,235.17,223.60,213.14,191.60,183.40,178.27,175.82,177.55,177.69,190.69,195.90,200.28,203.18,204.12,204.38,206.18,205.66,204.71,203.33,199.90,197.49,197.59,197.37,193.88,188.56,182.40,174.91,165.70,151.72
119.57,136.62,151.38,165.24,180.97,194.74,207.62,223.57,230.89,236.85,243.07,246.27,245.84,243.61,240.92,239.55,240.35,241.30,242.17,241.13,240.05,238.56,232.48,226.00,215.36,207.27,186.90,180.07,175.33,173.23,173.74,175.35,185.33,190.26,193.33,196.21,197.40,197.73,198.31,199.04,197.31,196.49,193.15,190.39,190.32,189.13,185.81,181.46,174.72,166.83,158.78,144.01
125.16,142.70,156.92,171.27,187.45,201.80,211.62,226.42,235.97,241.13,246.81,249.02,249.61,246.98,240.66,240.79,239.79,239.38,238.80,237.32,233.79,231.92,226.72,219.65,208.59,198.02,178.94,172.00,170.34,170.50,172.14,175.52,190.00,197.08,201.52,203.49,202.85,205.41,206.60,206.04,204.19,201.43,196.65,193.00,192.00,189.38,182.63,177.55,170.70,162.86,154.05,138.92
124.08,142.14,157.42,172.05,186.34,202.56,213.04,231.23,239.43,246.22,251.61,256.67,257.39,255.27,250.35,251.45,251.03,252.56,251.56,252.00,250.78,248.29,244.25,236.58,226.15,218.92,196.47,185.27,182.28,178.68,179.28,180.05,189.62,196.33,200.34,202.15,202.73,203.42,205.43,205.73,206.00,203.27,201.76,197.99,199.53,200.21,195.98,190.97,184.25,178.13,167.61,153.60
122.54,140.60,154.81,170.80,185.31,201.31,212.40,230.08,238.25,244.53,251.01,253.84,255.19,251.79,249.44,246.72,248.02,247.39,249.82,248.20,245.23,245.00,238.92,231.21,221.33,211.48,192.07,183.10,178.92,176.48,177.92,179.35,191.13,198.04,201.73,205.14,206.70,208.17,208.72,208.52,208.87,206.49,204.44,202.55,202.20,202.31,199.49,193.75,186.72,180.14,170.79,156.46
123.56,141.42,156.16,170.51,185.55,201.23,212.85,230.87,238.60,245.42,251.45,254.33,255.22,252.36,249.05,247.19,246.68,247.20,249.60,246.22,244.10,242.54,237.02,230.08,220.38,209.42,189.45,181.11,178.31,175.93,176.95,178.68,190.43,197.89,201.08,204.90,205.41,207.00,208.54,209.17,209.06,206.35,204.02,202.80,203.09,203.20,200.93,194.61,186.94,180.54,170.79,157.38
116.06,133.73,149.00,163.38,177.78,191.59,204.01,221.82,227.85,235.93,241.37,245.54,246.44,243.98,241.99,239.64,239.43,240.47,240.71,240.00,237.97,235.85,231.77,224.29,214.76,206.24,186.94,178.36,175.17,172.54,172.82,173.14,183.79,189.11,192.51,195.89,195.92,197.06,197.21,197.89,196.71,195.24,193.33,191.73,192.31,191.44,188.61,182.86,176.82,168.34,160.61,146.49
123.66,142.13,155.90,171.03,186.60,201.02,213.84,228.00,238.21,244.36,248.56,254.03,251.86,249.16,245.23,241.66,242.77,241.02,239.41,236.85,232.72,228.65,224.44,216.79,205.83,197.73,178.35,172.59,173.33,173.53,177.63,180.87,195.97,203.94,206.42,211.18,211.26,211.29,211.53,211.34,209.80,207.18,202.95,200.19,199.15,196.47,192.20,186.94,179.25,171.47,163.27,148.22
116.28,133.18,148.41,163.38,179.01,194.26,207.14,223.13,231.46,239.64,246.44,250.42,251.08,248.93,246.89,245.69,244.88,245.52,245.42,246.01,242.42,240.67,234.92,229.79,220.74,212.49,194.47,186.60,182.88,180.28,180.85,182.94,191.69,197.80,201.08,202.48,203.25,204.55,203.95,205.08,203.12,202.53,198.31,199.01,197.99,198.71,195.17,190.00,184.00,175.56,167.03,153.69
123.33,140.46,154.83,169.71,185.92,200.69,214.52,230.36,239.08,244.63,251.92,256.10,257.18,254.24,250.83,247.34,245.98,244.61,244.56,241.75,238.46,235.41,230.67,223.38,214.05,204.79,189.61,183.00,183.17,185.53,187.68,192.75,208.00,216.17,219.79,223.86,222.79,223.44,223.00,224.29,220.86,218.58,212.56,208.54,205.62,202.71,197.19,191.27,182.04,173.95,165.85,149.82
120.04,137.23,151.38,167.26,181.73,198.08,210.00,226.02,234.92,240.35,248.29,252.30,252.67,251.45,245.99,245.28,244.50,244.10,244.20,243.63,239.72,236.48,231.02,224.01,215.23,207.63,190.68,184.29,184.46,184.20,185.02,187.48,200.25,206.41,210.24,212.80,211.62,213.28,213.00,212.14,210.94,209.91,205.18,202.16,202.54,199.94,195.93,190.28,183.39,173.95,165.56,151.24
116.28,135.36,148.57,164.58,179.51,195.14,206.12,225.30,233.69,240.87,248.20,251.81,251.92,250.06,248.12,245.25,245.73,244.02,244.80,243.92,239.87,238.56,232.88,225.89,216.23,209.46,196.58,190.08,189.53,189.84,192.02,194.47,205.92,210.04,214.11,216.33,215.56,217.34,215.72,216.36,215.13,213.53,208.83,206.39,206.02,203.16,200.24,192.33,187.00,177.03,169.16,152.40
78.64,90.08,101.55,109.07,120.00,129.45,141.01,151.58,157.56,162.11,167.49,166.68,167.76,165.17,161.05,162.73,163.17,163.96,170.84,179.42,183.10,185.61,180.00,175.82,165.59,159.62,149.40,147.98,151.29,153.81,158.03,162.31,174.55,180.27,183.62,181.76,166.83,152.75,146.03,143.25,142.02,143.39,144.01,145.12,146.18,146.87,147.27,145.15,140.52,133.69,130.31,122.33
118.95,136.62,152.16,167.03,182.00,198.41,211.45,228.00,235.85,244.32,251.00,255.84,256.72,253.90,250.64,248.05,248.26,248.17,246.66,244.57,241.05,238.14,233.43,226.45,218.58,210.12,196.99,193.30,193.75,193.19,196.88,200.66,213.41,218.33,223.09,226.88,225.74,226.65,226.72,227.18,225.39,223.40,219.75,217.70,217.04,214.98,211.01,204.00,197.39,187.86,178.04,163.17
118.09,136.49,151.00,165.08,181.89,196.77,209.88,227.41,236.13,244.77,250.46,256.53,257.60,254.02,250.27,249.72,249.01,249.35,248.16,246.17,242.40,239.01,234.20,228.21,218.04,210.95,198.49,193.99,193.15,194.99,198.12,200.56,213.59,219.62,224.59,227.64,226.42,226.50,227.38,227.52,225.06,224.34,219.86,216.83,216.45,214.11,210.12,203.86,194.37,187.22,177.50,161.28
114.24,131.37,144.67,159.05,173.00,186.13,198.22,213.53,222.40,228.98,234.52,239.38,239.59,234.92,232.14,230.53,228.44,225.59,223.57,222.95,217.94,213.38,209.68,202.31,193.49,186.68,175.93,173.97,178.39,182.22,187.28,193.49,209.55,216.54,218.94,222.80,223.09,221.72,221.55,221.11,217.71,215.01,208.84,203.79,201.53,195.03,190.44,181.80,173.76,164.84,154.21,140.62
112.36,129.25,143.03,159.01,173.11,187.75,199.16,217.20,225.61,232.42,239.15,244.24,245.16,243.03,240.67,239.12,240.03,238.02,238.88,236.92,233.98,231.84,227.50,222.31,213.30,206.78,195.53,191.16,191.85,193.04,195.60,198.54,211.09,217.18,221.42,224.08,223.29,223.51,223.62,222.65,220.84,218.15,214.17,212.73,210.24,207.70,202.76,196.66,188.40,180.36,169.66,155.65
111.09,128.81,141.32,156.35,170.63,183.92,195.41,213.08,219.92,227.55,233.53,236.40,238.05,233.73,231.87,230.49,228.67,226.27,225.73,223.22,218.68,214.70,210.01,205.27,195.53,190.26,179.55,178.26,180.09,184.50,190.16,196.02,210.22,217.82,220.51,221.65,222.09,223.02,222.81,220.47,218.69,214.77,209.25,204.94,202.71,196.62,192.30,184.88,175.96,167.74,157.47,143.28
63.01,72.45,80.10,86.95,96.57,102.40,107.91,117.34,121.06,124.87,130.10,127.91,129.29,124.04,121.79,123.63,124.20,125.43,128.47,140.43,155.71,152.50,143.28,134.09,122.38,111.73,110.02,112.26,115.52,122.41,131.24,142.69,161.68,173.00,178.87,176.59,164.78,149.48,141.68,138.68,133.23,129.99,125.57,122.19,120.60,121.05,123.23,115.87,114.07,108.91,106.33,97.05
114.04,130.55,144.25,158.52,174.42,190.43,204.07,219.94,230.77,238.05,243.98,251.10,252.74,251.85,249.56,247.58,248.09,248.65,246.33,246.35,242.03,240.60,235.54,231.23,224.01,215.86,204.28,200.06,201.02,202.61,204.19,208.63,222.16,228.55,231.70,234.69,234.39,236.48,237.19,237.92,235.23,234.44,229.92,224.98,225.53,224.47,220.34,212.46,204.32,194.49,185.18,167.76
111.61,127.10,141.74,154.21,169.10,183.58,196.41,212.46,220.66,228.47,235.13,238.01,242.92,237.89,237.78,234.39,230.36,230.78,230.22,228.27,224.38,222.05,217.08,211.52,202.42,196.09,185.80,183.73,187.10,189.71,195.36,200.17,215.47,223.89,224.96,227.48,227.92,228.82,227.48,226.49,224.15,220.78,214.16,210.11,209.06,203.09,199.06,189.51,183.31,174.01,163.78,150.62
112.64,129.19,144.00,159.08,175.33,191.18,203.04,222.95,230.53,239.24,247.33,253.05,255.84,254.61,253.00,251.45,252.34,252.51,253.87,249.80,248.36,246.91,242.47,236.88,229.01,223.26,209.30,204.36,206.61,205.20,206.65,209.81,221.02,227.75,230.78,232.97,231.47,233.35,233.81,234.48,234.89,229.02,226.81,221.93,224.83,221.51,217.08,209.32,201.11,191.13,183.37,166.96
103.97,120.17,133.54,146.49,160.21,174.64,184.46,201.64,210.34,216.45,224.54,227.97,229.34,226.13,224.63,222.32,221.46,220.68,220.48,217.22,214.98,211.12,207.97,202.81,194.99,188.10,177.77,175.73,178.19,182.45,187.55,193.58,208.56,215.23,218.83,221.11,220.07,221.82,219.13,218.63,216.89,212.55,206.00,203.35,200.38,194.00,189.07,182.22,173.35,163.92,154.69,141.53
60.22,67.45,76.97,82.76,89.27,99.04,103.82,109.57,114.98,117.52,121.75,121.43,120.88,117.96,119.01,117.66,117.00,116.47,122.10,131.38,152.43,152.41,147.63,136.93,125.72,116.85,113.89,112.81,116.97,122.58,132.40,141.03,163.11,171.84,177.08,173.12,165.24,154.81,149.45,143.40,136.82,132.00,125.90,124.33,120.21,121.04,119.15,116.21,112.95,111.02,107.90,96.42
113.28,130.68,144.22,158.76,173.66,189.71,201.40,219.69,227.47,236.62,243.19,247.52,249.18,247.50,245.60,244.48,242.10,241.31,241.03,240.07,235.92,233.64,230.49,223.68,215.50,209.35,197.25,194.44,197.95,200.24,206.77,211.60,229.12,236.40,241.29,243.89,244.23,244.77,242.69,242.71,239.02,236.02,228.60,224.41,221.42,215.14,209.27,201.06,191.70,182.78,171.64,156.20
106.89,123.32,136.31,152.32,167.84,182.57,194.49,212.61,223.81,231.23,240.31,244.81,247.73,248.58,246.83,247.69,247.99,248.28,249.76,248.52,249.33,248.07,243.60,239.93,232.79,227.04,212.47,207.45,205.30,205.94,205.01,207.01,219.99,225.86,229.00,231.37,231.11,232.00,235.42,237.74,235.34,233.94,230.72,228.40,230.85,228.72,225.85,218.56,210.30,203.00,193.75,176.66
104.22,121.08,134.74,150.21,163.29,179.61,191.09,209.80,218.59,226.77,235.47,241.83,245.15,244.30,244.68,244.10,244.73,245.29,247.62,246.92,246.08,244.97,240.56,236.28,229.08,223.54,209.00,201.76,199.98,198.20,198.30,200.90,211.62,217.33,219.78,223.14,224.56,224.86,225.82,228.25,226.26,225.29,221.11,220.51,220.71,219.59,216.07,209.01,202.04,195.29,185.30,169.00
105.08,122.00,136.52,150.99,165.37,181.12,194.16,212.04,221.72,230.12,239.03,246.95,248.62,248.21,247.55,247.49,250.64,252.04,253.19,252.56,252.99,252.45,250.28,244.49,237.88,232.13,217.08,210.15,208.06,206.34,206.40,208.54,217.95,223.83,228.11,231.53,231.72,231.95,232.49,234.75,233.03,230.87,228.27,226.63,226.74,224.37,222.40,213.77,207.35,198.64,189.53,172.17
105.93,121.05,133.69,146.82,159.62,174.56,186.32,203.23,212.96,219.18,228.00,231.04,234.72,233.46,231.25,229.22,228.73,227.59,227.04,225.25,221.02,220.23,216.06,209.61,201.08,195.14,182.32,178.04,181.57,184.49,189.97,197.29,212.90,220.71,226.05,228.67,230.00,229.69,231.46,230.63,229.17,224.18,220.06,216.67,213.08,207.87,202.18,195.17,186.22,177.42,167.11,152.69
110.37,126.49,140.12,155.21,168.30,184.36,197.43,215.38,225.06,232.65,242.62,248.21,249.47,249.91,246.91,246.48,246.98,245.94,247.20,246.03,241.63,240.88,235.94,231.23,220.53,213.56,198.86,193.15,193.55,194.37,197.77,203.34,219.02,227.88,231.95,234.63,237.56,238.92,238.85,240.74,239.79,236.04,231.62,229.31,227.53,225.57,220.08,213.12,205.15,194.62,185.07,168.34
110.63,127.63,142.21,156.71,170.95,186.20,198.64,218.51,226.36,236.13,244.13,249.06,252.79,251.68,250.84,250.27,249.63,249.87,250.79,249.80,246.98,244.64,240.57,234.30,225.20,217.66,200.38,193.81,193.08,195.01,198.22,201.99,217.81,225.89,229.53,235.85,236.41,238.61,239.04,239.01,238.45,235.64,231.04,229.13,228.23,224.04,219.21,209.78,202.62,192.51,182.69,165.21
110.00,126.91,140.80,154.98,169.62,184.76,197.91,214.85,224.47,233.59,242.05,248.29,249.84,248.24,249.04,247.78,248.11,247.89,249.65,249.47,247.95,246.27,242.19,235.72,227.26,218.82,202.81,197.00,196.47,197.09,199.80,204.92,220.05,228.27,233.17,237.30,238.08,239.35,240.19,240.97,240.28,236.33,231.04,228.96,228.08,224.12,217.55,208.81,202.01,191.84,181.16,164.69
109.37,127.06,139.46,154.54,168.08,183.96,196.80,216.06,225.08,233.31,241.65,248.39,251.88,249.77,249.57,247.95,248.94,247.01,249.54,247.74,245.33,243.67,238.52,232.72,222.05,214.71,196.47,190.60,189.76,191.56,194.64,198.12,214.41,220.15,226.82,230.50,232.74,234.52,235.72,237.12,234.80,233.00,229.12,226.88,223.49,221.01,216.07,208.47,199.91,189.59,180.28,165.49
109.93,126.06,140.00,153.40,168.34,184.17,195.53,214.56,223.91,232.94,242.12,247.68,250.03,250.15,249.83,246.68,247.03,247.10,247.43,245.98,243.26,241.60,236.02,229.08,220.38,212.72,195.15,189.64,188.30,190.07,194.14,199.45,215.03,223.04,228.83,233.21,233.47,236.25,236.08,237.50,236.14,234.36,229.72,229.26,225.58,222.03,216.95,209.47,201.26,191.47,180.94,165.20
109.71,125.16,138.06,153.08,168.22,181.95,194.37,212.82,222.18,230.08,240.75,245.12,248.81,247.92,246.98,246.08,245.93,245.08,246.73,243.48,241.81,240.36,234.83,227.98,218.04,209.12,193.08,188.22,187.00,187.75,192.13,196.71,211.40,220.51,226.36,228.67,230.79,232.73,232.61,234.76,232.74,230.59,227.11,225.27,221.38,219.66,214.85,207.28,199.26,189.03,179.77,164.12
107.35,124.15,138.51,152.90,167.26,181.80,195.50,213.60,223.57,234.00,244.25,249.90,252.62,253.95,253.71,254.77,255.54,256.28,258.07,257.50,256.35,255.82,252.21,245.75,237.19,230.22,209.62,200.84,196.89,193.31,194.00,195.35,205.77,213.91,218.84,222.75,225.51,226.31,227.80,229.87,229.26,228.22,225.39,224.12,224.16,223.09,218.66,211.65,204.89,197.70,188.17,171.33
106.51,123.17,137.88,151.60,165.47,182.63,194.40,212.40,221.78,232.33,241.42,248.05,252.87,252.62,252.54,255.43,255.82,256.68,258.60,259.83,256.77,256.72,253.66,246.86,238.95,231.09,213.34,203.54,201.47,194.16,194.54,198.01,208.93,213.74,217.79,224.66,225.42,228.53,231.01,230.36,230.71,229.18,226.43,225.80,226.11,225.72,220.99,214.35,207.06,201.12,189.64,172.73
105.08,119.05,132.31,146.63,161.01,176.82,188.22,205.41,213.68,221.93,230.87,238.32,240.25,240.67,241.13,241.36,242.54,242.67,245.16,243.18,242.32,240.92,239.77,232.45,223.29,216.17,198.71,191.00,191.06,188.10,191.05,193.94,205.83,214.34,217.19,221.07,222.47,225.83,226.27,226.56,226.52,221.50,219.43,216.58,215.84,212.84,207.47,201.04,192.01,182.46,175.84,157.92
102.86,118.85,130.73,145.72,159.26,173.91,185.31,202.87,213.22,222.46,230.84,237.76,242.24,241.60,241.00,242.90,243.94,247.43,248.39,247.27,247.50,248.20,245.51,239.27,231.08,224.09,205.20,197.41,194.02,189.83,188.16,191.26,200.38,208.75,211.60,216.45,217.55,218.55,221.05,222.65,222.45,219.15,217.08,214.24,215.84,214.20,209.06,202.09,194.92,187.32,177.69,163.15
102.73,118.41,130.73,146.24,158.90,174.64,185.33,205.91,214.90,223.57,233.12,239.21,242.87,243.31,243.17,244.62,245.49,246.60,247.78,249.39,246.98,247.01,242.72,236.38,227.30,219.18,201.56,194.08,191.94,189.83,191.08,193.02,203.93,210.52,213.46,218.39,219.65,221.11,221.35,222.85,224.40,219.97,217.22,216.16,216.00,215.13,210.15,203.49,194.61,186.34,179.10,162.82
103.41,119.27,132.06,145.72,159.25,175.03,186.01,205.55,214.56,223.61,231.85,238.67,242.40,242.79,241.62,242.13,243.21,243.01,245.88,245.20,243.99,242.86,240.03,233.90,224.40,216.60,199.20,192.66,190.60,189.62,192.77,194.82,206.00,213.74,217.95,220.51,223.13,223.18,224.56,226.24,224.24,221.27,217.59,216.81,214.52,212.76,207.16,199.25,191.67,183.98,173.44,159.01
104.71,121.50,134.13,147.11,161.55,176.03,188.96,206.94,217.33,226.15,236.60,241.03,245.75,246.29,245.55,245.67,247.40,246.98,249.29,248.13,246.59,245.75,241.25,235.72,226.46,217.72,199.16,192.07,189.13,188.88,191.02,194.26,204.30,211.98,216.07,219.11,219.91,220.06,220.64,222.03,221.11,217.62,213.84,210.23,209.03,206.13,200.32,193.65,185.33,177.91,169.00,152.43
102.73,119.25,132.37,145.89,159.77,173.67,186.29,205.80,215.03,224.76,232.57,241.29,244.46,244.00,244.13,244.20,246.03,246.72,247.34,247.16,245.76,245.36,241.63,233.98,226.31,219.18,201.07,192.51,191.18,189.27,190.65,192.76,202.48,211.10,214.34,215.78,217.79,218.58,219.11,219.67,218.40,216.21,210.30,209.20,208.41,204.36,198.81,192.02,183.31,174.77,167.93,152.74
104.04,119.36,130.36,146.86,160.38,174.39,186.00,206.02,214.95,224.88,233.86,240.25,245.08,245.67,245.81,245.02,246.71,247.76,249.00,249.48,248.49,246.45,243.56,237.51,228.79,219.73,202.16,194.93,192.57,191.38,192.72,195.92,206.70,212.96,216.92,218.68,219.86,220.06,220.93,221.94,219.18,217.61,212.42,211.38,208.28,205.64,200.64,193.19,184.61,176.48,167.29,153.12
107.81,123.89,137.71,152.20,165.24,181.11,194.18,213.01,221.58,232.42,242.19,249.27,254.67,253.85,253.03,253.95,256.20,258.38,258.88,260.50,259.31,258.87,254.92,249.05,239.93,232.11,213.46,207.27,205.68,203.39,204.07,205.70,218.41,224.32,227.61,231.54,230.87,232.17,233.45,233.39,231.49,226.21,221.05,219.10,217.83,211.68,207.08,198.76,189.64,181.33,173.30,157.88
94.59,108.50,119.27,131.75,145.56,158.49,169.96,187.21,196.06,202.97,213.34,218.59,222.43,224.08,224.84,222.85,225.41,226.83,229.31,229.92,231.04,229.17,227.85,221.46,213.78,207.91,191.23,183.88,182.00,181.32,181.23,183.10,193.00,198.44,200.68,203.39,204.66,205.85,204.63,204.60,203.97,201.42,196.54,192.90,192.42,187.77,183.13,177.63,169.28,161.94,154.02,139.31
106.12,120.77,134.01,147.22,161.62,176.96,190.29,208.69,217.72,227.26,237.95,243.99,249.20,250.38,250.06,251.05,250.55,252.83,256.96,256.70,257.60,256.83,254.62,251.73,242.00,235.27,216.91,209.80,208.78,207.47,207.82,210.24,221.77,228.37,231.25,234.20,234.96,235.93,235.20,234.65,232.65,229.84,224.62,223.49,221.37,216.37,211.21,205.15,197.02,187.22,178.20,162.86
104.10,119.02,131.55,145.12,160.63,175.82,185.06,206.78,217.26,225.84,235.20,243.10,248.58,248.77,247.72,248.81,250.70,250.53,256.16,254.57,252.72,253.24,253.41,244.26,237.03,228.71,210.89,204.41,202.70,200.90,201.00,203.73,213.01,219.89,222.83,223.66,225.60,225.52,226.12,225.84,223.65,220.31,216.33,211.62,210.35,206.81,202.81,197.23,187.38,178.10,170.50,154.98
104.40,120.78,133.09,147.25,162.61,176.85,190.01,210.60,220.54,229.61,241.00,248.49,253.34,254.14,257.16,256.20,259.38,261.20,265.15,265.96,265.67,266.37,263.35,259.02,248.48,242.00,222.17,212.21,209.27,206.40,204.71,205.92,213.27,219.02,222.14,223.65,224.15,224.44,224.90,223.57,223.49,221.03,216.28,213.46,213.28,210.95,206.41,200.41,192.85,184.17,175.33,159.84
104.06,119.07,132.50,146.39,160.46,176.23,188.51,209.72,218.68,229.05,239.70,246.92,252.07,253.85,254.77,255.55,259.22,260.05,264.62,265.00,266.61,265.36,261.69,257.26,247.88,241.03,222.19,212.60,208.41,206.12,204.20,204.97,211.94,217.50,220.91,222.80,222.61,223.38,222.95,222.19,222.19,218.83,214.44,211.69,212.00,209.61,204.84,198.80,191.46,182.04,173.46,159.14
103.32,117.55,131.23,145.66,160.33,176.08,187.66,209.15,218.02,228.95,238.60,248.81,252.70,254.00,256.32,256.86,261.73,264.71,269.03,269.49,271.56,271.67,270.51,265.91,256.82,248.82,233.69,224.02,222.52,217.51,215.19,216.53,221.82,227.50,229.96,231.87,229.01,231.11,229.10,230.53,228.04,224.44,219.79,214.56,216.84,213.58,210.15,201.84,193.21,185.05,177.81,162.25
