100.00,114.87,127.01,139.29,152.43,166.48,176.17,193.75,200.94,208.06,217.48,222.62,227.85,228.55,227.97,227.61,225.14,222.32,216.53,208.69,196.92,196.22,196.37,197.00,198.91,202.01,205.00,205.52,209.09,211.53,216.67,217.11,224.63,228.11,227.41,228.43,226.24,226.08,228.44,230.80,232.47,234.31,234.92,236.60,238.10,239.41,235.72,224.62,213.58,200.34,186.45,167.16
106.83,121.82,135.82,148.22,163.13,176.71,187.67,205.78,213.44,222.19,230.71,238.21,241.67,243.85,243.09,242.32,240.63,235.51,230.22,222.00,209.90,209.25,208.48,209.88,211.09,215.68,219.79,219.10,222.09,225.09,229.99,232.02,238.41,242.00,242.01,242.26,240.65,240.57,242.92,244.82,248.08,249.02,249.90,252.07,252.87,254.83,250.46,239.87,228.18,213.53,198.20,177.26
106.83,121.20,134.13,147.47,162.73,176.20,187.18,205.01,211.63,219.46,230.01,236.92,241.63,242.69,242.17,242.35,239.00,234.36,228.55,221.90,209.06,207.71,206.81,209.15,210.22,212.81,217.50,217.52,221.42,222.93,229.33,229.11,236.76,238.73,240.26,240.28,239.35,239.27,240.03,243.30,245.71,246.91,247.48,248.41,249.15,253.66,246.95,236.25,224.88,211.25,195.63,177.63
106.10,121.75,134.47,147.65,160.80,174.72,187.41,204.22,213.24,220.95,229.82,235.79,241.63,242.10,242.16,241.35,238.88,235.00,229.17,221.17,208.63,207.10,207.55,208.22,209.04,213.12,216.93,216.60,220.64,224.16,226.42,230.00,237.68,239.84,240.43,239.73,237.93,239.18,239.91,242.74,245.25,247.35,248.85,249.29,250.86,252.16,248.89,236.91,226.45,212.13,197.34,176.57
105.77,121.02,133.15,146.01,159.41,173.95,185.15,201.76,211.46,219.21,226.51,234.06,239.27,240.43,240.63,238.21,237.70,232.62,228.27,220.29,207.66,205.65,204.96,207.06,207.42,210.95,215.10,213.79,218.59,220.42,225.58,226.74,235.37,238.20,237.02,236.95,237.12,236.13,238.21,242.33,244.02,245.28,247.13,247.32,249.38,251.18,244.77,234.76,222.95,211.09,194.76,174.00
95.46,108.16,119.22,131.03,142.64,154.99,164.68,178.97,187.84,195.17,205.34,212.35,218.56,222.47,225.38,228.30,228.32,228.57,224.12,220.20,213.59,214.56,214.34,217.27,217.71,220.91,223.43,224.32,226.30,226.81,227.56,226.02,225.42,224.51,220.29,218.16,216.51,215.13,217.01,218.05,220.62,221.88,223.64,224.59,225.80,228.72,224.52,215.08,206.85,192.63,182.53,165.48
94.15,108.12,118.53,130.30,141.74,153.03,163.22,179.81,190.38,198.02,207.48,217.27,224.20,229.65,233.36,237.93,239.42,240.83,239.64,233.69,231.19,231.80,233.08,235.61,237.95,241.15,243.26,242.10,243.96,244.83,243.56,239.18,234.92,233.32,227.50,223.89,219.11,216.37,214.98,216.15,217.47,218.28,216.37,218.21,219.94,221.94,218.16,210.06,199.84,188.22,174.64,157.99
85.09,97.62,106.00,116.25,129.76,140.29,149.83,166.63,176.73,184.82,195.58,202.80,213.77,220.04,224.54,230.85,234.45,237.74,237.12,235.85,233.06,236.26,239.55,242.77,244.30,248.57,251.08,250.23,251.07,249.00,247.72,241.36,235.67,232.36,225.89,218.82,214.19,209.06,207.14,205.23,204.71,201.10,201.81,203.07,200.77,206.16,199.49,191.44,182.96,171.98,161.72,146.86
84.17,97.67,107.91,116.82,129.36,140.09,148.93,166.35,175.82,186.13,194.21,204.36,213.08,218.96,226.02,233.81,233.63,240.16,237.59,236.65,232.78,237.32,239.10,244.08,246.03,248.34,252.92,251.73,254.06,250.55,251.88,246.44,241.14,236.48,229.22,222.00,218.84,212.60,210.30,207.33,208.03,206.67,202.55,205.12,203.27,209.31,203.77,194.09,185.69,175.57,163.52,151.24
84.88,97.86,107.08,117.99,129.19,140.94,149.57,166.48,175.41,185.93,194.28,204.24,213.14,220.23,225.61,230.46,235.03,238.30,237.40,237.19,234.78,237.89,240.63,245.54,246.62,251.54,255.21,254.13,254.62,253.67,253.05,248.65,241.13,237.51,230.96,224.77,217.79,212.98,210.77,209.80,208.19,207.18,206.40,205.64,206.53,208.12,204.47,195.62,186.42,176.57,165.41,148.61
84.01,97.58,106.79,117.55,128.04,139.56,148.11,162.35,171.41,181.00,189.97,198.83,206.12,213.14,218.00,224.61,227.04,229.40,230.77,229.22,230.60,232.94,236.58,241.70,243.74,249.00,255.67,253.57,254.80,253.51,253.66,251.10,245.16,241.13,234.14,228.00,223.22,218.05,213.49,213.56,212.44,211.27,210.15,209.30,210.01,210.05,205.50,197.20,188.15,178.54,168.08,150.71
84.72,97.12,107.45,117.24,128.27,139.26,147.65,162.25,172.53,181.10,189.47,198.60,207.42,214.31,220.11,224.88,227.75,230.41,230.08,230.31,230.38,234.00,237.74,243.20,244.86,251.07,257.45,255.41,255.43,255.98,254.91,250.80,247.20,242.56,233.48,228.48,222.09,218.01,214.44,212.51,212.26,210.00,210.30,209.20,207.18,210.37,206.71,197.31,188.79,178.47,166.00,150.21
85.09,97.80,107.20,117.39,128.13,138.03,147.23,162.63,172.54,181.47,190.26,199.04,207.12,212.51,217.87,224.40,227.26,230.43,231.32,229.84,229.84,233.57,237.69,242.20,245.39,251.01,257.67,256.28,257.03,255.05,253.62,249.62,244.79,244.10,234.96,228.32,223.49,217.26,214.03,214.77,212.35,211.62,208.78,207.78,209.09,210.80,205.45,197.29,187.63,178.22,166.51,150.88
76.49,87.00,96.57,104.24,115.88,124.00,133.24,146.65,154.15,161.20,170.75,177.16,183.86,190.91,194.13,199.25,201.64,203.94,204.84,203.58,204.28,208.14,211.40,217.19,220.05,223.24,229.34,228.65,229.32,229.16,228.14,223.90,219.94,217.80,209.54,204.83,199.61,194.44,192.87,190.32,189.41,189.38,187.66,188.10,187.30,188.40,185.07,176.78,168.12,158.64,148.95,136.01
85.70,98.76,108.78,118.71,131.02,140.43,149.12,165.08,173.35,182.17,191.13,199.92,206.79,213.18,217.70,223.30,226.50,228.55,231.82,228.43,229.11,234.25,237.14,242.55,245.67,251.33,256.53,254.95,257.39,257.39,256.50,253.73,248.23,244.23,237.84,232.16,225.30,221.06,218.34,216.34,214.71,214.96,213.38,212.94,213.32,213.00,210.01,199.72,191.67,179.80,169.00,152.51
85.01,98.39,108.58,118.66,130.12,140.16,149.28,164.88,173.00,181.28,190.51,198.41,206.35,212.36,217.04,222.16,225.18,227.86,230.34,226.40,228.16,232.59,236.03,242.64,244.00,251.18,255.54,255.74,256.14,257.12,255.20,251.72,247.16,243.58,238.55,231.84,224.44,220.03,217.08,216.52,215.13,215.37,213.02,212.27,212.22,212.49,209.40,200.66,191.02,180.60,169.53,152.01
85.70,98.23,107.04,116.85,129.19,138.52,149.00,164.01,173.35,180.45,189.32,198.32,205.97,211.12,216.82,221.20,225.29,226.05,229.51,225.74,226.11,231.68,234.93,240.28,244.57,250.14,255.52,253.62,255.95,257.87,255.16,250.64,246.45,243.85,236.13,229.81,224.13,218.44,217.15,214.98,215.84,214.11,212.34,211.80,211.45,212.01,208.56,198.40,189.84,179.05,167.29,151.65
84.97,96.21,106.74,115.52,124.39,135.28,142.69,157.00,163.23,170.66,179.40,186.55,192.76,197.45,203.48,206.48,210.20,210.95,212.25,211.23,213.48,216.83,221.47,227.07,230.41,238.10,244.23,245.35,245.60,246.13,245.84,242.84,237.92,234.93,228.60,221.42,213.93,210.00,205.36,205.02,203.35,202.20,199.73,199.04,199.36,198.73,195.45,187.27,177.91,169.01,157.70,141.01
92.07,105.26,115.45,126.06,140.43,152.90,161.97,178.47,187.40,195.15,203.93,213.27,218.76,223.29,226.36,229.38,231.31,232.12,231.03,230.34,225.74,226.57,231.16,234.96,238.25,244.72,250.01,249.05,251.67,253.18,254.49,251.43,251.87,251.01,244.44,239.02,234.02,230.85,228.01,225.16,225.53,222.08,220.77,218.23,219.17,218.58,215.20,204.52,197.50,183.35,170.04,155.24
101.67,116.56,126.49,137.90,149.62,160.65,169.61,187.48,194.74,204.79,214.74,224.24,233.08,238.14,242.39,245.58,250.91,252.52,251.83,247.93,243.53,244.01,245.20,246.98,250.00,255.78,260.02,259.25,261.34,259.54,257.67,254.03,248.65,245.06,238.92,232.72,225.66,221.84,217.52,214.76,210.87,208.94,206.16,205.41,203.57,200.14,196.96,187.72,178.51,167.71,157.11,141.95
100.50,115.21,124.34,136.18,147.85,159.20,168.69,186.23,193.98,203.38,212.05,221.36,231.11,236.54,240.15,244.81,248.45,249.23,247.97,244.40,239.03,239.74,242.03,243.82,247.20,253.40,256.35,255.43,257.15,256.44,253.51,249.48,244.56,243.65,234.39,228.37,224.54,218.01,214.77,211.86,207.88,205.80,203.84,201.20,201.00,197.31,193.94,185.01,175.76,165.08,152.83,138.29
95.57,108.81,118.80,128.84,140.62,151.40,159.88,174.61,183.36,190.59,200.44,209.35,216.11,220.84,225.26,228.84,232.54,232.82,232.96,231.37,224.96,227.08,227.69,230.52,233.79,239.00,242.91,241.51,243.82,245.06,243.21,236.70,235.34,233.42,225.00,219.54,214.23,210.02,206.87,204.47,201.88,199.28,198.46,195.13,193.94,191.71,187.40,180.01,170.75,160.52,150.05,136.47
95.63,108.50,118.85,129.47,139.36,151.95,159.03,174.16,183.05,190.83,199.06,208.49,215.23,220.84,226.23,229.10,233.00,234.54,232.35,230.77,225.08,227.00,228.04,230.56,233.86,239.01,243.66,241.97,243.67,242.72,242.61,237.19,235.05,231.31,223.57,219.99,213.04,209.33,205.07,202.68,199.90,198.40,195.56,194.25,191.90,190.77,185.23,178.54,169.65,159.01,149.37,134.00
95.85,108.81,116.97,129.08,141.23,148.93,159.25,174.07,181.87,190.94,199.80,207.88,216.84,219.35,225.08,227.37,232.17,232.86,232.90,229.26,224.66,225.64,227.98,228.85,231.93,239.38,242.84,241.48,242.41,243.13,240.30,237.59,232.77,230.63,223.62,217.86,211.93,207.24,204.02,202.09,198.96,197.31,193.34,193.38,191.67,187.86,185.24,177.00,170.04,157.43,148.17,134.08
95.38,109.04,119.24,129.07,139.85,150.05,158.40,174.93,181.81,190.06,198.49,208.09,216.37,219.80,224.88,228.18,232.94,233.65,232.00,230.46,224.74,224.50,229.26,229.34,233.57,237.43,242.70,242.13,242.56,243.13,240.35,237.88,233.50,230.82,220.91,217.31,213.22,208.22,203.92,201.56,198.71,196.85,194.81,192.43,192.01,188.30,184.56,176.48,170.19,158.01,147.26,132.32
96.42,110.14,120.22,131.32,141.17,152.12,161.23,176.38,184.17,193.13,201.68,210.72,217.67,222.44,227.97,230.63,234.80,236.54,235.47,233.45,227.90,229.97,230.41,231.35,235.76,240.69,245.82,243.58,244.39,244.98,244.20,240.08,235.29,233.06,225.08,219.99,214.58,209.31,205.04,203.05,201.12,198.60,195.53,194.26,193.74,190.63,187.17,178.10,169.19,160.11,149.05,134.38
95.44,109.13,120.15,130.17,141.43,151.54,159.11,176.01,184.49,189.97,200.12,208.81,216.60,221.38,225.06,229.73,233.43,234.37,232.59,229.87,226.46,226.05,229.53,229.31,231.94,240.36,243.04,241.53,243.10,242.24,241.92,237.55,232.74,230.87,222.20,216.76,212.68,207.30,204.38,201.59,198.25,195.76,194.04,191.09,191.38,186.94,184.04,175.23,168.58,158.32,146.67,132.85
56.08,63.95,72.34,79.71,88.23,94.18,102.96,108.07,110.64,112.72,115.97,118.80,117.89,118.60,118.13,117.27,115.73,114.56,110.92,104.86,99.25,101.24,100.65,100.88,99.30,97.01,82.54,72.09,62.65,61.10,63.57,65.79,81.41,87.92,94.26,99.25,104.85,112.73,120.21,129.26,138.03,146.54,152.20,159.51,167.76,178.84,181.04,178.03,172.90,166.21,156.97,144.68
78.64,89.20,94.64,104.12,106.83,117.18,125.93,137.38,141.09,148.12,156.43,160.25,164.81,167.62,172.12,171.61,173.11,171.23,169.43,163.81,156.32,156.46,155.31,154.01,151.65,152.30,147.47,142.34,139.95,138.50,137.30,132.52,129.62,129.71,129.02,125.67,126.04,128.65,128.32,131.64,135.19,135.72,138.13,140.43,144.03,150.76,149.27,147.87,140.77,134.97,127.35,115.32
110.35,124.96,131.95,144.17,156.22,167.26,176.67,194.00,202.07,210.87,222.20,230.87,237.05,244.44,250.42,252.73,256.73,256.94,253.25,249.61,238.21,236.48,233.00,230.05,226.65,228.27,219.59,211.38,210.28,203.89,200.45,195.93,193.50,192.05,193.21,191.05,191.26,190.25,194.03,195.26,198.49,203.23,206.12,213.59,214.71,226.01,227.06,218.75,214.01,204.31,192.31,179.60
105.31,119.85,125.93,136.95,152.20,162.05,171.76,188.40,197.69,206.52,216.12,227.11,236.78,244.25,250.46,256.30,261.24,263.97,261.37,258.94,248.01,245.80,244.29,239.93,239.28,237.43,231.04,222.64,219.87,212.48,209.30,205.07,201.40,202.54,202.15,199.41,197.68,193.34,194.99,196.49,200.26,202.27,201.64,207.62,207.20,218.05,218.36,212.66,207.27,197.31,186.78,174.45
105.93,118.98,127.41,138.28,149.40,162.11,171.82,191.00,197.03,207.87,216.45,228.01,237.66,244.63,252.52,256.46,262.05,264.51,263.59,260.28,249.32,246.81,243.38,242.03,240.07,239.77,231.40,224.00,221.11,213.57,212.13,205.06,204.17,203.97,202.08,200.04,197.59,196.24,197.29,198.98,200.45,201.41,201.82,209.09,210.74,219.44,216.34,211.81,206.23,196.98,188.27,174.96
93.62,106.40,114.48,124.68,135.96,148.50,156.54,174.26,183.88,191.78,199.06,210.37,221.49,226.64,234.10,239.71,242.25,248.46,246.08,240.84,233.69,230.67,225.69,224.16,222.77,222.43,216.27,207.35,207.96,201.01,198.59,191.38,190.98,191.00,190.59,186.27,185.15,183.58,184.95,182.36,186.04,184.72,186.04,191.05,191.86,202.20,200.34,196.01,193.13,183.22,173.22,164.25
87.32,99.82,106.98,118.00,132.85,145.91,158.52,177.07,190.39,199.12,208.87,223.34,232.96,243.21,253.67,260.22,267.93,272.37,275.14,268.15,257.24,254.66,251.05,247.31,244.70,242.89,235.92,230.77,228.53,222.77,216.84,210.76,202.28,203.48,199.42,194.18,188.72,186.72,186.53,186.13,189.24,187.84,189.51,193.64,197.59,208.61,207.76,207.17,203.38,195.04,184.17,172.29
85.42,98.08,106.04,118.26,131.06,142.86,155.86,175.57,186.94,195.72,206.90,220.08,231.97,240.19,248.62,255.35,265.53,267.20,267.44,264.76,254.56,250.53,246.89,245.49,241.86,242.20,236.08,228.41,224.09,220.68,214.71,209.06,203.84,202.83,198.01,194.80,189.01,185.84,186.78,187.18,187.83,187.42,189.77,195.43,198.37,208.25,209.06,206.53,202.55,194.86,185.10,171.30
90.47,103.48,112.93,125.48,139.13,152.74,165.06,186.30,197.31,208.63,220.03,232.36,246.15,256.13,266.61,272.47,282.00,284.49,287.99,281.75,271.19,268.07,263.49,261.70,256.22,257.19,250.05,243.99,239.89,233.89,229.65,224.35,217.79,215.70,210.79,206.70,202.53,199.73,198.91,199.88,201.00,201.73,201.56,207.74,212.19,223.14,223.38,220.01,214.44,207.71,197.95,181.60
78.59,91.92,101.12,113.16,124.08,137.77,150.56,170.84,181.22,190.66,201.64,212.98,224.10,233.56,244.01,251.58,258.12,262.16,262.09,258.61,249.10,247.52,242.10,240.92,237.24,237.07,230.53,223.54,219.02,214.56,209.02,201.43,196.21,196.16,191.47,187.42,184.39,182.21,181.62,182.43,182.91,187.41,187.68,191.56,197.70,208.61,207.76,204.71,201.59,195.23,185.06,168.76
84.05,97.17,107.52,118.11,131.00,144.22,156.65,178.31,189.32,200.93,213.10,226.50,236.58,247.10,257.39,266.83,274.52,277.12,278.77,276.52,266.99,263.05,258.60,257.40,252.07,250.92,243.39,236.77,232.17,227.06,223.68,219.42,214.57,214.72,211.65,210.01,207.00,207.42,208.06,209.30,212.85,215.41,218.43,221.05,225.61,235.13,236.68,232.02,225.58,217.08,207.10,189.13
64.50,75.33,83.52,95.60,107.42,120.55,132.31,151.65,161.23,173.18,185.06,197.43,208.73,220.00,227.85,236.30,241.13,245.55,244.93,238.92,226.97,221.14,215.34,210.00,205.14,205.41,201.68,199.60,200.44,199.83,200.80,199.40,203.86,206.19,205.77,205.87,206.71,207.33,210.76,213.89,214.45,216.79,217.92,220.84,225.57,232.28,230.15,225.94,220.60,210.32,199.84,183.81
62.68,76.66,84.01,95.13,107.54,119.52,131.03,150.65,161.38,172.47,184.17,196.74,208.04,217.62,227.18,234.83,241.37,244.25,244.93,238.85,226.51,220.05,215.11,210.01,204.82,203.80,202.32,198.24,199.85,198.65,199.88,199.69,202.48,205.09,205.77,205.52,206.21,206.81,210.01,213.60,215.75,217.82,218.68,221.65,224.95,232.33,231.08,225.11,219.86,210.44,200.96,183.88
72.35,84.20,94.76,106.93,117.92,132.06,143.02,162.43,172.63,183.15,196.49,208.08,219.43,230.49,239.00,246.91,254.14,256.73,257.03,252.67,239.92,234.88,228.41,224.08,219.92,219.49,217.22,215.26,216.12,215.94,215.42,216.91,219.11,222.38,222.05,221.38,220.91,222.80,224.20,228.62,231.51,234.31,234.65,236.86,239.87,247.73,246.29,240.71,234.34,224.93,212.85,195.32
68.15,78.06,88.14,99.04,110.98,123.08,133.03,151.33,161.25,171.29,183.47,195.47,206.17,216.38,221.96,229.71,236.81,239.20,239.68,235.73,223.16,218.69,213.74,209.19,204.53,204.69,203.35,200.00,200.49,201.53,203.30,201.10,203.74,207.29,207.18,208.00,207.42,207.33,208.41,213.46,215.68,217.04,218.30,221.42,225.08,230.49,228.79,224.96,217.95,210.05,198.71,182.88
69.87,80.96,90.52,103.37,113.00,123.56,131.37,144.56,153.00,161.64,170.84,178.47,188.29,195.76,201.81,207.18,208.87,208.71,206.12,199.49,182.78,175.82,167.72,160.13,154.50,153.38,160.80,166.87,175.82,183.83,194.52,201.10,216.93,223.37,227.17,228.84,233.21,233.63,240.63,246.45,249.06,253.34,253.30,254.75,255.70,256.05,253.66,243.40,233.07,220.29,207.51,191.19
72.40,84.38,94.34,106.83,117.83,129.25,138.76,153.15,161.05,169.00,178.27,186.81,197.69,204.41,211.62,215.70,218.77,218.08,216.09,207.45,190.32,182.94,174.09,167.87,162.00,159.18,167.26,174.27,182.96,191.80,201.73,211.29,227.67,235.68,238.61,239.48,243.35,246.42,253.24,258.96,261.63,266.32,267.51,268.43,268.00,270.22,265.00,256.98,245.55,232.26,217.89,198.39
73.68,85.09,94.37,105.70,116.10,128.14,136.62,152.11,160.65,169.32,178.28,186.60,197.27,204.62,210.68,216.06,218.58,219.83,215.64,209.04,191.09,183.05,174.77,167.03,162.63,161.51,169.01,172.86,181.84,191.01,202.48,210.60,224.61,234.17,236.28,238.80,240.67,242.23,250.01,255.28,259.15,260.35,263.59,263.21,263.89,264.43,259.43,250.89,239.30,230.23,213.27,196.09
88.77,100.50,109.77,118.13,128.25,136.12,144.17,156.71,164.40,171.68,182.73,190.37,199.30,206.74,212.90,218.19,220.04,219.42,218.52,212.46,198.70,194.46,191.72,191.32,194.12,201.00,219.51,228.65,242.61,251.59,259.05,262.80,270.38,270.83,269.26,269.02,265.01,265.88,264.85,265.93,265.59,265.63,262.93,262.94,262.29,260.40,254.47,242.19,231.89,218.40,205.12,185.97
87.97,100.90,110.11,118.85,127.95,136.88,144.47,158.11,164.15,172.90,183.15,190.47,200.25,206.94,212.05,217.18,219.43,218.84,217.70,212.25,199.73,194.94,191.37,191.21,192.26,200.96,218.96,229.43,241.10,250.94,258.85,262.02,270.44,271.81,269.36,267.69,265.71,265.81,264.61,265.22,266.22,265.59,261.50,262.56,261.69,259.51,252.77,243.43,230.67,218.69,205.73,184.74
88.36,101.08,108.93,119.08,126.91,137.82,145.84,157.58,165.25,171.71,183.36,190.28,199.57,206.40,212.20,217.97,218.07,217.17,216.30,211.74,197.80,193.72,190.60,189.01,192.39,200.11,217.11,227.20,240.84,248.77,257.01,260.20,268.27,268.83,265.63,266.83,263.53,263.25,263.83,264.05,263.71,264.59,261.17,260.97,260.00,259.01,253.57,244.09,230.41,216.28,202.08,183.79
91.27,102.79,110.26,119.28,131.24,142.17,147.80,162.41,170.79,178.07,188.90,198.49,208.06,216.19,221.22,228.02,227.50,227.04,224.08,221.76,210.04,207.48,205.01,206.69,206.90,213.24,231.04,237.33,247.95,257.50,262.94,266.37,273.21,272.11,270.11,268.60,264.84,265.15,265.24,262.38,260.89,261.90,259.75,261.47,258.38,257.31,244.63,236.60,226.89,210.60,199.58,175.36
89.31,101.41,108.78,118.31,129.63,138.22,146.41,158.43,165.00,174.75,181.89,192.26,200.38,206.87,211.65,215.82,215.62,217.85,213.91,210.04,199.18,195.30,192.85,193.34,193.98,201.70,217.01,226.02,235.21,242.49,249.69,253.55,258.86,260.95,256.46,254.05,254.25,252.20,252.72,252.41,253.95,252.24,251.46,249.24,249.19,245.66,235.19,226.75,212.15,203.42,188.18,168.87
88.84,101.12,108.85,118.07,128.89,137.59,145.77,158.77,166.51,173.91,183.20,190.52,199.91,206.52,210.89,215.19,216.33,214.77,212.44,210.05,198.04,193.49,191.39,192.35,193.04,200.48,215.57,224.47,231.71,242.40,247.64,251.83,258.75,259.01,256.19,252.56,253.13,251.75,252.34,251.72,250.12,251.77,248.28,248.71,247.13,244.43,235.79,225.20,210.61,201.44,188.05,167.19
91.92,104.02,113.55,122.44,132.02,141.65,149.41,163.36,169.52,177.91,186.55,193.21,202.57,207.15,212.05,216.23,218.16,218.21,216.34,209.80,199.45,195.60,193.41,194.65,194.74,201.46,216.31,225.11,233.81,241.87,247.50,251.75,256.82,258.10,256.56,255.28,251.44,251.07,249.62,250.20,250.84,250.23,248.24,247.08,246.22,242.80,237.55,225.72,216.48,203.20,191.48,172.17
86.01,97.58,104.66,116.28,125.93,135.18,143.62,154.77,161.01,168.11,178.08,183.45,191.00,197.72,202.76,206.37,206.69,205.45,203.38,199.82,187.64,184.53,182.47,181.96,184.81,189.21,206.01,212.05,220.38,228.40,235.27,239.08,246.15,246.56,243.80,242.47,240.75,239.38,241.85,240.60,239.75,239.35,235.28,236.03,234.96,234.04,226.85,217.18,205.10,193.04,179.33,162.86
92.61,103.71,115.52,128.00,136.86,147.63,155.21,167.53,174.64,179.00,188.32,194.14,200.00,206.16,210.16,213.84,217.08,216.82,215.20,211.62,203.23,201.10,203.73,203.38,208.15,214.39,231.23,236.89,244.27,249.58,253.71,256.67,260.91,261.12,258.09,255.01,252.24,250.51,247.55,246.05,244.10,241.21,237.32,233.00,230.34,224.18,215.34,206.18,193.72,181.18,168.07,149.16
89.05,100.50,110.32,122.69,131.03,139.39,149.09,160.80,167.26,171.90,179.57,186.01,190.78,194.83,199.90,203.63,205.50,206.31,205.04,201.43,194.28,193.49,195.13,196.45,200.89,208.39,224.88,229.54,237.52,241.90,246.47,248.16,251.94,253.39,251.07,249.61,244.62,243.05,241.02,240.58,237.67,234.20,231.04,225.80,223.49,218.01,210.09,200.17,188.28,176.18,164.47,146.51
97.62,110.91,118.80,128.04,139.23,148.76,154.26,168.29,175.10,182.24,191.47,199.14,204.53,209.24,213.25,216.81,219.97,218.22,221.08,217.31,207.39,206.37,204.85,204.78,206.09,209.48,217.35,217.83,221.27,223.99,225.57,225.72,228.05,229.09,226.75,226.00,223.66,222.65,221.77,223.45,222.28,220.10,217.19,214.77,213.14,211.29,204.94,195.56,184.44,173.07,161.93,145.00
99.28,113.53,121.56,131.61,141.74,151.63,158.40,173.42,180.55,187.45,197.69,204.42,211.40,217.57,222.01,225.79,227.61,226.61,227.71,225.08,215.72,213.71,211.94,213.64,213.58,218.04,225.16,226.79,230.53,231.95,234.02,233.89,235.17,237.69,234.79,233.21,231.04,229.58,230.22,227.98,228.97,226.37,224.51,220.33,220.33,218.40,209.66,201.06,189.04,179.13,167.36,148.97
101.97,113.36,123.33,133.12,144.03,153.26,161.28,174.00,182.21,189.19,200.06,207.74,214.44,219.35,224.18,226.63,231.04,231.02,231.17,227.62,217.95,216.59,213.41,212.72,215.00,219.27,225.86,226.72,230.26,232.83,233.93,233.60,237.12,239.04,236.04,235.05,232.36,232.57,230.65,232.78,231.40,229.84,227.27,223.73,222.25,220.49,213.03,204.22,193.79,182.00,170.33,149.35
94.92,108.34,117.32,128.28,137.71,148.33,156.35,170.00,175.96,185.40,193.94,202.20,210.72,216.75,220.11,223.50,228.53,229.54,227.09,223.06,213.36,210.62,207.93,207.70,209.09,213.04,223.79,229.11,232.35,236.66,239.68,241.85,243.13,245.03,245.39,243.81,240.29,239.28,239.25,239.77,237.59,235.57,232.05,229.90,227.01,222.08,215.62,205.14,195.48,183.61,171.92,154.03
92.10,103.45,111.76,121.80,131.40,142.62,149.35,163.05,170.06,177.02,187.42,195.78,203.69,209.15,214.95,218.51,223.23,223.11,221.68,217.41,208.34,204.48,201.47,200.25,198.98,202.71,212.15,214.70,219.42,222.93,225.79,226.64,230.00,229.53,228.33,226.63,223.65,222.62,221.42,222.06,220.84,219.18,216.09,213.58,211.92,208.93,203.89,194.12,184.76,174.45,164.22,146.49
50.93,57.87,62.39,67.60,72.80,79.81,82.49,89.64,92.72,96.42,102.00,108.58,111.95,114.21,114.97,118.93,122.43,121.04,122.77,120.34,119.85,117.10,116.87,118.70,117.41,120.70,130.70,133.02,136.21,139.46,142.23,143.10,147.87,147.58,144.31,142.02,139.71,139.09,138.84,137.80,136.74,135.59,133.54,133.75,132.28,132.14,129.03,123.91,117.69,112.02,106.23,95.59
91.81,102.73,110.65,118.27,132.38,141.95,148.00,162.11,168.87,176.56,186.07,194.28,200.96,207.39,213.97,216.63,218.05,221.90,221.06,218.83,205.12,202.83,198.50,196.70,196.76,199.64,206.79,209.35,212.66,217.04,219.18,219.86,221.21,220.64,217.92,218.00,216.31,214.11,214.01,211.87,211.04,210.39,207.28,205.77,205.16,203.30,199.49,190.09,179.23,169.12,160.01,148.12
93.86,106.23,113.28,125.20,134.20,146.03,153.94,168.77,177.45,185.10,193.69,201.54,209.81,214.39,221.68,224.45,227.86,228.25,227.04,222.16,211.60,207.12,204.36,202.00,199.80,205.20,212.46,216.60,222.83,228.09,229.30,231.08,235.67,239.02,235.47,234.05,232.00,229.97,230.97,231.28,232.47,229.12,227.11,227.71,224.01,221.29,215.84,205.77,195.78,184.36,173.16,155.72
94.37,106.07,115.25,125.42,135.44,145.58,154.30,166.77,173.07,179.30,189.45,194.83,202.20,207.64,214.08,218.96,221.36,223.22,222.70,217.90,210.74,208.90,207.35,208.37,208.06,212.28,222.75,226.26,232.14,237.50,239.53,242.03,245.80,245.35,242.84,240.05,237.05,236.03,232.65,234.40,233.21,231.24,226.81,224.11,222.04,218.34,212.08,202.30,192.90,180.71,169.26,152.01
87.46,100.00,107.30,115.45,122.33,132.91,137.62,148.12,154.03,158.52,166.43,173.33,179.81,182.06,187.67,192.85,198.09,199.16,199.61,200.69,198.31,199.62,201.20,203.73,206.46,212.42,224.32,227.56,233.60,237.59,241.54,240.25,245.33,247.97,243.48,240.62,237.35,235.77,235.51,233.59,232.70,231.94,227.61,226.18,222.17,219.02,212.06,203.09,191.13,179.18,167.26,150.99
93.02,106.04,113.95,122.54,130.65,140.25,147.30,156.21,163.69,168.19,178.90,182.99,189.95,194.28,199.48,204.69,210.04,212.08,211.63,212.42,209.40,211.29,213.62,216.91,219.06,225.73,238.32,241.37,247.42,252.64,256.70,255.50,260.54,262.61,258.07,256.68,252.86,251.53,249.00,247.82,246.40,246.09,240.55,238.92,236.21,231.04,225.62,215.96,203.91,191.56,178.36,160.44
90.52,102.46,110.37,120.31,127.66,137.24,145.17,154.21,160.08,166.01,174.98,182.04,186.94,191.94,196.45,200.53,205.77,206.78,209.03,206.96,204.63,206.23,209.12,210.26,212.61,217.35,227.71,229.00,235.61,239.63,241.86,241.60,244.03,245.41,242.69,239.73,236.28,232.14,232.45,229.82,228.74,229.18,223.79,221.30,219.72,215.59,209.55,200.06,190.28,177.63,165.75,148.52
