118.60,130.11,138.84,145.67,148.12,155.57,156.60,156.97,160.86,162.59,162.08,166.39,169.71,171.59,179.14,184.49,192.33,202.23,208.06,213.14,225.29,234.98,241.17,255.00,259.66,264.87,273.92,275.22,274.12,273.05,276.00,269.55,268.00,268.06,266.02,262.09,255.85,251.77,247.20,248.89,245.77,235.08,228.47,222.41,217.15,206.65,194.62,185.22,175.82,165.30,149.83,136.44
130.91,143.25,147.11,154.05,162.11,167.33,168.30,169.07,165.60,166.72,168.86,167.03,170.84,174.45,185.07,195.48,203.04,204.46,212.55,211.57,218.92,226.13,233.56,243.00,250.38,257.11,267.00,265.48,268.00,269.31,270.42,265.84,270.22,270.93,269.60,265.24,261.85,261.35,254.14,252.19,251.51,245.58,240.19,233.38,231.14,221.33,209.12,199.22,185.07,174.93,163.34,145.62
126.89,139.01,146.93,153.94,159.48,164.18,166.11,163.89,162.36,157.84,149.25,144.27,138.85,125.17,115.66,102.65,72.62,11.31,86.49,126.65,164.76,178.07,192.21,200.28,209.41,216.45,229.00,231.09,231.33,233.63,233.57,231.77,234.67,234.78,230.24,230.20,229.61,227.88,224.72,220.51,220.84,214.67,209.02,206.02,198.91,192.44,184.84,171.47,164.07,155.28,147.79,128.08
141.35,155.12,161.45,171.77,179.00,186.95,189.40,191.90,194.37,190.55,190.07,186.85,184.62,170.88,164.60,160.18,148.38,136.69,139.01,152.46,166.60,178.76,188.35,196.46,207.40,215.56,226.14,231.53,232.02,234.33,234.83,235.05,238.20,237.26,238.20,233.75,232.78,229.33,226.38,225.18,222.81,215.68,211.60,206.07,200.37,192.59,182.46,173.42,165.68,154.73,143.74,128.32
125.72,135.82,143.41,150.84,156.16,164.98,168.22,166.90,164.37,165.85,162.94,161.04,155.54,148.49,148.93,145.45,140.36,137.03,131.55,130.14,139.84,145.34,156.40,179.74,196.33,207.39,225.20,230.52,233.21,232.33,239.14,233.42,234.96,236.07,232.90,231.04,226.00,225.00,217.34,215.08,210.76,206.55,199.25,195.26,188.56,176.92,168.47,160.21,150.59,140.81,128.57,116.85
120.88,131.80,140.94,146.17,152.11,157.75,161.04,162.50,162.39,166.93,162.41,164.92,166.24,159.38,160.08,161.84,164.28,169.01,170.30,172.53,188.50,202.97,222.41,236.99,247.99,262.86,269.32,267.00,272.16,270.18,267.16,264.43,260.99,263.05,257.60,253.90,249.63,242.74,238.76,236.30,231.46,222.73,215.19,209.25,201.11,189.17,177.53,169.01,158.75,146.09,134.63,121.02
119.62,130.10,134.66,142.43,145.03,152.00,151.49,154.51,153.73,153.00,152.43,152.27,153.06,147.14,148.85,152.27,157.80,166.72,177.34,183.37,209.94,224.54,236.24,243.82,249.61,259.07,269.23,268.49,269.60,269.31,268.69,264.15,265.32,266.41,261.61,255.86,253.20,244.38,241.07,239.21,235.00,226.11,220.01,211.40,205.52,192.23,182.54,171.48,161.42,150.43,138.00,123.32
112.45,119.24,125.93,129.47,133.82,137.18,137.88,135.42,130.02,127.47,123.56,121.24,115.52,107.67,99.30,97.20,94.85,100.24,110.16,121.00,175.28,198.66,216.79,231.14,239.53,249.47,258.86,259.28,263.07,262.73,261.68,257.78,256.76,254.02,250.92,246.22,242.96,238.40,233.14,231.37,224.80,217.08,211.70,204.24,197.03,186.07,175.48,164.14,154.25,143.74,131.46,118.19
105.99,111.13,114.77,118.85,123.20,122.54,120.74,113.07,107.54,106.10,99.98,95.34,89.20,81.93,79.08,80.06,75.72,81.71,90.03,100.02,133.33,153.84,173.60,193.69,207.89,222.77,239.63,244.14,248.62,250.28,252.29,250.06,250.20,249.90,244.59,242.32,239.77,235.23,231.60,227.71,221.82,215.34,208.81,201.06,196.57,184.23,175.10,165.05,152.75,139.72,130.61,116.39
108.06,116.21,117.17,121.07,120.33,118.09,114.13,100.88,92.09,81.02,70.88,61.03,50.29,36.24,24.41,18.38,17.12,28.16,44.18,63.51,105.80,126.21,153.39,181.11,202.87,221.88,260.89,267.43,272.88,277.62,279.31,278.96,278.65,280.17,275.07,270.97,266.02,260.85,257.94,253.18,249.30,238.81,231.00,222.73,217.34,204.55,193.85,180.06,169.50,156.26,144.70,128.22
109.00,113.53,116.43,117.39,119.10,115.83,109.55,95.41,85.91,74.85,65.31,54.04,43.57,38.33,40.11,45.00,58.08,75.66,93.30,114.04,158.90,181.50,205.70,223.02,241.88,258.85,278.13,281.89,285.66,289.69,289.56,288.01,287.48,286.09,281.32,277.35,271.64,268.75,262.07,258.90,252.37,247.02,235.47,227.17,221.47,209.66,197.57,186.95,173.14,158.77,147.83,130.30
154.16,173.33,183.45,198.84,210.95,223.66,233.56,247.68,252.35,257.24,262.82,270.90,276.24,275.83,277.20,283.65,284.62,286.40,287.01,284.08,268.41,261.67,251.77,239.24,224.54,207.14,163.20,146.87,133.15,116.47,104.85,92.46,75.60,75.17,66.21,61.68,58.69,56.14,55.01,56.57,53.85,52.55,52.70,50.61,52.63,54.42,54.33,53.34,54.63,54.04,48.60,44.27
151.01,170.88,180.42,196.88,208.09,220.58,230.98,244.12,246.95,254.24,261.66,264.62,270.89,271.55,273.91,280.14,279.61,282.87,280.60,280.41,264.05,259.05,248.77,234.68,220.04,196.95,168.81,148.49,128.39,116.40,103.00,92.91,76.06,71.69,61.07,56.64,55.22,53.85,47.93,45.88,43.57,40.05,39.62,35.44,39.36,39.62,40.00,38.48,37.22,35.90,34.93,32.56
164.15,183.20,198.15,212.04,226.55,240.39,252.79,262.19,269.46,274.22,282.14,285.57,294.21,294.49,296.66,300.64,303.84,304.77,306.08,303.78,291.16,289.35,284.29,273.60,262.52,252.35,213.08,184.17,171.41,154.83,136.65,116.04,94.85,86.98,72.99,63.01,58.55,53.37,47.54,44.72,41.40,36.80,35.61,30.89,30.36,28.07,27.66,24.19,27.59,26.08,20.62,19.03
139.29,158.78,168.12,182.46,193.06,204.27,213.46,225.09,228.49,234.72,235.67,241.60,244.47,245.05,244.79,251.08,250.38,253.14,253.60,251.64,242.84,244.93,239.84,237.59,234.92,228.97,208.60,195.23,185.69,172.63,161.90,150.81,126.38,117.00,104.69,98.74,92.80,87.66,78.01,70.21,64.64,62.68,58.69,55.44,55.90,56.36,58.14,54.57,52.20,50.48,49.24,44.91
152.16,171.59,184.04,195.14,208.83,221.88,230.93,243.82,245.76,251.14,257.24,262.27,263.27,264.09,266.18,269.41,271.83,273.36,274.36,270.25,262.53,264.71,258.57,257.70,254.39,245.75,227.80,211.68,203.03,191.05,179.52,165.08,140.87,132.38,120.84,110.37,102.88,98.60,87.42,78.77,74.17,71.57,66.29,61.85,62.03,63.60,62.43,60.61,57.58,56.01,55.97,50.45
151.65,168.81,187.11,198.15,210.24,221.47,231.25,248.21,249.34,256.20,259.24,265.71,266.85,267.62,268.32,272.16,276.57,275.41,276.74,275.01,267.85,267.09,264.88,260.85,257.10,248.93,234.18,216.57,209.33,200.12,190.54,172.13,156.12,146.51,136.86,127.10,120.81,110.00,107.91,101.43,94.92,89.36,85.70,81.39,81.39,76.55,73.16,73.01,68.88,65.76,61.20,56.86
127.61,140.25,151.99,162.86,172.89,184.17,191.61,201.31,207.87,211.00,216.95,220.06,224.38,224.11,222.51,228.24,226.77,229.94,230.93,230.26,222.42,223.08,219.78,214.04,210.05,206.07,189.41,177.41,169.55,159.15,148.73,138.22,120.67,111.41,100.45,92.70,86.37,81.25,80.16,71.85,68.66,65.28,64.01,59.20,61.40,60.42,60.11,58.69,55.04,54.63,48.80,45.88
152.55,171.07,186.29,196.98,211.29,223.60,231.26,245.81,249.88,254.70,260.13,267.64,271.03,271.28,273.75,276.32,279.43,283.20,285.39,283.20,277.28,277.07,273.01,272.06,267.40,263.06,247.68,233.49,222.11,207.54,197.77,184.82,158.32,144.25,127.20,110.32,82.62,65.30,40.20,36.67,34.83,40.00,45.65,52.92,55.36,61.00,59.01,57.71,60.08,56.94,50.45,46.04
147.28,167.30,178.02,190.39,203.02,215.82,222.79,234.27,240.85,246.22,248.73,256.56,259.89,258.54,263.06,265.28,265.38,269.65,269.06,271.98,266.53,265.91,262.09,261.49,259.03,251.87,235.85,222.25,215.00,200.77,191.23,178.19,150.28,133.81,116.90,99.13,75.54,59.91,38.21,37.64,39.12,41.01,49.03,53.37,57.72,63.69,63.13,60.61,58.73,55.23,52.80,50.99
147.15,163.82,178.72,191.94,203.02,215.65,223.49,236.30,242.50,245.60,248.92,256.07,258.63,260.25,258.12,263.71,265.28,268.20,269.99,271.27,269.09,266.20,268.47,268.37,264.48,261.08,250.00,240.17,234.61,227.62,217.50,205.78,190.88,184.88,174.87,170.10,160.44,153.17,145.34,140.23,133.00,120.49,114.93,111.83,104.69,92.57,88.32,82.73,76.32,73.08,63.29,58.80
145.17,162.79,176.37,189.83,201.68,213.60,225.25,234.69,240.83,246.68,251.64,254.77,259.80,258.80,260.22,265.99,266.43,270.12,270.60,271.60,272.09,271.16,275.48,271.88,272.84,271.90,261.81,251.94,246.97,239.41,231.14,221.29,211.00,204.98,197.69,188.16,181.08,176.71,170.02,164.94,158.14,149.50,143.18,134.41,127.57,114.48,108.85,98.41,92.85,84.86,72.01,62.80
143.34,160.70,170.39,181.18,195.00,207.28,214.28,226.24,232.62,235.19,239.40,246.48,250.48,249.61,254.05,257.26,259.47,263.60,266.72,267.23,265.40,265.45,270.96,269.55,272.12,268.40,260.05,254.00,246.25,241.37,237.99,226.37,212.14,209.26,198.96,196.08,188.56,180.80,176.08,170.58,162.61,154.33,149.27,139.71,133.69,121.20,113.60,106.04,95.13,87.36,79.20,71.59
139.06,157.65,168.81,186.32,191.23,208.90,210.54,224.90,225.47,236.60,241.03,246.07,251.09,253.16,253.87,262.91,263.60,271.21,272.28,272.95,270.48,274.30,276.80,276.28,282.11,278.23,272.72,263.50,259.56,254.00,248.52,234.10,221.33,220.06,209.72,203.81,197.04,189.04,184.59,176.92,170.84,159.91,155.08,146.60,137.93,125.42,117.44,109.12,100.00,92.57,82.42,72.69
133.26,143.76,151.46,161.01,177.59,188.66,191.59,197.61,212.45,228.36,226.17,232.12,234.83,232.94,233.48,243.30,246.59,252.24,253.95,254.05,256.81,261.09,265.71,265.19,266.05,266.63,260.85,251.34,248.36,242.39,236.32,223.49,212.08,209.47,200.56,192.42,183.45,175.32,169.04,162.16,155.21,143.25,138.95,130.14,123.49,111.52,103.75,95.13,90.08,83.45,71.17,63.64
123.56,140.19,147.61,157.54,169.76,182.00,187.43,196.54,203.80,211.09,214.28,221.89,229.26,234.83,233.24,240.92,244.23,253.24,253.39,257.12,259.12,262.62,264.68,269.25,270.11,269.83,263.49,256.98,253.27,243.59,241.57,229.18,217.61,209.72,199.61,193.09,186.34,176.64,169.81,159.88,150.34,143.66,134.18,124.65,117.21,106.07,98.62,91.05,81.44,75.29,67.68,60.21
117.65,135.00,143.10,154.15,163.08,172.24,181.91,192.35,198.24,208.00,211.46,220.06,225.22,226.45,230.85,239.03,240.33,248.31,255.20,253.67,254.31,261.54,265.34,266.29,268.42,268.50,260.77,254.75,251.05,242.22,235.30,227.69,213.23,210.15,198.59,190.97,181.18,172.46,167.36,158.52,150.99,140.01,133.00,124.31,115.36,104.81,97.12,89.50,80.06,74.03,65.00,61.55
123.02,137.77,147.00,156.06,166.97,178.37,183.74,198.22,203.04,210.20,215.29,223.18,231.31,231.01,236.62,241.02,246.00,252.81,256.20,257.26,257.29,262.12,266.06,269.18,269.60,270.93,261.81,257.18,253.28,243.10,239.42,228.62,213.56,207.54,201.14,192.01,184.02,173.93,167.60,156.42,150.76,141.66,133.70,126.75,117.89,111.77,103.77,94.89,88.32,81.57,74.46,69.18
119.44,132.70,142.13,151.61,163.52,173.61,182.73,193.38,197.77,205.65,212.05,218.98,226.08,227.68,231.01,236.45,238.80,246.16,250.84,251.63,251.92,257.03,261.54,265.20,264.46,263.44,257.12,254.47,251.40,240.08,238.05,228.04,214.11,208.36,200.25,190.52,183.10,174.01,168.88,158.20,152.28,144.69,134.65,127.58,120.30,113.81,107.45,99.46,91.92,84.88,78.64,72.80
116.83,129.29,137.71,145.80,158.38,166.96,173.67,182.85,192.09,197.96,200.04,206.34,210.88,214.55,215.42,221.82,222.57,231.70,234.80,236.03,238.46,241.13,247.40,249.04,248.05,251.10,247.24,241.81,239.75,234.61,230.97,222.75,212.43,208.63,205.00,195.41,189.53,180.27,176.92,170.07,165.56,158.35,151.20,143.95,137.59,129.65,120.27,112.70,102.83,97.12,87.46,81.63
119.57,139.39,149.70,156.00,167.55,176.07,182.92,191.65,198.07,203.30,207.15,213.78,221.58,224.59,226.49,232.02,239.08,246.02,248.52,250.84,254.78,258.01,264.32,269.79,270.31,272.97,269.70,266.91,263.09,257.69,255.48,246.47,236.85,237.00,229.34,219.37,217.49,209.86,206.42,197.80,194.28,183.77,176.10,169.94,161.38,149.86,140.94,131.82,123.94,115.16,103.25,94.76
118.96,133.06,139.65,151.33,161.25,170.07,179.33,189.17,191.86,199.10,200.83,207.94,214.19,218.00,220.41,222.20,228.83,230.50,235.31,232.49,236.58,242.62,249.01,250.49,252.68,253.79,253.84,252.96,253.30,247.13,242.12,234.40,227.71,223.49,217.04,212.46,203.75,200.09,193.54,188.81,182.86,176.92,169.30,163.62,156.40,147.80,136.57,129.53,123.15,113.16,101.87,93.60
108.34,121.76,125.10,133.36,141.44,149.51,157.55,160.38,164.65,165.30,169.85,173.10,178.08,180.35,183.37,184.88,188.69,193.35,195.85,199.58,206.32,211.34,216.39,222.47,226.72,224.35,233.21,229.21,232.71,227.43,225.14,218.11,211.12,211.95,205.88,199.92,194.31,190.91,186.80,179.21,176.48,167.51,158.66,148.66,142.84,129.87,114.95,103.71,108.24,93.43,84.22,76.03
108.75,121.82,127.48,135.34,143.75,152.32,160.15,164.62,166.72,172.24,173.83,179.82,184.22,185.70,186.76,189.61,193.44,199.06,200.12,200.81,203.07,208.06,213.77,219.04,221.92,222.79,229.20,229.37,229.65,226.12,222.99,216.60,209.02,205.65,199.32,192.10,183.88,179.69,173.57,165.50,160.21,149.40,139.90,130.38,119.57,99.33,91.92,82.87,76.66,69.89,60.37,58.01
122.59,127.47,142.27,150.63,159.71,179.39,171.17,179.30,186.27,184.77,199.02,200.80,206.02,206.89,209.85,216.89,219.74,227.90,225.84,226.21,230.10,234.18,242.00,244.40,250.19,255.05,258.03,255.63,255.16,248.62,244.03,238.38,230.34,222.05,215.82,209.26,196.47,190.55,181.07,171.76,163.44,148.01,132.46,118.97,104.00,83.41,75.50,66.76,60.83,55.36,48.37,43.60
124.95,139.06,147.56,156.98,167.15,175.79,186.59,192.42,195.01,200.03,207.17,211.74,218.07,220.08,223.57,225.84,231.73,238.41,240.84,243.51,246.95,250.46,255.36,260.93,265.32,271.77,268.25,266.43,265.77,260.65,255.38,245.52,233.11,225.84,211.57,203.21,189.68,179.08,166.23,151.21,140.22,125.14,111.40,99.30,86.27,71.02,64.07,56.30,51.79,49.04,43.93,37.58
118.73,133.36,139.01,149.31,160.18,167.32,176.57,183.38,184.55,190.63,197.80,202.04,210.04,210.61,212.94,217.80,223.59,228.18,230.90,231.28,236.33,239.71,244.97,249.88,253.31,258.09,257.24,254.83,253.43,249.44,242.62,234.23,221.92,215.35,201.72,192.98,180.71,169.04,159.01,144.37,133.84,119.01,107.48,94.37,84.29,69.43,60.93,53.01,50.99,46.40,41.00,35.17
125.45,140.94,147.76,159.21,169.50,177.12,186.17,194.03,198.64,203.00,208.61,215.93,221.22,224.66,228.08,230.42,236.76,242.67,249.57,246.35,252.52,254.21,261.63,264.82,266.54,269.25,271.56,269.42,267.66,265.32,255.69,247.12,232.81,225.01,212.62,205.12,185.84,176.77,165.08,154.38,139.63,123.17,110.63,100.84,90.05,72.73,63.51,55.57,51.04,47.68,40.52,35.47
122.43,137.23,146.12,158.11,166.21,175.73,185.06,195.17,199.12,207.52,210.44,216.02,220.31,222.00,223.43,230.42,234.98,240.10,249.90,250.98,254.00,255.20,263.21,265.07,265.22,270.98,268.82,258.12,252.81,250.46,240.75,229.90,217.00,208.22,199.56,191.44,177.37,168.34,158.32,148.79,140.43,129.69,120.93,110.07,101.32,85.60,77.18,69.23,63.32,57.63,49.24,42.30
142.35,158.90,166.33,176.37,185.78,198.20,207.06,211.54,217.83,226.15,230.49,236.58,242.25,246.02,245.23,251.96,255.50,263.60,266.18,271.01,270.80,278.93,284.01,284.37,287.46,288.49,282.41,272.37,265.48,257.73,249.72,236.84,221.05,211.92,199.16,190.25,180.85,173.95,164.61,155.71,147.65,139.28,129.27,118.66,113.16,99.98,94.34,85.44,77.79,71.17,65.00,58.80
140.72,155.13,165.17,173.23,181.25,193.00,201.96,207.79,213.46,218.69,223.89,229.31,233.55,237.03,238.42,242.89,249.01,256.78,259.02,262.46,265.32,271.67,277.35,280.98,280.81,281.45,274.05,266.33,259.73,252.79,239.00,230.49,215.42,207.18,194.59,188.25,177.16,168.24,162.26,155.26,144.46,135.21,129.69,121.26,114.06,99.72,95.71,87.92,79.76,74.17,67.98,60.61
138.81,154.78,161.38,173.65,183.29,193.75,202.23,207.86,211.44,216.34,219.01,225.46,232.73,235.73,237.61,240.14,248.07,255.42,259.20,259.49,263.21,270.48,276.35,277.61,278.04,276.59,267.80,258.21,251.09,243.02,232.18,220.42,206.20,198.91,186.98,181.02,169.26,161.31,154.32,148.17,139.09,132.46,124.60,117.15,110.07,101.13,95.67,86.68,79.43,74.20,68.43,62.00
122.30,135.37,143.54,152.76,157.88,166.93,173.35,173.42,177.69,184.00,189.28,194.40,199.12,204.80,212.96,217.01,220.20,223.19,228.09,227.54,225.79,226.88,230.59,228.99,225.87,223.91,212.17,204.01,199.83,189.89,185.32,178.91,169.33,167.59,161.91,159.83,159.78,156.71,156.42,155.63,154.87,153.03,149.12,147.05,144.96,142.04,134.54,128.89,122.98,114.95,107.06,97.19
159.46,179.74,191.88,204.40,216.70,224.40,234.29,244.90,248.57,256.32,263.69,262.26,264.56,268.84,267.48,270.82,275.19,276.85,279.55,274.80,272.59,271.01,271.27,268.75,265.75,260.16,247.20,237.74,226.87,219.24,211.43,200.48,189.08,185.61,180.38,178.53,175.58,171.42,169.96,171.17,168.75,165.59,161.31,159.14,159.54,154.69,147.58,140.81,134.62,126.57,117.18,104.32
161.23,178.49,187.86,203.71,215.18,226.38,234.31,244.03,244.48,251.15,256.53,256.33,260.02,260.16,258.96,258.21,262.07,260.77,259.93,253.72,247.41,245.31,243.40,240.15,238.00,233.41,216.02,201.55,196.81,189.74,181.32,170.07,162.89,162.53,158.66,155.32,152.32,150.81,150.36,152.90,151.01,151.48,146.48,148.07,146.25,145.62,139.52,134.62,126.85,119.68,112.81,102.46
174.47,195.02,208.85,222.41,233.14,245.81,253.12,257.16,259.38,263.15,263.84,263.21,263.32,264.71,263.31,260.68,259.33,258.38,258.16,253.62,244.66,242.62,238.17,235.59,229.11,222.18,205.00,194.49,188.61,176.82,173.08,163.00,155.18,154.86,150.36,150.27,151.33,150.71,151.32,152.97,153.83,152.55,152.00,150.59,151.65,149.97,143.14,138.29,135.07,126.92,114.24,106.30
179.18,200.36,214.01,228.09,237.64,251.31,257.96,265.14,268.06,269.67,273.06,270.83,273.25,266.73,269.98,270.18,268.13,264.61,264.49,259.83,249.88,243.82,240.42,232.28,224.06,211.90,187.61,184.32,176.50,163.88,158.90,155.57,148.08,147.03,147.38,147.80,148.38,148.22,151.40,155.63,157.04,156.00,157.08,156.11,157.00,158.86,155.57,149.31,144.39,138.00,128.04,116.11
174.42,197.37,210.30,223.68,230.93,245.54,251.21,257.03,259.05,262.68,261.84,257.03,258.94,257.42,254.03,251.64,248.16,247.52,244.19,241.45,226.28,221.24,210.62,207.13,198.09,191.13,173.10,162.00,159.82,153.29,150.00,145.33,144.26,149.41,148.66,149.21,148.50,152.74,154.30,159.91,162.78,161.82,164.35,163.99,166.69,163.87,160.61,155.32,150.84,146.01,132.83,122.64
154.51,175.41,187.39,198.12,207.23,220.62,225.84,231.68,230.50,233.95,234.36,233.00,236.25,235.75,232.41,230.11,227.49,222.62,222.80,216.39,205.99,202.99,197.72,194.86,191.64,184.76,171.61,168.19,164.01,156.19,157.81,152.86,153.00,153.57,155.40,158.04,159.54,160.02,162.36,163.44,163.37,167.37,164.94,164.20,166.53,166.03,162.05,155.80,151.74,143.74,133.15,122.69
143.14,164.23,172.80,185.41,194.80,205.01,211.97,218.33,217.86,219.45,223.22,219.74,217.12,219.49,218.01,214.67,213.19,209.25,206.50,203.09,192.13,192.35,191.40,189.71,188.32,179.23,164.62,164.62,157.51,153.39,155.24,153.91,154.32,154.08,155.24,153.17,156.21,160.33,160.45,161.48,162.73,166.21,162.20,162.34,163.84,163.42,161.42,152.46,146.41,140.01,130.30,120.33
140.66,156.95,164.35,176.66,186.72,198.60,202.41,208.00,207.56,208.40,208.66,207.15,205.06,207.25,202.79,200.68,201.09,198.76,193.34,190.23,181.71,181.41,180.47,171.83,167.36,165.42,154.95,154.84,151.64,148.50,144.53,143.85,144.59,144.92,145.78,147.57,147.65,149.28,148.98,150.75,152.12,155.97,151.61,152.16,152.46,153.69,150.75,143.39,137.88,129.07,122.80,112.04
144.20,161.15,173.42,186.22,195.72,204.02,210.24,215.24,215.39,221.14,220.24,220.06,215.75,217.59,217.01,214.27,212.51,209.35,211.12,204.28,190.07,188.81,183.13,178.68,175.42,171.47,161.05,158.93,154.35,149.68,148.14,143.14,141.32,141.43,141.77,142.14,144.16,144.40,145.00,146.56,146.24,150.46,147.20,145.78,147.09,146.12,144.78,138.83,134.38,127.24,118.21,110.06
171.96,193.21,205.93,220.29,232.21,245.46,252.24,259.33,261.22,264.49,270.35,270.97,270.70,273.31,270.84,270.14,270.35,267.79,266.32,259.49,247.75,240.30,232.44,226.72,216.67,207.97,196.51,186.00,181.91,173.59,170.43,163.98,163.08,159.59,161.04,159.23,159.82,161.37,161.07,160.70,161.40,165.25,160.80,161.89,162.19,163.05,159.15,154.16,147.08,138.00,130.00,119.50
168.43,186.17,201.30,216.02,230.36,235.31,239.82,249.87,250.25,254.26,253.66,256.01,252.24,253.57,253.30,250.73,249.61,251.27,247.76,239.38,229.14,219.60,208.61,197.14,185.95,176.07,158.15,152.20,148.52,146.26,144.42,140.43,144.40,145.67,150.86,150.24,152.12,155.26,157.10,164.94,167.17,165.20,168.51,171.49,172.29,171.97,168.96,163.41,160.11,148.93,140.19,128.14
18.87,26.08,28.02,34.06,48.26,57.25,63.13,81.39,86.45,100.40,107.86,118.07,126.15,132.48,134.47,144.25,147.96,156.00,163.95,165.60,184.49,192.01,214.46,223.76,229.26,238.53,236.55,225.88,216.49,213.01,201.80,191.85,179.11,174.77,166.97,164.01,153.21,147.83,143.93,142.52,135.79,133.36,130.36,127.66,122.93,118.68,115.21,109.55,101.87,95.63,90.92,81.57
144.00,156.46,164.60,173.01,184.27,186.68,193.85,193.87,195.02,195.69,192.11,193.66,190.71,186.32,182.28,178.14,175.82,172.39,168.67,159.30,143.11,134.63,126.02,119.34,114.14,110.11,93.15,99.37,107.79,114.91,122.02,130.21,149.86,155.33,162.75,170.41,174.72,178.47,182.91,186.68,188.04,191.26,189.11,189.28,187.96,187.58,187.11,177.41,167.87,158.53,154.24,140.13
138.96,153.56,160.31,174.98,176.98,187.47,191.86,188.81,191.44,191.66,192.28,192.42,191.37,187.22,186.04,183.85,180.62,178.47,177.34,169.61,159.42,158.40,156.52,157.54,157.03,158.15,160.00,156.00,164.60,170.66,176.62,181.73,195.41,202.62,206.65,209.16,210.02,211.45,213.96,213.33,213.93,213.08,208.83,204.84,205.46,200.74,197.12,187.92,178.90,171.41,161.53,146.33
145.12,164.21,176.50,186.21,192.30,203.35,208.81,211.93,212.95,211.44,214.11,214.90,213.38,214.44,216.02,218.24,215.42,221.10,224.80,225.84,228.00,234.14,231.72,235.30,238.87,238.00,235.19,234.44,235.82,235.13,235.05,229.16,231.28,232.25,227.08,228.58,228.00,227.27,223.08,220.34,218.04,215.03,209.98,206.16,204.71,194.16,188.10,181.47,174.24,165.42,149.62,138.52
155.72,173.95,183.45,196.80,209.25,220.62,225.83,231.25,235.16,236.13,243.43,244.92,244.36,243.85,246.00,248.24,249.23,249.21,249.21,249.23,246.01,248.13,245.00,244.17,243.58,245.20,240.42,230.15,229.93,224.61,220.79,217.45,215.34,214.56,213.21,209.29,209.06,204.38,205.80,203.09,203.84,198.70,193.50,189.43,187.88,182.01,178.34,169.10,160.26,150.70,145.44,130.77
161.15,176.71,187.95,201.79,210.20,221.56,227.27,234.92,235.87,238.80,243.99,244.63,244.59,241.02,243.56,243.94,244.63,243.40,242.21,240.66,232.88,231.21,231.32,228.22,225.53,220.51,212.71,205.83,199.26,195.21,194.03,190.06,185.23,185.31,183.35,182.46,182.85,179.69,180.10,179.90,181.18,179.23,175.28,173.66,172.80,169.25,165.37,158.48,151.60,143.69,136.06,125.03
181.37,200.02,214.76,228.14,236.25,249.24,254.88,264.05,267.08,267.48,271.54,272.85,271.90,267.24,266.99,266.27,263.50,262.23,259.53,256.28,244.38,240.92,237.49,232.22,228.45,224.93,215.54,201.90,195.79,194.54,192.85,188.86,189.36,193.57,193.49,193.26,193.57,194.16,197.25,198.04,201.97,198.40,198.96,196.47,195.35,189.66,186.12,179.66,173.67,166.31,151.46,139.12
180.77,202.18,210.11,226.00,231.46,249.71,254.21,258.82,259.01,259.04,265.14,261.73,263.21,256.08,254.49,254.28,250.00,243.42,239.94,236.46,219.09,216.45,211.29,207.06,203.74,199.42,190.00,182.58,181.01,179.29,179.92,182.53,189.16,196.57,196.54,202.30,207.51,211.40,216.58,209.46,214.98,217.69,212.14,215.60,210.04,208.37,202.59,197.95,186.66,176.47,169.05,152.51
150.00,164.77,174.50,187.10,194.24,205.41,211.91,215.84,217.71,217.42,218.69,220.18,219.64,215.18,210.64,210.41,205.73,203.50,198.06,194.18,178.89,179.63,174.79,171.74,168.19,161.70,158.90,154.99,155.33,157.85,162.10,164.30,182.46,193.60,199.06,208.89,210.22,216.32,219.45,220.33,221.46,221.38,217.00,218.40,211.48,205.57,199.27,191.76,185.33,173.07,161.34,146.44
156.08,170.52,181.03,192.48,200.25,208.28,215.54,218.83,220.73,220.11,221.45,220.23,221.12,211.98,205.70,204.31,200.01,194.83,193.55,186.69,167.60,160.86,150.62,145.34,136.57,133.66,115.07,118.19,139.61,161.01,182.85,192.20,210.30,213.19,214.90,216.91,218.08,217.20,216.39,215.34,216.11,210.76,211.29,204.66,201.80,198.16,189.68,179.48,175.57,164.61,150.14,137.12
155.08,168.93,178.26,187.42,199.12,207.19,213.77,217.52,219.24,219.57,222.16,222.12,221.01,216.37,212.49,212.14,213.01,211.62,211.29,205.23,197.44,196.33,194.81,191.51,192.42,192.43,214.87,212.55,212.29,207.88,204.56,201.56,204.41,207.89,206.70,205.01,202.20,197.57,199.04,199.56,197.65,190.16,188.16,186.04,182.20,175.90,169.78,162.25,156.39,147.32,139.59,126.02
164.00,183.48,194.51,209.32,215.45,227.74,231.18,233.62,235.21,238.19,242.00,243.30,243.02,241.24,239.43,240.29,240.68,240.39,235.60,234.80,230.36,234.96,232.95,238.25,243.85,250.16,251.85,241.81,234.79,229.68,228.37,224.52,220.68,222.83,217.51,216.53,216.76,211.55,211.62,206.64,205.12,199.09,196.47,191.23,188.16,182.41,174.16,168.32,160.59,153.03,141.65,128.16
151.82,168.24,179.78,189.91,200.16,209.68,217.62,223.89,225.06,228.16,230.93,234.39,233.77,231.71,229.68,232.01,234.05,235.76,234.29,231.04,229.96,234.93,236.16,235.99,236.86,235.94,219.69,208.83,205.23,202.59,200.12,194.04,193.31,193.28,192.20,190.26,189.40,183.87,183.41,183.88,182.22,175.14,173.93,171.28,166.15,162.05,156.39,149.64,145.50,137.57,132.00,118.43
