103.08,110.89,114.97,118.00,118.70,121.66,121.26,124.42,129.50,137.75,149.41,159.42,174.32,184.74,196.02,208.00,216.93,226.59,231.46,236.19,237.69,240.26,239.30,237.26,235.30,234.23,222.32,216.30,211.78,213.00,212.00,214.71,224.85,230.87,233.17,234.65,234.76,232.94,233.05,231.28,230.79,226.74,223.50,220.11,216.67,214.11,207.62,199.06,189.91,181.04,167.09,152.97
100.88,110.34,114.23,117.61,120.07,123.00,122.72,125.78,130.60,138.52,149.66,161.25,171.01,180.83,191.13,200.12,209.57,216.33,223.02,225.57,227.38,228.64,228.76,226.02,223.23,219.92,208.01,200.93,197.29,193.94,191.17,192.07,197.80,201.09,203.34,203.65,204.47,206.06,207.15,206.78,207.76,207.96,205.53,205.20,203.18,200.12,196.31,187.18,179.20,170.21,159.41,143.11
109.84,117.43,117.92,120.34,121.76,121.06,118.85,118.41,117.52,123.89,131.71,138.35,150.00,159.42,168.37,180.42,192.85,201.43,212.95,221.35,229.87,235.05,238.65,239.52,237.93,235.91,224.24,217.37,214.41,210.66,209.40,207.20,216.36,222.77,229.26,236.32,242.70,247.82,253.69,258.94,260.46,264.70,264.59,264.97,268.13,270.60,268.15,260.56,250.14,237.69,224.34,201.07
107.19,116.11,116.28,119.77,121.66,120.81,118.42,116.18,117.65,123.04,132.23,139.32,150.27,159.71,167.36,179.45,192.61,202.70,212.01,220.77,230.10,234.06,236.72,237.41,236.41,236.12,223.89,214.70,213.23,209.90,206.93,205.54,212.95,222.50,227.75,234.48,242.06,246.83,252.00,256.83,261.27,260.93,265.51,264.71,268.33,272.35,267.76,259.38,250.23,237.89,224.13,200.87
90.14,99.01,103.74,109.33,114.04,118.70,122.69,130.38,136.85,143.17,151.49,161.52,169.94,178.81,188.48,197.04,208.85,218.79,228.37,233.89,243.46,249.10,251.53,252.72,251.35,251.51,238.40,228.90,221.36,212.68,208.41,204.09,206.48,212.48,216.04,220.64,223.58,228.05,233.23,237.19,239.70,242.10,241.50,244.13,246.27,251.92,249.65,243.25,233.00,224.40,213.59,193.40
89.05,97.25,102.26,109.14,112.07,117.32,120.07,127.77,133.30,140.98,150.86,157.26,167.03,175.80,185.23,194.24,203.54,211.44,221.05,227.56,235.05,239.01,242.04,244.90,243.21,244.19,234.80,225.30,221.24,216.15,213.56,210.84,216.46,222.28,222.50,226.27,229.11,230.49,233.86,234.27,238.73,235.55,236.60,234.83,235.31,239.23,234.87,227.31,219.15,208.40,195.21,177.10
94.07,103.62,110.00,114.39,118.80,122.58,127.48,135.91,141.50,149.35,159.20,166.90,176.17,184.95,195.07,204.22,215.57,225.46,235.36,240.53,248.05,253.03,257.40,260.19,258.19,258.77,248.29,240.98,233.54,228.97,225.85,222.17,228.01,234.10,236.02,239.64,241.37,242.62,247.32,249.61,252.41,250.43,250.45,249.84,250.10,253.16,250.35,240.47,231.29,221.23,206.81,187.93
77.83,85.59,90.43,94.34,99.85,105.08,110.89,119.51,127.20,134.47,144.14,154.43,163.48,171.97,184.49,195.50,205.18,215.11,224.93,230.18,235.94,239.10,239.27,240.71,237.23,235.21,226.24,217.22,210.92,207.52,205.46,206.79,217.04,225.11,230.67,237.17,239.73,244.18,248.85,252.03,255.67,255.43,252.98,254.44,252.96,252.79,248.96,240.68,229.44,218.13,205.78,185.06
101.64,109.40,114.13,116.69,118.80,121.43,119.71,124.47,129.12,137.82,150.30,162.19,176.05,187.07,201.12,214.80,226.60,237.98,246.95,254.53,260.07,264.15,265.63,265.17,261.24,258.54,244.95,233.77,229.87,225.89,226.29,226.38,240.02,248.09,251.75,258.19,259.62,262.18,263.60,266.39,269.32,270.66,271.01,270.00,271.01,269.83,266.31,257.39,244.95,231.49,216.51,194.65
100.96,111.16,114.02,118.41,120.22,121.02,121.66,125.87,130.60,139.09,150.96,162.86,176.21,187.43,201.16,213.56,227.07,238.30,248.21,253.48,260.51,263.78,264.78,263.80,261.82,257.72,242.53,233.40,227.04,224.06,222.65,223.06,236.86,244.72,249.90,255.03,257.09,261.02,262.99,266.83,267.92,269.25,268.49,268.27,270.09,270.98,266.99,257.70,244.30,233.43,219.15,196.74
103.37,118.13,121.02,126.91,129.26,133.93,135.21,140.46,143.59,151.92,162.61,174.26,186.03,195.09,208.09,224.10,233.65,242.04,252.34,261.68,266.33,273.59,275.75,276.14,272.61,272.46,253.92,237.52,232.11,225.41,220.23,219.46,233.77,237.24,244.66,247.13,254.03,256.68,258.49,257.19,259.86,257.19,256.32,259.98,260.46,267.30,260.32,251.10,240.40,228.23,219.21,195.06
89.47,100.02,105.12,109.48,113.27,117.71,121.79,124.66,131.11,138.71,148.07,157.47,169.14,179.40,188.92,199.80,208.08,217.00,220.44,225.51,232.02,236.14,239.45,240.05,239.40,238.48,228.56,218.16,215.42,211.82,210.95,211.26,225.02,231.86,238.05,242.53,244.72,247.70,250.91,248.68,251.31,249.19,249.27,247.68,248.39,248.78,244.52,235.70,227.15,216.04,202.71,183.09
95.43,105.82,109.84,117.24,121.46,124.74,128.38,130.60,138.41,145.89,157.54,167.69,177.34,188.85,199.09,210.19,219.36,226.36,234.47,238.74,244.68,249.69,252.37,253.10,252.42,251.38,240.92,232.65,228.48,224.18,224.15,225.50,239.30,246.42,253.51,257.00,258.50,261.27,264.28,264.80,266.01,265.19,263.80,262.91,263.37,261.73,259.02,250.84,239.65,227.76,215.15,193.13
93.39,104.29,109.79,115.32,122.26,126.18,129.20,136.78,143.42,150.08,161.30,171.42,182.48,193.93,204.19,213.46,224.45,233.08,239.71,243.51,248.20,249.83,252.72,255.57,251.00,250.41,238.95,231.21,226.77,222.23,221.78,224.74,239.14,248.20,253.39,258.71,262.13,264.85,268.21,270.15,271.89,271.50,271.55,272.62,271.71,273.75,269.67,260.49,250.46,237.61,224.29,202.20
93.94,105.00,110.06,116.50,122.33,126.24,129.63,136.06,143.17,150.62,161.25,171.14,182.15,192.88,203.94,214.36,223.03,232.18,239.34,242.17,247.43,251.31,251.92,254.03,251.10,249.48,240.35,230.53,226.61,223.57,223.95,225.97,240.35,248.20,253.97,259.05,262.37,265.24,267.73,270.01,270.76,271.31,270.77,270.42,270.49,272.85,268.52,259.26,249.80,235.60,223.66,201.56
123.42,136.31,143.18,150.05,154.26,159.36,161.61,166.29,170.07,178.27,187.18,194.74,202.83,208.57,217.57,225.14,235.02,241.87,249.61,250.60,256.44,257.85,257.42,258.50,252.34,250.13,232.20,220.87,212.20,205.01,198.95,194.73,196.16,200.10,203.31,207.30,210.00,212.49,217.31,221.65,225.23,228.08,228.40,232.59,235.69,240.84,239.91,231.86,222.66,213.55,199.86,179.48
123.85,136.06,144.39,150.75,154.20,159.48,162.60,165.52,170.42,177.23,187.11,194.55,202.94,210.30,216.17,225.57,235.49,242.00,250.80,253.75,256.64,259.49,260.11,260.16,255.33,250.84,233.32,222.39,214.15,205.77,200.55,196.02,196.04,202.03,203.93,206.93,210.95,215.86,218.82,224.27,226.61,229.44,230.54,233.02,236.23,242.27,241.00,233.14,224.96,215.37,200.12,180.41
109.64,121.04,127.42,132.92,136.61,141.65,142.90,147.11,150.79,156.82,164.98,170.47,178.55,185.30,192.76,200.41,210.64,215.86,222.43,224.35,229.05,232.25,231.31,231.14,226.97,222.97,207.27,197.31,188.80,182.47,176.78,172.63,175.76,178.00,180.69,183.85,187.52,190.54,194.08,199.42,201.97,204.19,205.62,208.24,211.46,215.82,215.13,207.62,200.24,191.26,180.60,161.45
121.66,133.33,140.17,144.90,149.94,154.69,155.72,160.64,164.16,171.07,179.63,187.61,196.37,203.57,210.15,220.86,228.48,236.86,244.64,248.16,251.91,256.32,255.22,255.27,248.36,246.48,229.31,215.42,207.20,198.60,192.82,187.86,189.53,193.38,196.47,199.57,203.44,208.43,213.78,219.49,222.14,226.37,226.56,230.32,234.36,239.84,238.44,230.70,222.43,212.33,199.30,180.27
91.44,100.22,104.62,106.53,107.87,112.38,112.36,119.22,122.04,129.69,138.96,147.90,158.77,166.97,176.92,195.78,206.47,219.48,228.65,234.48,241.65,241.58,245.16,241.30,236.81,230.78,210.05,192.00,183.14,172.24,166.64,166.63,182.13,195.74,208.69,219.33,233.02,242.86,252.12,258.88,267.85,272.25,273.18,276.81,283.21,289.53,287.45,278.21,270.12,256.07,240.61,222.04
76.66,83.57,86.45,90.52,93.56,95.21,97.62,103.58,108.41,114.06,123.97,136.13,148.52,157.61,170.10,184.27,197.52,209.25,217.75,223.22,231.66,230.87,231.87,229.49,224.96,219.00,195.66,180.24,169.76,157.85,155.01,152.76,172.43,184.55,200.08,211.08,224.96,235.44,244.00,253.93,261.90,269.26,271.92,276.05,284.01,288.29,287.04,277.85,268.15,257.61,241.91,219.79
74.33,82.49,86.45,88.87,92.35,94.19,96.77,103.08,108.68,115.28,125.00,135.21,148.40,159.15,171.83,185.87,199.92,212.27,221.50,226.36,233.07,233.50,234.14,229.94,226.38,217.22,195.88,179.82,168.47,156.72,153.24,152.27,169.50,185.61,199.91,211.82,226.11,237.19,246.45,255.44,264.78,271.95,275.07,280.85,286.40,292.90,289.56,282.46,271.65,259.92,244.90,221.27
88.51,97.08,102.18,105.54,106.83,110.39,111.83,118.96,124.48,135.06,144.18,158.40,167.03,180.85,191.60,206.69,214.46,225.75,234.08,244.92,247.05,252.55,251.83,252.34,251.44,247.41,231.32,222.79,218.51,211.30,212.85,210.92,221.55,225.80,230.65,239.37,245.25,248.21,252.61,254.89,257.30,255.97,260.16,262.61,263.71,267.06,261.29,250.50,242.08,230.31,215.41,196.73
81.32,89.19,92.66,95.72,100.44,103.16,106.71,113.85,120.17,128.00,140.09,150.60,162.63,172.98,185.10,196.70,208.54,217.80,227.67,232.08,239.84,242.33,243.46,243.06,241.07,239.35,225.16,215.13,210.07,205.08,202.20,202.71,213.04,220.15,225.89,230.57,233.68,237.40,240.41,246.20,247.49,249.42,250.45,251.21,253.03,255.67,253.24,243.42,235.00,222.18,208.87,189.25
80.50,88.64,94.20,99.98,105.34,110.39,114.28,122.64,130.51,137.93,149.72,160.08,170.18,180.35,191.42,201.94,212.62,223.22,229.34,233.53,238.54,241.59,242.74,243.35,240.01,236.80,223.81,214.19,207.10,200.47,197.65,195.14,202.74,207.64,211.02,216.39,219.01,222.71,225.94,230.02,231.67,233.82,234.04,236.48,237.42,241.23,239.01,231.86,223.30,211.98,200.08,181.04
89.27,98.72,104.69,112.02,115.95,121.08,124.28,132.82,140.04,149.47,159.91,170.52,180.94,190.59,200.45,212.58,221.29,230.78,238.38,244.62,248.28,251.73,252.58,251.88,249.74,247.64,232.69,222.15,214.22,208.37,204.12,202.14,209.39,213.69,219.27,221.03,224.83,227.48,230.70,233.15,236.89,239.14,236.76,237.90,241.30,243.58,240.09,232.23,224.22,212.71,202.42,181.84
111.80,125.72,134.30,143.27,151.60,159.35,163.09,170.86,175.82,181.01,190.38,197.43,206.94,214.41,221.23,230.89,239.25,246.56,252.00,256.56,259.61,261.40,261.08,260.31,255.05,251.35,231.62,217.41,206.83,198.22,191.40,186.13,185.85,190.03,191.60,194.04,198.57,201.94,203.27,205.92,209.40,211.59,213.15,214.77,218.33,221.02,221.33,213.93,208.71,199.25,188.02,171.41
112.81,124.48,134.18,143.59,152.00,158.86,161.79,168.83,174.26,180.04,189.84,197.43,205.55,213.32,221.00,229.31,236.60,245.84,251.09,255.01,258.61,259.83,260.43,260.19,253.14,249.56,229.84,216.36,206.00,196.94,189.28,183.81,184.81,188.09,190.88,193.57,196.21,198.65,202.16,204.46,208.20,209.89,212.08,212.80,216.90,219.71,218.68,214.00,206.93,197.59,186.82,169.53
118.85,132.98,142.37,151.34,159.73,168.05,171.40,178.60,184.39,191.21,200.55,207.62,218.22,225.00,233.52,243.53,252.24,259.62,267.09,271.97,273.20,277.20,276.28,274.77,269.70,265.01,242.64,228.95,218.51,208.09,200.83,193.75,195.21,198.30,202.09,204.13,208.25,210.77,213.74,217.18,219.48,222.46,224.14,225.47,230.02,232.50,232.05,225.85,218.83,209.06,199.48,180.06
113.70,127.53,136.82,147.26,154.40,162.53,167.60,176.08,182.22,189.53,197.95,208.04,216.09,223.66,232.69,241.00,250.14,257.24,264.17,265.33,268.80,272.83,272.73,271.93,267.03,263.35,243.19,228.88,217.88,207.39,200.12,195.13,196.79,200.84,204.82,208.89,212.57,217.20,221.08,226.91,229.31,232.42,232.56,235.85,237.81,242.01,240.68,234.65,225.89,216.81,204.02,184.97
113.11,125.90,134.85,143.40,147.68,157.04,161.19,169.96,174.23,182.78,189.26,199.96,207.93,214.04,221.38,231.60,237.84,245.52,253.84,256.50,262.50,264.75,263.92,262.47,261.52,254.47,234.79,217.81,206.42,200.09,194.64,186.68,189.01,192.63,195.93,195.82,201.90,206.63,210.29,216.28,219.64,218.69,222.17,224.32,227.77,231.37,231.04,221.92,215.14,205.27,192.10,174.75
79.71,88.53,94.11,98.06,104.02,107.35,108.17,110.32,117.92,123.02,129.47,133.00,136.36,141.09,145.50,147.79,151.92,155.05,156.87,156.73,152.19,149.65,147.20,137.71,130.86,123.49,107.07,103.37,95.19,91.92,88.60,88.77,100.34,108.37,121.67,133.81,151.21,164.35,171.29,175.19,174.45,172.90,169.19,166.38,162.86,154.47,149.57,141.66,131.00,124.04,113.02,102.00
121.50,135.06,143.60,150.75,159.30,163.96,167.91,173.01,178.04,185.65,196.12,202.80,210.95,217.11,225.80,231.53,239.94,244.64,249.10,249.36,249.72,249.07,248.28,243.00,236.86,230.42,208.09,197.00,191.09,185.08,184.78,183.84,191.76,199.25,203.48,208.63,212.01,214.85,220.48,225.49,226.56,225.42,226.27,226.74,226.74,225.00,223.09,213.01,204.02,191.80,176.82,160.56
88.36,97.58,103.60,107.20,115.11,118.11,117.39,120.44,128.81,133.75,140.81,143.45,146.49,152.07,156.32,156.49,161.06,163.88,165.52,163.84,158.40,156.21,154.46,144.06,136.18,127.47,109.66,104.58,98.08,93.72,90.34,90.20,104.00,111.80,126.75,140.00,159.14,174.42,182.66,185.15,185.32,183.88,179.30,175.39,173.69,165.02,159.21,152.12,140.06,131.48,119.34,108.60
110.02,121.46,130.14,135.77,143.00,148.76,152.84,156.82,161.53,167.80,176.03,182.46,190.01,196.38,202.63,207.04,214.11,218.00,222.41,222.16,221.35,220.27,219.53,215.23,208.60,202.71,182.83,174.29,167.52,163.22,161.00,160.96,169.78,175.76,179.54,182.99,188.30,191.64,197.10,199.12,201.85,202.05,201.32,201.68,201.00,202.25,199.81,190.26,180.47,171.97,158.15,145.17
96.77,103.81,107.94,110.98,112.04,116.28,116.66,122.19,128.63,136.21,146.56,154.73,165.02,172.59,181.86,192.51,204.27,211.94,221.01,224.24,233.27,234.62,235.93,233.64,228.54,223.83,205.77,192.44,182.78,172.72,164.03,157.08,156.11,158.81,160.51,164.44,168.88,172.51,175.70,180.95,187.00,192.01,196.58,201.11,207.15,217.20,220.13,216.09,212.84,204.98,196.76,179.30
103.35,112.00,114.95,116.40,120.62,122.02,124.02,132.38,140.46,149.28,160.64,171.03,184.59,195.35,204.86,217.83,228.84,238.81,247.13,255.22,261.73,265.60,269.32,269.11,266.90,267.93,253.14,241.01,232.24,222.46,213.70,205.08,202.20,203.22,202.41,205.00,208.80,211.57,214.97,216.11,220.53,220.04,223.62,228.66,232.81,240.84,241.01,233.24,227.61,219.82,211.55,189.53
95.52,103.47,105.02,106.04,108.25,110.46,112.45,117.41,123.71,134.37,145.42,154.43,167.62,178.53,189.26,201.10,210.62,220.74,231.72,236.99,243.68,249.58,251.56,250.92,247.39,246.81,234.36,222.17,212.29,204.38,193.60,184.40,180.85,184.56,183.00,187.84,192.57,195.73,199.91,204.17,206.35,210.28,215.13,219.11,223.61,233.14,232.70,228.09,222.25,214.28,205.36,186.34
101.82,109.42,111.02,113.16,113.88,115.62,115.74,122.58,130.10,139.86,154.31,163.72,178.23,191.32,203.49,219.01,232.02,241.55,255.26,262.61,271.15,276.51,278.37,277.20,274.50,274.59,257.00,240.13,231.57,219.28,208.81,199.04,197.77,201.00,203.58,210.24,216.01,220.19,228.27,232.36,238.14,243.96,250.49,255.36,260.50,275.43,274.46,270.39,263.49,254.20,244.86,223.58
107.02,113.41,117.89,119.92,120.28,121.84,121.70,126.19,132.52,141.48,153.15,165.11,177.05,189.41,201.54,213.53,228.14,240.08,249.97,255.81,265.37,269.41,271.03,269.83,265.51,262.99,244.90,230.90,220.91,209.90,200.52,194.28,195.80,201.32,205.80,212.04,217.35,223.32,228.88,235.70,242.07,248.24,251.29,256.33,261.73,273.31,274.12,267.99,261.31,252.02,239.47,218.29
108.24,114.55,116.69,120.03,122.61,123.00,121.07,126.21,132.00,141.66,151.03,162.34,176.18,187.39,200.17,212.53,224.14,237.01,245.49,253.67,262.39,264.84,267.86,267.37,262.09,260.91,240.84,226.74,217.31,205.77,197.31,189.97,192.00,196.37,202.16,207.87,214.80,218.63,226.74,232.62,239.84,243.67,249.13,253.67,261.30,271.49,272.74,264.84,255.93,249.51,239.83,216.11
92.40,105.77,114.21,123.48,133.00,143.39,154.18,167.59,176.82,186.10,196.81,206.81,218.01,224.24,236.35,246.81,256.10,263.62,270.96,274.91,279.47,282.18,286.19,284.95,283.98,280.46,263.75,247.62,232.69,217.41,203.16,190.43,178.37,179.37,180.31,183.02,184.72,187.28,189.65,192.92,196.62,199.81,202.71,205.53,210.80,220.41,222.04,217.92,214.39,206.93,198.32,180.35
89.11,99.20,102.62,109.04,117.69,123.76,130.14,134.54,135.35,142.36,157.15,166.38,176.48,186.51,196.31,208.12,217.28,228.18,238.21,240.30,250.51,258.50,260.98,266.01,267.30,268.81,255.93,243.97,232.13,213.85,195.92,172.00,122.20,97.75,76.42,60.61,53.46,49.41,48.66,54.67,62.03,71.87,79.20,89.68,99.49,116.71,125.16,127.12,127.81,127.41,127.04,117.89
106.96,119.44,127.41,138.42,147.11,155.77,161.03,170.32,175.76,182.48,192.44,200.86,208.01,216.62,226.81,236.60,246.03,255.13,263.47,268.29,275.77,280.30,283.85,284.93,282.00,281.51,262.48,250.33,241.05,231.35,225.32,219.67,219.53,221.10,223.62,222.93,225.08,227.02,227.88,228.55,230.67,231.14,228.48,229.79,233.21,235.54,232.36,225.86,216.54,207.06,192.94,175.97
99.69,112.06,118.07,125.24,131.02,136.69,140.12,145.17,147.73,153.48,160.33,167.30,173.37,182.86,189.02,197.65,208.00,215.03,223.40,225.49,233.69,237.61,240.42,243.85,243.03,242.53,231.81,220.18,213.77,206.01,201.69,198.13,201.36,206.82,211.21,212.80,215.23,218.84,220.48,223.49,224.89,225.06,225.38,224.88,225.66,226.13,221.88,213.49,204.02,194.12,184.17,165.51
99.05,110.03,117.95,123.75,130.03,135.37,138.31,143.14,146.11,151.33,159.79,165.08,173.07,180.71,188.22,196.21,204.25,212.04,220.15,222.77,230.71,235.99,239.13,241.90,240.69,241.45,228.33,217.99,210.04,204.41,200.20,195.73,200.48,204.14,208.06,211.62,214.20,217.46,219.49,221.21,222.42,222.83,222.38,223.23,223.66,224.41,221.60,211.57,203.25,192.08,182.60,165.05
99.40,110.48,118.00,123.84,131.10,136.18,139.54,143.96,146.77,153.00,159.55,167.03,174.01,180.61,189.28,197.27,206.89,213.85,222.06,224.93,232.94,236.48,239.38,242.44,242.03,240.26,229.40,219.49,211.81,205.55,200.80,197.91,201.36,207.17,210.77,213.56,215.00,218.32,221.29,224.88,225.84,225.94,224.27,224.93,225.22,225.94,222.61,214.77,206.41,195.82,184.30,166.11
97.32,109.73,115.26,122.12,127.91,134.27,136.08,142.62,145.17,149.47,156.16,163.19,170.84,177.75,185.28,193.38,201.69,210.11,215.73,220.04,226.63,229.87,232.78,235.60,235.77,236.28,225.46,214.31,209.47,203.04,198.70,193.07,198.00,204.08,207.27,210.30,213.24,216.82,218.89,221.42,223.90,222.93,224.15,222.30,222.28,222.44,219.32,210.00,202.94,193.31,182.80,163.99
107.91,119.34,124.31,132.23,138.72,143.06,145.91,150.08,153.12,158.75,167.00,175.01,181.73,190.07,200.49,209.48,218.65,227.31,235.69,236.25,242.84,244.90,248.07,251.54,250.52,250.52,240.20,232.56,227.01,223.18,219.92,218.12,223.68,231.98,235.54,241.58,244.05,248.02,251.07,254.40,256.84,255.43,255.07,252.38,252.46,251.72,247.58,239.38,230.38,217.28,205.87,184.62
105.48,117.00,124.06,129.25,135.42,140.43,143.69,147.43,149.33,156.39,163.88,171.27,178.47,188.10,196.35,206.32,215.43,224.51,229.68,233.55,237.89,243.19,243.40,246.64,245.25,244.70,236.02,228.97,223.44,219.80,217.10,215.20,221.73,229.16,233.00,238.67,242.12,245.12,249.00,252.12,253.85,253.69,253.07,250.01,250.45,248.57,245.77,233.60,227.14,214.22,202.85,183.45
107.56,114.55,118.33,118.51,117.83,117.07,114.42,113.28,115.16,120.10,130.59,139.82,151.82,161.70,173.07,184.62,196.17,205.62,216.83,222.16,234.54,240.19,244.20,247.92,247.93,248.56,240.80,234.48,229.12,222.75,217.72,214.97,217.19,222.01,224.64,228.21,228.11,231.82,233.81,236.48,238.37,238.21,238.62,237.69,238.45,239.13,235.30,227.01,217.41,204.71,193.37,173.97
109.84,116.04,120.02,121.20,122.19,125.43,123.79,128.06,131.53,139.52,151.82,159.79,174.64,184.46,194.18,207.39,219.75,229.17,237.17,246.03,255.00,261.30,264.09,267.92,266.03,266.27,254.88,243.29,238.35,229.64,226.11,219.66,221.89,225.76,226.05,232.00,233.32,237.47,238.41,243.63,246.22,244.13,245.37,244.95,245.25,251.44,243.81,239.15,227.69,218.60,208.06,187.84
101.64,107.07,109.57,110.11,111.83,114.98,115.10,118.30,122.20,133.02,146.45,155.24,168.51,181.73,192.84,205.55,216.07,229.31,236.01,247.29,252.98,260.31,263.19,266.72,264.78,263.75,256.32,245.49,240.01,234.36,227.30,223.99,226.24,229.87,231.69,234.91,239.94,244.01,243.08,245.38,247.78,245.01,245.69,246.86,246.40,252.05,247.26,241.70,232.43,222.79,211.81,194.76
99.32,105.68,105.95,109.66,108.85,110.00,111.09,115.04,121.26,130.94,143.41,153.38,167.17,179.10,189.76,203.67,216.63,225.81,234.85,243.76,253.16,259.05,261.23,263.46,263.18,263.58,255.76,244.98,240.63,232.13,228.02,225.74,227.06,227.50,230.41,233.50,239.18,242.01,242.33,243.95,244.39,244.02,243.58,246.40,246.03,249.36,246.04,239.21,230.46,221.92,211.62,192.92
101.41,105.19,108.02,110.49,109.22,110.72,110.55,117.80,124.92,133.18,145.62,156.54,170.56,182.78,191.16,206.31,216.00,227.98,236.02,247.40,254.66,259.86,264.02,266.13,266.44,264.49,256.38,247.65,243.68,235.21,234.29,231.04,234.36,233.98,234.18,239.08,244.91,244.00,248.09,246.29,247.43,245.79,247.16,247.39,247.31,250.69,240.84,234.54,225.00,212.93,201.53,189.64
94.92,100.69,101.43,101.83,101.60,102.49,104.04,110.46,116.35,125.57,138.41,151.72,164.68,179.81,190.00,206.41,215.41,225.32,234.69,247.14,254.58,261.19,264.46,268.13,268.88,269.22,262.01,254.54,249.78,241.90,238.38,235.78,235.92,240.11,241.46,243.50,246.48,247.03,251.21,250.89,250.34,248.36,247.49,245.46,245.28,247.97,239.11,233.99,224.64,214.67,201.92,187.40
92.65,101.12,104.22,106.25,108.66,111.23,111.95,113.44,119.54,125.10,134.35,143.18,155.60,166.21,176.47,192.00,200.86,214.34,220.78,229.68,235.93,243.58,247.08,250.84,249.84,250.95,241.12,236.01,229.40,219.02,216.67,213.06,218.74,223.02,224.34,227.88,235.42,236.35,243.90,242.30,247.65,251.75,253.21,254.70,260.60,268.43,265.66,260.13,251.64,240.36,228.48,209.34
98.41,105.68,111.40,115.21,116.40,117.66,120.00,122.10,125.54,133.54,144.78,152.78,166.01,178.10,187.38,204.61,217.00,224.70,236.91,245.51,250.42,256.98,264.12,266.99,265.44,265.37,258.09,249.26,241.41,233.81,228.18,223.40,228.76,232.70,233.66,240.14,246.98,246.97,253.88,256.07,257.44,265.41,264.56,269.44,274.12,283.03,276.42,273.81,265.27,250.99,240.90,221.12
107.84,120.42,126.44,132.52,137.24,142.05,146.15,152.20,156.54,164.47,173.36,184.81,196.21,206.52,215.87,227.48,238.16,247.39,257.49,263.21,270.45,274.69,278.96,280.58,276.68,276.63,260.89,249.05,238.32,227.37,217.20,209.77,206.83,207.82,209.80,211.62,215.84,217.35,224.02,225.04,228.55,231.86,233.11,237.12,238.46,246.04,242.24,235.00,229.12,216.60,207.20,189.16
65.52,73.68,76.84,79.40,80.53,84.22,84.02,86.76,90.14,95.72,105.12,115.00,125.30,133.69,140.80,152.64,160.11,169.54,176.91,181.04,185.87,189.17,191.45,193.75,191.21,190.10,176.78,169.86,162.25,152.75,145.25,138.00,129.31,127.06,124.53,122.15,120.43,120.33,119.85,118.19,121.04,119.22,117.61,120.27,120.57,126.92,127.28,124.46,123.07,116.78,112.54,103.23
108.91,121.02,129.12,134.62,142.17,148.01,153.39,162.82,170.01,178.44,189.91,200.14,212.42,222.28,233.43,245.47,257.96,267.93,279.01,284.18,292.42,298.74,301.01,303.71,300.38,299.54,282.62,266.83,254.24,240.84,227.37,216.01,206.83,206.98,205.06,205.91,206.55,208.61,211.99,214.19,218.33,220.60,222.17,224.15,227.27,233.75,232.77,226.57,221.25,211.90,202.01,183.70
83.15,91.79,93.48,96.63,101.95,106.30,110.11,120.10,127.48,138.09,147.83,159.14,171.81,181.40,193.96,204.80,214.68,224.41,232.81,240.16,249.02,252.05,255.89,258.80,257.96,257.44,249.01,238.67,232.13,222.61,215.56,210.12,206.65,206.83,206.52,209.46,210.00,210.61,212.82,210.11,211.38,208.06,207.77,205.65,205.02,205.01,201.09,194.20,189.69,181.18,169.96,154.40
94.02,102.40,104.04,104.80,105.12,106.17,104.36,105.31,111.00,117.10,127.46,137.89,148.03,160.29,172.54,184.32,197.44,208.25,218.48,225.18,231.41,233.91,235.67,234.31,230.29,227.44,217.37,210.98,206.79,202.41,201.21,201.70,212.61,221.18,228.00,233.45,236.02,239.93,243.25,246.08,247.01,248.57,245.54,244.76,243.82,243.21,239.08,229.26,219.28,208.41,195.47,176.21
43.32,45.89,46.10,44.38,42.19,39.96,37.44,36.67,38.01,40.31,44.10,47.54,54.04,61.61,68.41,73.66,80.99,88.81,92.42,95.29,94.37,94.03,93.02,89.19,85.49,86.15,82.22,88.29,93.38,100.17,112.93,132.61,206.35,228.47,230.51,228.37,223.38,218.22,213.72,209.66,201.73,198.18,190.80,183.21,179.51,168.24,162.24,150.27,140.06,131.11,120.28,105.72
102.86,114.28,115.74,120.51,124.42,128.13,131.47,139.81,147.68,158.05,169.52,183.22,195.65,207.18,220.00,233.08,244.40,252.49,262.51,266.91,270.48,270.69,272.13,268.88,265.65,262.76,248.97,237.78,226.93,221.47,214.39,209.86,215.08,222.00,224.70,229.14,232.72,236.26,241.02,244.70,246.94,248.70,251.24,251.61,254.53,261.60,258.80,249.30,241.87,229.14,218.30,199.20
93.01,100.24,104.86,112.75,119.22,125.90,134.46,142.62,149.81,157.62,166.87,177.72,187.64,200.17,211.53,226.74,238.90,251.02,263.49,272.02,281.40,279.97,283.01,279.72,274.99,270.15,244.10,227.41,209.40,195.07,181.18,170.07,162.63,164.44,164.05,166.03,169.57,170.58,174.27,178.72,181.30,185.97,188.51,194.49,198.09,211.01,213.33,209.15,207.87,201.78,193.09,180.28
96.83,104.81,112.95,118.44,126.13,132.83,140.62,150.86,157.38,166.44,176.87,187.42,198.13,212.00,222.61,239.73,251.75,265.32,276.84,286.84,294.97,297.66,298.80,297.02,291.55,284.45,258.40,238.88,222.17,206.40,191.42,179.01,170.65,172.29,173.30,173.28,178.04,180.23,184.44,188.31,190.85,196.51,198.85,203.84,208.68,222.87,224.32,221.24,217.57,211.06,204.27,189.21
